#{"t_start": 1655664747.975679, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-8.342156,50,18253.038456
-4.074503,50,18266.562787
-0.840278,12,18268.163269
-9.911761,50,18281.968133
-15.381699,50,18287.427616
-13.940908,50,18301.189242
-8.033659,50,18306.805934
-8.005096,50,18318.81831
-11.748833,50,18323.763853
-4.933424,50,18335.818469
-4.092977,50,18340.828088
-10.224096,50,18352.734984
-7.683706,50,18358.439059
-10.942008,50,18371.017512
-7.284868,50,18376.630106
-3.88352,50,18389.529153
-9.416273,50,18396.253752
-4.534178,44,18402.177459
-7.153041,50,18414.615118
-5.752771,50,18420.4584
-5.176916,50,18433.563111
-0.346067,4,18434.050074
-5.818048,50,18446.039296
-4.031344,50,18452.76124
-6.86006,50,18466.119725
-9.129002,50,18472.727712
-8.922095,50,18485.757694
-4.327397,50,18490.893314
-3.952275,50,18503.454426
-6.908045,50,18508.998952
-13.118121,50,18522.442316
-10.173261,50,18527.751348
-9.56516,50,18539.828829
-4.240593,50,18545.637729
-5.9774,50,18558.301365
-2.538361,36,18563.00848
-7.353646,50,18569.691044
-10.836577,50,18582.504662
-5.139311,50,18587.350583
-4.704973,50,18599.205013
-10.365767,50,18604.091034
-6.697434,50,18616.158379
-8.453784,50,18623.046164
-5.06379,50,18635.810623
-0.531072,6,18636.419281
-8.335787,50,18641.3028
-7.58741,50,18655.168282
-10.461809,50,18661.796773
-11.674961,50,18675.410916
-11.970464,50,18680.913763
-0.326247,4,18681.447695
-7.500657,50,18694.893473
-7.683392,50,18700.112844
-9.410689,50,18712.200032
-0.416912,5,18712.692119
-3.281683,50,18724.622444
-8.521094,50,18729.527243
-10.778245,50,18741.821699
-5.402648,50,18747.481084
-5.944978,50,18760.741823
-7.897834,50,18765.749469
-9.679843,50,18777.717039
-11.573352,50,18783.900997
-2.79174,50,18797.903477
-6.974667,50,18804.232238
-8.753194,50,18816.948978
-10.879686,50,18822.441525
-11.750333,50,18835.787563
-9.170065,50,18841.099133
-0.366127,4,18841.505534
-10.210934,50,18854.815495
-8.848266,50,18860.843516
-7.239209,50,18873.734932
-7.860012,50,18879.897846
-0.463103,5,18880.388347
-5.663317,50,18893.105348
-7.66193,50,18898.45551
-8.196268,50,18910.981017
-10.808187,50,18916.547026
-6.01312,50,18930.042324
-9.553072,50,18935.318037
-10.007181,50,18948.826887
-10.266651,50,18955.318215
-9.752703,50,18967.634087
-3.276604,50,18974.121571
-2.005719,40,18985.735511
-7.341137,50,18991.112224
-0.325234,4,18991.630372
-4.825586,50,19005.270403
-1.100366,16,19007.450933
-9.329448,50,19014.138211
-5.529502,50,19026.941382
-3.104983,50,19032.604171
-8.21485,50,19046.081656
-8.227219,50,19051.329561
-0.370742,4,19051.722517
-5.210594,50,19064.726569
-6.043324,50,19070.151124
-2.409644,43,19082.816658
-3.088622,50,19088.536258
-4.5363,50,19101.090108
-5.546665,50,19106.77051
-2.566389,50,19120.324648
-2.577337,50,19125.711033
-9.052343,50,19138.092083
-7.020267,50,19144.057871
-7.15728,50,19157.012096
-3.694431,50,19162.515417
-4.998156,50,19174.673123
-3.328472,50,19181.062769
-5.433988,50,19194.679496
-2.865515,50,19201.102505
-7.24235,50,19214.305915
-1.865569,22,19217.176385
-6.2951,50,19223.700514
-11.182618,50,19236.80754
-8.63207,50,19243.417341
-11.387606,50,19257.117956
-3.284732,50,19263.739094
-4.76182,50,19277.554151
-8.108458,50,19284.187247
-8.288414,50,19296.674121
-9.531411,50,19301.648368
-10.285996,50,19314.103126
-8.551778,50,19320.032153
-5.958413,50,19332.505533
-2.065069,50,19338.543816
-12.173655,50,19351.88363
-2.921528,50,19357.250572
-5.549528,50,19370.435776
-8.504765,50,19377.026699
-7.093958,50,19390.883886
-9.277101,50,19397.367918
-4.044495,50,19410.190319
-12.73574,50,19416.424154
-7.330896,50,19429.777038
-8.610859,50,19435.343179
-9.147772,50,19448.048301
-4.627522,50,19453.505972
-7.968255,50,19465.501453
-4.885883,50,19470.650763
-8.963469,50,19482.34048
-7.296033,50,19488.065808
-3.465578,41,19500.474283
-10.704627,50,19506.178959
-6.601817,50,19518.854191
-8.036648,50,19523.665771
-3.498615,50,19536.473744
-6.176076,50,19541.924482
-4.469679,50,19555.14042
-6.657824,50,19562.340646
-7.610374,50,19576.306427
-6.759523,50,19582.429428
-5.97784,50,19595.145039
-5.697267,50,19601.190276
-9.257866,50,19614.231797
-11.831277,50,19619.425631
-6.591221,50,19632.360734
-4.439517,50,19637.472835
-0.987899,19,19646.550554
-1.178202,18,19648.935868
-6.152175,50,19655.479677
-9.175138,50,19668.061446
-1.933717,25,19671.451357
-1.780718,24,19674.37679
-4.150831,50,19687.566788
-8.577844,50,19692.456849
-6.653165,50,19704.873626
-2.990275,50,19709.846685
-4.896628,50,19722.130824
-7.68946,50,19727.165955
-10.514828,50,19738.621078
-1.054021,17,19740.593961
-10.512652,50,19745.706411
-1.119422,17,19754.956044
-2.964603,50,19759.916285
-12.321249,50,19772.471986
-7.125228,50,19779.10957
-9.409438,50,19792.606093
-5.442159,50,19797.712768
-10.928075,50,19810.99784
-10.064814,50,19817.520613
-4.544047,50,19830.585376
-13.526468,50,19836.540445
-5.332852,50,19848.861166
-4.950386,50,19854.262437
-8.824082,50,19867.885874
-10.73271,50,19873.125587
-11.969439,50,19885.988019
-9.918557,50,19892.048889
-6.078174,50,19905.145331
-11.722321,50,19911.018326
-9.140155,50,19923.089418
-4.625691,50,19928.019124
-12.492772,50,19940.650872
-9.448297,50,19947.012474
-7.829166,50,19959.100635
-6.888813,50,19964.513763
-2.941669,50,19976.880363
-3.815113,50,19982.70208
-8.347258,50,19994.468135
-12.062954,50,20000.145153
-8.935299,50,20013.141352
-5.303184,50,20018.653902
-5.419123,50,20031.649936
-11.5826,50,20037.470142
-8.693725,50,20049.670113
-5.887759,50,20056.530893
-0.435337,5,20057.254527
-9.316246,50,20070.061933
-9.010311,50,20076.275465
-8.967992,50,20088.36703
-6.070393,50,20093.322747
-8.30987,50,20105.90989
-3.635534,50,20111.405329
-6.900392,50,20124.90839
-7.096682,50,20131.736033
-5.624016,50,20144.107646
-7.227963,50,20148.993072
-4.257821,50,20160.920803
-9.903385,50,20166.692945
-12.051505,50,20179.724999
-3.546179,50,20185.323868
-8.320803,50,20197.285426
-8.190557,50,20203.625101
-1.004495,14,20205.358864
-15.734844,50,20218.251307
-11.729227,50,20224.223099
-4.660475,50,20237.55979
-1.662242,23,20240.275164
-6.192631,50,20245.462036
-8.166702,50,20258.287671
-6.767117,50,20264.891004
-4.553968,50,20277.771149
-14.13009,50,20284.273616
-8.644793,50,20297.206791
-9.192212,50,20303.091075
-5.488604,50,20315.399393
-10.91449,50,20320.883844
-4.064639,50,20333.034683
-3.909516,50,20339.157138
-4.261449,50,20352.698336
-5.645595,50,20359.128525
-6.855334,50,20372.463392
-1.652878,34,20377.008017
-9.591487,50,20389.730546
-3.754635,50,20395.852259
-8.3697,50,20409.044551
-6.850593,50,20415.697674
-5.841907,50,20429.45269
-13.46288,50,20434.763075
-6.374525,50,20446.683728
-1.551514,24,20449.538698
-4.709496,50,20462.545308
-10.174954,50,20468.090738
-11.005805,50,20481.898364
-7.128061,50,20487.460447
-9.262368,50,20499.699057
-0.455563,5,20500.21827
-2.592403,50,20505.034331
-6.199928,50,20517.498102
-10.02605,50,20523.62566
-10.49059,50,20535.914254
-2.501445,50,20542.680604
-9.756688,50,20555.517198
-9.522118,50,20560.833543
-3.879338,50,20574.209432
-4.799965,50,20579.914912
-3.560043,50,20592.674592
-7.52514,50,20599.214342
-5.390392,50,20612.830896
-13.046417,50,20619.519191
-10.439387,50,20632.494702
-6.622506,50,20638.900621
-7.984241,50,20652.89607
-6.609921,50,20659.4828
-6.887622,50,20671.877433
-10.690803,50,20677.058075
-8.368775,50,20689.641657
-5.558309,50,20694.623445
-5.565813,50,20706.443789
-1.820436,25,20709.192914
-6.08117,50,20714.659474
-3.030144,49,20727.458144
-11.701388,50,20734.274296
-10.474416,50,20746.710799
-2.79567,41,20751.758987
-0.437618,5,20752.283191
-13.732165,50,20764.282318
-7.595671,50,20769.147926
-6.492632,50,20781.44902
-11.968725,50,20786.899844
-6.843933,50,20799.367492
-4.358972,50,20805.370175
-7.432559,50,20818.65999
-10.123176,50,20825.2807
-6.834998,50,20838.175375
-0.359431,4,20838.640616
-12.475245,50,20845.293318
-6.910412,50,20858.170629
-7.353581,50,20863.044909
-6.981784,50,20875.781756
-0.977434,18,20878.176488
-7.171283,50,20883.900169
-3.488498,50,20897.726333
-5.549294,50,20903.549143
-3.505072,50,20916.218549
-9.299492,50,20921.369448
-0.32814,4,20928.870067
-8.125988,50,20934.698362
-8.664878,50,20948.181697
-9.413764,50,20953.059936
-8.560964,50,20965.128602
-3.723527,50,20970.109936
-8.99226,50,20982.231939
-10.299413,50,20988.39876
-6.055825,50,21001.207731
-0.347505,4,21001.614641
-9.763397,50,21007.333433
-3.028257,50,21019.825103
-12.24034,50,21025.504975
-6.577264,50,21038.367802
-0.369917,4,21038.833072
-5.115636,50,21045.191073
-0.836708,13,21046.635035
-6.004019,50,21060.280004
-4.790511,50,21065.890793
-6.399909,50,21080.20141
-7.988026,50,21087.290477
-6.711254,50,21101.154886
-6.355355,50,21106.154417
-6.43523,50,21118.427927
-5.610067,50,21123.328593
-11.431894,50,21136.353974
-8.498214,50,21141.805533
-7.073775,50,21155.034383
-6.230691,50,21160.433998
-8.659884,50,21173.068871
-4.347501,50,21179.731889
-10.347175,50,21193.643507
-14.104402,50,21198.486859
-7.147536,50,21211.808564
-8.302329,50,21217.510391
-9.166009,50,21229.749071
-6.496947,50,21234.865414
-10.729503,50,21247.67112
-9.25258,50,21254.288353
-8.830299,50,21267.189859
-8.022855,50,21272.063297
-3.694906,50,21284.258867
-4.608474,50,21290.429581
-8.212691,50,21304.199437
-6.167058,50,21309.504867
-7.859588,50,21322.933856
-5.666274,50,21329.12536
-7.941952,50,21342.019727
-11.200523,50,21348.28146
-1.163969,20,21350.851779
-5.835404,50,21363.579023
-13.233364,50,21369.235081
-8.533334,50,21382.538714
-13.649885,50,21388.396891
-8.685156,50,21401.237729
-9.355422,50,21407.451485
-3.848463,50,21420.863075
-4.782991,50,21427.389387
-8.551959,50,21441.113086
-9.80643,50,21447.16644
-6.93035,50,21460.47391
-11.362916,50,21466.413786
-9.622408,50,21478.690131
-9.534628,50,21483.631303
-4.88168,50,21497.261777
-8.141834,50,21502.680918
-10.353664,50,21515.246152
-7.28532,50,21520.57918
-6.537739,50,21532.871871
-0.439422,5,21533.383492
-5.761014,50,21539.225113
-9.67504,50,21551.742088
-10.838577,50,21556.660474
-10.817276,50,21568.226089
-7.198599,50,21573.406747
-10.360539,50,21587.187587
-10.505287,50,21593.751079
-4.924377,50,21607.432995
-8.324154,50,21613.448892
-8.851052,50,21626.502016
-3.759464,50,21632.487143
-7.950856,50,21644.654945
-4.434336,50,21650.229656
-7.918875,50,21663.557579
-11.069945,50,21669.15106
-11.718023,50,21681.73596
-12.455961,50,21687.371856
-9.806567,50,21699.767707
-4.39907,50,21705.779352
-10.382706,50,21719.417501
-5.28798,50,21725.911844
-0.34695,4,21733.717812
-10.652054,50,21739.924788
-6.220658,50,21753.470998
-4.509551,50,21760.130494
-8.028375,50,21773.787863
-5.736874,50,21779.812293
-8.422807,50,21791.736578
-8.247693,50,21797.59009
-9.555609,50,21810.245266
-4.175524,50,21815.084759
-7.892975,50,21827.614095
-10.537692,50,21834.17672
-9.618929,50,21847.757893
-8.788712,50,21853.427673
-10.355885,50,21866.192919
-0.366285,4,21866.638614
-7.834627,50,21872.280859
-7.9814,50,21884.433806
-2.080444,27,21888.194393
-12.255573,50,21894.358354
-6.058236,50,21906.455449
-9.805183,50,21911.340873
-0.363593,4,21911.737021
-3.544554,50,21924.124453
-7.757356,50,21929.167311
-4.944518,50,21941.094382
-7.417947,50,21946.020767
-13.077399,50,21958.685512
-0.38297,4,21959.100331
-0.351851,4,21959.505044
-9.9776,50,21964.380835
-3.320318,50,21976.318077
-6.88683,50,21981.19436
-9.162301,50,21993.584015
-6.621246,50,21999.10484
-11.004377,50,22011.810353
-9.749859,50,22018.389664
-10.109581,50,22031.956623
-6.667575,50,22037.67894
-15.023207,50,22050.417204
-14.520484,50,22055.186486
-13.743368,50,22068.308942
-11.832079,50,22074.281858
-3.651224,50,22087.081648
-6.148378,50,22092.536006
-3.447086,50,22106.157718
-0.354588,4,22106.70719
-9.090582,50,22120.463529
-9.757499,50,22126.968349
-7.156153,50,22140.828248
-10.908819,50,22146.943843
-12.08085,50,22160.412608
-11.320543,50,22166.453862
-5.68489,50,22179.217824
-12.687234,50,22184.664926
-10.733692,50,22198.082154
-4.802093,50,22203.600347
-10.38709,50,22216.178952
-13.513754,50,22221.724028
-7.800205,50,22233.832224
-4.769377,50,22239.669269
-8.708777,50,22252.267942
-8.688615,50,22257.222487
-4.765369,50,22269.909724
-6.413697,50,22275.082028
-4.216275,50,22286.648911
-11.32501,50,22291.903383
-7.649208,50,22304.102568
-8.144637,50,22309.684951
-3.013776,50,22321.265087
-7.149489,50,22326.594006
-4.12487,50,22339.96811
-3.003673,50,22346.625452
-3.365967,50,22360.451492
-2.908751,50,22366.835448
-6.032459,50,22378.850857
-15.253652,50,22383.908878
-7.708587,50,22395.888727
-8.485352,50,22402.519989
-2.614037,50,22415.151243
-0.371042,4,22415.567317
-12.952445,50,22420.632732
-9.005653,50,22433.139596
-9.782265,50,22438.725197
-13.121307,50,22452.29327
-10.149006,50,22458.387538
-7.687478,50,22472.07756
-0.620868,7,22472.995671
-8.101522,50,22479.502946
-7.315523,50,22492.690805
-9.105252,50,22499.157332
-4.881502,50,22512.398651
-0.345794,4,22512.796288
-11.519818,50,22517.789037
-7.541962,50,22530.954803
-13.3165,50,22536.67111
-12.243321,50,22549.414365
-3.231176,50,22555.641927
-4.019855,50,22568.280401
-9.620003,50,22573.500473
-8.800614,50,22585.205455
-7.510533,50,22590.087908
-5.04327,50,22602.674918
-2.287396,27,22605.88321
-0.375934,4,22606.274901
-5.012188,50,22611.10812
-4.951238,50,22623.59476
-6.911748,50,22630.023621
-7.253515,50,22642.094419
-9.893732,50,22647.494216
-12.161014,50,22659.91407
-15.006041,50,22664.981986
-6.346332,50,22678.200989
-5.29809,50,22684.189149
-3.942061,50,22696.236684
-6.952697,50,22702.64397
-10.382142,50,22716.270126
-10.033746,50,22722.04921
-8.651699,50,22733.85521
-6.384255,50,22738.816318
-5.623817,50,22751.75801
-0.443661,5,22752.375734
-12.882855,50,22765.551784
-5.493664,50,22771.187665
-7.518747,50,22783.729032
-0.699809,7,22784.412985
-3.72457,50,22789.307389
-3.978689,50,22801.84052
-6.97982,50,22808.366644
-4.426332,50,22821.390873
-8.148173,50,22826.137147
-6.327501,50,22838.27088
-12.611064,50,22844.913641
-11.628382,50,22858.406927
-11.61991,50,22865.049073
-6.027772,50,22877.753707
-5.069117,50,22883.235367
-11.425894,50,22895.879988
-3.088556,50,22902.231664
-5.569142,50,22914.811104
-11.577158,50,22920.116062
-9.367121,50,22932.678945
-10.304093,50,22939.339349
-9.293821,50,22952.861584
-6.209317,50,22958.260141
-7.158331,50,22970.098509
-9.874386,50,22975.318421
-9.5235,50,22987.590212
-10.466616,50,22992.873453
-10.044678,50,23005.259777
-4.417214,50,23010.178063
-0.41987,5,23010.691753
-4.812436,50,23023.009112
-11.753183,50,23027.828581
-5.810781,50,23040.160337
-8.403811,50,23046.00502
-4.955459,50,23058.661927
-7.719946,50,23063.892404
-0.709812,7,23065.021183
-7.329066,50,23078.465575
-9.574775,50,23083.667684
-1.590591,27,23086.172982
-5.565644,50,23097.344038
-10.264936,50,23102.153092
-11.955513,50,23114.722116
-0.523125,6,23115.361846
-1.031813,15,23117.043756
-7.590078,50,23130.119735
-4.667027,50,23135.571645
-3.260559,50,23148.242027
-5.223445,50,23153.837483
-2.538065,50,23167.418441
-8.940695,50,23173.249082
-8.585462,50,23185.54436
-5.808498,50,23190.359355
-0.476409,5,23190.892904
-0.452803,5,23191.409204
-2.395759,50,23204.318191
-6.468377,50,23210.992708
-4.711221,50,23222.67196
-9.34221,50,23227.770133
-6.156467,50,23240.60273
-2.766,50,23246.999431
-6.48571,50,23260.141035
-2.662419,31,23263.123474
-0.652086,7,23263.828606
-10.813901,50,23276.002935
-5.713865,50,23280.880504
-4.001286,50,23293.53005
-6.97695,50,23298.446106
-9.706675,50,23310.75065
-8.967822,50,23316.372473
-1.078732,16,23317.905381
-10.365655,50,23331.078406
-8.456901,50,23336.74575
-6.771739,50,23349.375144
-9.362602,50,23354.86101
-6.431915,50,23367.544538
-4.141628,50,23372.770099
-8.259159,50,23386.156797
-11.675906,50,23391.415818
-0.544051,6,23392.00054
-9.79817,50,23404.753355
-9.062612,50,23410.98186
-8.945283,50,23424.898166
-4.045857,50,23430.313649
-6.466747,50,23442.618042
-4.195011,50,23448.253875
-2.639555,50,23460.645059
-2.100452,38,23465.004091
-7.320912,50,23477.382765
-14.097625,50,23483.667104
-5.694155,50,23497.417077
-7.755541,50,23503.692365
-3.608513,50,23516.045293
-8.873073,50,23522.030005
-14.861408,50,23535.684901
-8.340217,50,23542.219455
-5.494965,50,23554.824484
-8.9234,50,23560.377175
-11.42085,50,23573.817332
-10.785021,50,23580.231101
-0.43352,5,23580.731726
-11.559627,50,23593.016435
-15.34555,50,23599.501402
-4.568736,50,23611.771019
-5.981919,50,23617.999302
-7.520228,50,23632.059082
-10.501315,50,23638.14957
-7.554551,50,23650.532157
-6.403923,50,23655.843658
-6.727164,50,23668.697841
-5.618024,50,23674.933981
-6.453702,50,23688.192499
-5.669002,50,23695.248601
-7.415576,50,23709.289451
-6.403743,50,23715.284267
-5.15299,50,23729.017606
-0.463034,5,23729.691364
-4.397806,50,23736.167238
-9.494809,50,23749.441575
-7.335705,50,23755.85341
-5.752569,50,23769.102458
-3.741234,50,23774.947684
-5.822242,50,23787.916325
-11.573364,50,23793.505637
-6.383677,50,23806.997016
-4.539912,50,23813.630922
-7.392614,50,23826.566039
-0.545418,6,23827.489623
-7.292905,50,23832.50426
-1.558647,22,23841.644389
-8.544072,50,23847.178464
-6.063164,50,23860.723841
-10.142633,50,23866.316419
-9.995814,50,23878.793685
-13.080841,50,23883.967984
-4.723565,50,23897.216749
-8.096317,50,23902.431289
-9.092825,50,23914.799363
-9.830354,50,23920.945892
-6.53829,50,23934.33333
-10.486563,50,23940.828007
-10.514135,50,23954.364531
-6.725479,50,23961.018503
-9.769011,50,23974.179817
-5.453095,50,23979.390937
-11.058008,50,23991.082637
-10.039788,50,23996.24015
-4.388004,50,24008.69488
-5.986757,50,24015.146954
-3.94943,50,24028.818881
-4.975597,50,24034.006724
-10.271928,50,24047.265023
-3.411486,50,24053.532729
-4.140397,50,24065.452169
-8.871797,50,24070.401227
-7.19382,50,24082.457858
-9.42458,50,24087.918807
-4.371817,50,24101.380379
-5.143584,50,24107.959409
-4.787329,50,24121.196382
-7.153461,50,24126.843387
-5.810487,50,24140.239506
-4.997527,50,24146.299637
-10.862796,50,24158.869989
-7.863464,50,24163.697016
-5.730937,50,24175.817916
-8.561707,50,24180.946325
-9.341956,50,24193.504606
-11.200881,50,24198.290761
-8.891437,50,24210.068437
-11.550122,50,24215.076249
-3.621096,50,24226.770118
-0.493251,5,24227.278145
-0.546602,6,24227.857004
-7.09429,50,24232.769742
-5.425033,50,24245.766195
-5.435804,50,24250.959907
-7.268784,50,24263.274442
-9.600623,50,24268.435124
-9.757105,50,24280.805022
-7.168256,50,24285.66407
-4.982611,50,24298.051572
-8.950411,50,24303.595324
-5.976417,50,24315.468312
-5.558333,50,24321.480838
-9.934402,50,24334.13826
-3.597547,50,24339.005731
-7.499001,50,24350.872258
-10.870719,50,24356.13411
-0.406261,5,24356.63097
-3.88498,50,24369.525161
-6.181431,50,24375.120242
-12.962411,50,24386.457735
-7.37932,50,24391.854222
-5.190164,50,24405.838723
-7.320889,50,24412.431694
-5.461283,50,24424.913905
-7.17414,50,24430.851775
-13.454198,50,24443.458818
-2.158637,30,24446.649687
-9.583785,50,24459.038644
-4.941158,50,24463.920814
-8.266243,50,24477.085346
-9.307578,50,24482.105965
-3.086027,50,24494.037323
-10.165553,50,24500.408399
-2.843978,44,24511.964534
-7.897753,50,24517.77048
-3.555852,50,24530.462637
-7.368478,50,24537.258976
-6.502053,50,24550.84644
-8.039678,50,24556.485031
-10.443615,50,24569.784631
-6.182716,50,24574.658168
-5.860488,50,24587.183089
-0.996889,15,24589.284637
-14.046508,50,24595.677496
-11.527486,50,24608.294444
-9.195114,50,24614.079962
-6.915818,50,24627.865336
-4.256435,50,24633.795138
-0.408933,5,24634.372408
-11.589227,50,24646.383171
-9.349213,50,24652.935715
-12.950816,50,24665.722715
-10.163278,50,24670.872774
-4.019465,50,24683.49129
-10.442102,50,24690.109985
-6.980918,50,24702.658647
-2.999223,50,24709.242081
-0.968127,26,24719.877423
-6.659442,50,24725.492068
-6.527711,50,24738.65799
-4.297081,50,24745.194289
-4.780709,50,24758.58422
-8.025141,50,24765.098211
-3.716378,50,24779.199114
-6.813987,50,24784.99918
-3.651424,50,24798.821056
-8.872535,50,24805.221178
-5.613301,50,24818.25551
-6.995064,50,24823.156505
-8.05024,50,24835.431402
-4.778189,50,24840.91784
-3.386705,50,24853.738995
-8.462867,50,24860.273731
-3.460624,50,24873.819203
-8.827278,50,24880.242913
-6.26027,50,24892.592837
-7.90489,50,24897.859679
-1.455593,19,24899.799876
-6.510589,50,24912.814515
-8.459627,50,24917.639214
-0.538592,6,24918.34042
-8.224283,50,24931.480129
-3.689441,50,24938.04196
-8.764378,50,24952.193623
-3.636102,50,24958.52179
-6.029773,50,24970.357796
-6.578427,50,24975.153047
-2.683747,50,24987.449173
-10.380203,50,24993.488124
-4.634135,50,25007.070678
-6.182087,50,25012.480155
-4.672955,50,25025.232784
-10.680397,50,25030.895741
-7.551951,50,25043.184696
-11.071457,50,25048.024318
-4.501193,50,25060.090731
-10.133704,50,25065.716601
-5.561169,50,25078.097043
-4.611298,50,25082.959023
-5.010014,50,25095.283759
-3.969563,50,25101.027434
-7.872855,50,25113.561631
-3.430946,50,25119.891493
-7.305747,50,25132.414788
-4.731233,50,25137.222781
-8.244148,50,25148.833179
-7.977943,50,25153.370632
-9.217833,50,25165.795216
-5.440021,50,25171.431943
-6.446358,50,25183.609365
-9.725361,50,25188.623001
-7.905687,50,25202.390515
-2.958148,50,25207.704635
-7.525958,50,25220.536474
-2.568475,34,25224.994168
-9.119056,50,25237.765801
-5.138915,50,25244.089147
-5.220505,50,25257.984329
-6.197185,50,25263.708603
-6.206005,50,25276.62838
-11.238006,50,25282.267226
-6.920199,50,25294.488089
-13.607178,50,25299.95082
-14.581657,50,25313.432601
-8.986081,50,25318.536085
-6.320086,50,25330.596178
-8.204721,50,25336.006005
-9.965058,50,25349.177706
-3.344733,50,25355.130477
-12.618455,50,25368.164168
-9.913983,50,25373.209023
-4.536147,50,25386.108876
-6.902429,50,25392.885603
-7.377202,50,25406.728263
-7.989739,50,25412.319162
-11.411748,50,25424.771732
-7.023699,50,25430.911697
-5.541283,50,25443.917535
-5.243212,50,25449.481692
-4.848211,50,25461.952523
-8.128917,50,25468.477751
-7.61734,50,25480.141209
-1.320463,16,25481.693766
-7.249091,50,25487.327454
-11.566735,50,25499.406531
-6.818174,50,25505.089724
-5.952142,50,25517.825201
-6.67911,50,25523.713757
-8.283237,50,25536.514579
-6.693118,50,25542.601988
-3.544736,50,25555.20545
-7.446239,50,25560.435539
-6.336537,50,25572.413011
-3.009766,50,25577.243166
-7.100883,50,25589.932454
-6.750242,50,25596.117532
-6.628931,50,25609.56464
-8.537036,50,25615.005467
-5.120587,50,25627.097427
-5.8802,50,25633.165923
-6.071138,50,25646.096746
-0.664812,7,25646.834072
-5.400646,50,25652.850441
-1.462686,18,25662.073454
-7.962846,50,25668.387296
-8.112416,50,25680.727879
-7.529124,50,25686.210533
-7.535013,50,25699.061599
-6.665291,50,25703.94101
-10.042813,50,25715.777489
-5.760305,50,25722.172888
-4.107654,50,25735.705762
-8.69092,50,25741.304004
-2.928453,50,25755.186764
-5.383455,50,25760.692213
-5.76486,50,25773.079543
-5.119518,50,25779.880495
-5.755852,50,25793.42046
-7.489821,50,25799.349103
-7.955173,50,25812.883703
-7.891182,50,25819.503509
-3.00242,38,25823.532268
-6.463468,50,25836.360384
-7.483136,50,25841.753833
-4.693729,50,25854.274901
-6.039612,50,25860.168371
-3.545604,50,25873.735123
-8.258933,50,25880.111342
-10.240911,50,25892.972127
-7.148431,50,25898.281315
-3.041481,50,25910.931963
-5.996918,50,25916.278149
-4.417382,50,25928.534746
-7.479787,50,25934.126121
-1.315365,12,25942.642616
-7.19667,50,25948.025156
-10.87937,50,25959.872211
-2.982611,45,25965.879498
-7.778119,50,25972.353617
-7.612663,50,25984.705251
-9.780504,50,25989.890787
-7.068782,50,26002.214691
-3.243751,50,26007.313297
-0.548146,6,26015.346201
-7.207153,50,26021.884634
-5.721546,50,26035.824014
-10.313559,50,26042.157764
-11.208642,50,26054.505134
-8.771944,50,26060.123966
-2.422737,50,26072.18399
-7.009836,50,26077.110597
-9.023222,50,26089.408512
-0.767814,8,26090.280966
-4.363737,50,26096.736477
-7.900298,50,26109.15571
-1.647516,22,26111.288993
-0.465111,5,26111.780835
-2.962415,39,26115.619331
-5.253086,50,26128.620914
-7.907534,50,26134.955925
-6.044149,50,26148.953738
-2.267912,27,26152.279413
-10.110762,50,26164.814174
-2.529565,46,26170.981433
-7.447746,50,26177.529753
-4.366261,50,26189.247953
-10.98866,50,26195.019927
-9.497224,50,26207.510816
-6.238287,50,26212.352205
-8.604602,50,26226.016146
-6.74679,50,26230.953749
-9.324648,50,26244.681082
-12.552451,50,26251.261534
-10.131656,50,26263.900067
-8.480624,50,26268.842244
-8.509069,50,26280.597569
-5.901685,50,26285.429303
-11.950962,50,26298.284605
-9.220353,50,26303.14415
-6.136454,50,26314.981596
-5.725359,50,26320.236643
-4.124904,41,26331.226397
-6.900702,50,26336.12171
-4.606051,50,26349.244684
-10.312536,50,26354.441077
-5.605335,50,26366.999263
-4.509638,50,26372.071576
-4.767274,50,26384.361094
-8.806644,50,26389.215186
-7.525641,50,26401.409713
-5.411979,50,26406.869383
-6.869415,50,26420.005148
-4.883467,50,26424.971081
-5.470292,50,26437.678407
-7.046222,50,26443.608038
-7.685793,50,26456.21827
-9.179177,50,26461.399504
-13.606691,50,26473.307115
-8.242143,50,26478.33008
-2.544392,50,26490.334746
-1.663055,50,26496.105705
-2.824738,44,26507.448623
-3.51913,50,26512.319618
-12.885978,50,26524.874303
-0.774637,10,26526.108358
-2.309699,50,26531.811832
-5.81836,50,26545.452036
-9.884969,50,26550.731923
-11.30012,50,26562.450952
-6.176522,50,26568.757912
-11.977246,50,26582.44578
-6.926719,50,26589.11236
-8.753351,50,26601.608343
-0.399399,5,26602.104575
-9.297616,50,26608.348312
-13.204965,50,26621.592114
-6.549444,50,26626.629698
-2.603826,50,26639.356019
-5.110986,50,26644.474608
-6.841421,50,26656.905815
-5.853305,50,26663.120612
-4.398819,50,26676.77824
-7.276263,50,26683.663539
-5.692478,50,26695.722266
-10.18899,50,26700.793271
-9.077012,50,26712.159083
-7.268925,50,26717.414254
-12.308299,50,26729.817142
-6.925466,50,26736.018056
-8.085888,50,26748.490816
-0.664336,7,26749.186617
-6.069341,50,26761.808153
-7.33882,50,26768.158452
-12.410564,50,26781.942736
-12.104957,50,26788.318699
-7.822351,50,26800.872787
-13.595828,50,26805.818622
-10.815076,50,26818.289808
-3.222943,50,26823.84891
-9.014367,50,26836.23849
-6.368873,50,26841.791219
-8.142161,50,26853.893657
