#{"t_start": 1650771139.9059956, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-6.978065,50,81556.75458
-6.031781,50,81560.97838
-11.295739,50,81564.618896
-18.305873,50,81568.083738
-10.211924,50,81571.468757
-15.452559,50,81574.756875
-8.083393,50,81578.22462
-15.961643,50,81581.636607
-12.611314,50,81584.908803
-8.167425,50,81588.781761
-13.918601,50,81592.341789
-8.41789,50,81595.674458
-7.179107,50,81599.731021
-7.523667,50,81603.088274
-29.274301,50,81606.562846
-6.802398,50,81609.978501
-7.339455,50,81613.346203
-8.816617,50,81616.71217
-25.291589,50,81621.541844
-10.234858,50,81624.953944
-13.3938,50,81628.588296
-11.518129,50,81631.930077
-9.506211,50,81635.411854
-8.691019,50,81638.739353
-7.853837,50,81642.127851
-8.040946,50,81646.233264
-30.602358,50,81649.936967
-21.094476,50,81653.513379
-8.198931,50,81657.883754
-12.348355,50,81661.809978
-8.391443,50,81665.415886
-12.45015,50,81669.994095
-6.324945,50,81673.592443
-11.447042,50,81677.48319
-0.827534,11,81678.31422
-7.556076,50,81682.538491
-11.386675,50,81686.601546
-7.441356,50,81690.03947
-16.026393,50,81693.959723
-9.886353,50,81698.194745
-8.435591,50,81701.896854
-15.724688,50,81705.734312
-5.98589,50,81709.419084
-7.121869,50,81712.713836
-11.953904,50,81716.002257
-7.706706,38,81718.533576
-6.637394,50,81721.84058
-6.89507,50,81725.247477
-12.744768,50,81729.131611
-3.622302,25,81730.779017
-9.092907,50,81734.31041
-8.153108,50,81737.576272
-11.998456,50,81742.057576
-15.523735,50,81746.209688
-6.894398,50,81750.235003
-9.766019,50,81753.826654
-12.683933,50,81757.346131
-19.696404,50,81760.789354
-7.541748,50,81764.659935
-0.427411,4,81764.962159
-10.91643,50,81768.358281
-9.358519,50,81771.891555
-4.197186,50,81775.881815
-5.467464,50,81779.80146
-13.234281,50,81783.174982
-7.482948,50,81786.828457
-8.287529,50,81790.980873
-12.444818,50,81794.373188
-8.851591,50,81798.511635
-10.377089,50,81802.753066
-9.805092,50,81806.194129
-8.109471,50,81809.874839
-15.633905,50,81813.247888
-7.3479,50,81816.779068
-10.053993,50,81821.064095
-8.591526,50,81824.700857
-14.762494,50,81828.428921
-6.072551,50,81832.027808
-8.715083,50,81835.727901
-14.383188,50,81839.298664
-6.884505,50,81842.725631
-9.391778,50,81847.01414
-16.422906,50,81851.205502
-10.924947,50,81855.408898
-9.352888,50,81859.114779
-14.991517,50,81862.591116
-11.517667,50,81866.551919
-7.789927,50,81870.842397
-14.19067,50,81874.49902
-20.91849,50,81878.870298
-10.868669,50,81882.343271
-29.50696,50,81885.881343
-16.982157,50,81889.986213
-7.815688,50,81894.594733
-12.293729,50,81898.126239
-5.462853,50,81902.079473
-9.190119,50,81905.920434
-18.442472,50,81909.325784
-30.690639,50,81912.929047
-13.341387,50,81917.093437
-11.049618,50,81920.824173
-7.952959,50,81924.427079
-22.116625,50,81928.025641
-19.028261,50,81931.862906
-11.430623,50,81935.749807
-9.95487,50,81939.722602
-6.050907,50,81943.593555
-24.324855,50,81947.396586
-10.550386,50,81950.933781
-14.471575,50,81954.833318
-9.960628,50,81958.316247
-8.316218,50,81962.1918
-8.317577,50,81965.704949
-12.506505,50,81969.072728
-11.825383,50,81972.459648
-7.262444,41,81975.258466
-18.936967,50,81978.786373
-14.271566,50,81982.770711
-17.281035,50,81986.558703
-19.207114,50,81989.927849
-22.606996,50,81993.46486
-8.323299,50,81996.934818
-11.458694,50,82000.387696
-15.214379,50,82003.774847
-12.670215,50,82007.560379
-11.153779,50,82011.253449
-8.586929,50,82015.009325
-15.478958,50,82019.016262
-15.951325,50,82022.471206
-16.377191,50,82025.879416
-6.699425,50,82030.67468
-9.672392,50,82034.804601
-7.485545,50,82038.28532
-11.418806,50,82041.832564
-15.252802,50,82045.221521
-1.668084,15,82046.250354
-13.285564,50,82050.114331
-13.755553,50,82053.998894
-6.367983,50,82057.48777
-16.147289,50,82060.998174
-16.080217,50,82064.441536
-8.504855,50,82068.371343
-13.815097,50,82072.159192
-19.801811,50,82075.673802
-9.417368,50,82149.540237
-13.42598,50,82153.099693
-13.806451,50,82156.538758
-9.916886,50,82160.026577
-9.638384,50,82163.574722
-11.490176,50,82167.025944
-11.673086,50,82171.03032
-10.874777,50,82174.434087
-9.020979,50,82178.360133
-15.884058,50,82182.134051
-14.659081,50,82185.588697
-12.876773,50,82189.291578
-17.358987,50,82193.794521
-20.128075,50,82197.388549
-16.518007,50,82201.204565
-8.77338,50,82205.239001
-17.064773,50,82208.68844
-11.849328,50,82212.21663
-1.36394,12,82213.066498
-11.046874,50,82216.486971
-11.304129,50,82219.931962
-18.974549,50,82223.937127
-8.638473,50,82227.408401
-5.558874,50,82231.177496
-21.300381,50,82235.443256
-8.654608,50,82239.314707
-8.910025,50,82242.704913
-11.554468,50,82246.099815
-12.219082,50,82249.557781
-14.609208,50,82253.247649
-18.125687,50,82257.227187
-16.91392,50,82260.605048
-12.035761,50,82264.005889
-5.640574,50,82267.397875
-7.610224,50,82272.424285
-13.314721,50,82276.29096
-14.585051,50,82279.671306
-8.132985,50,82283.06197
-9.227771,50,82286.443557
-11.012775,50,82290.002898
-22.237537,50,82293.881896
-13.465105,50,82297.529369
-8.667632,50,82300.937377
-9.739768,50,82304.391439
-7.114671,50,82308.90894
-9.171712,50,82312.419956
-18.64506,50,82316.673972
-9.954965,50,82320.194384
-5.124425,50,82323.63249
-6.982393,50,82326.992064
-11.590777,50,82330.374979
-10.453491,50,82333.762431
-8.945128,50,82337.579292
-0.9971,13,82338.486927
-5.570418,50,82342.579434
-18.885731,50,82346.423539
-23.384164,50,82349.829866
-7.977608,50,82353.229875
-11.55973,50,82356.685516
-7.164606,50,82360.215955
-10.200643,50,82364.003549
-11.616533,50,82367.412461
-21.450144,50,82370.835876
-5.776314,50,82374.244775
-22.528904,50,82377.637162
-8.994978,50,82381.0773
-21.843608,50,82384.998972
-9.444953,50,82388.657567
-9.68502,50,82392.313583
-11.687394,50,82395.939554
-15.678096,50,82399.746363
-10.667481,50,82403.416715
-7.32923,50,82407.118552
-7.618939,50,82410.881503
-11.338796,50,82414.499953
-18.577998,50,82418.689748
-6.420807,50,82422.222774
-10.077397,50,82426.005085
-6.693894,50,82429.806798
-12.428992,50,82433.711026
-9.207273,50,82437.138711
-0.85113,6,82437.578657
-8.500319,50,82440.963184
-6.032588,50,82444.369192
-7.35057,50,82448.064583
-12.260145,50,82452.331086
-3.787714,31,82454.442641
-7.38251,50,82458.361914
-11.9464,50,82462.144383
-11.823346,50,82465.809042
-7.068269,50,82469.735536
-12.60534,50,82473.498584
-27.037169,50,82477.218367
-2.335653,24,82479.550851
-12.664668,50,82483.396667
-8.549536,50,82486.797406
-41.89265,50,82490.369021
-9.600924,50,82494.599055
-8.450455,50,82497.983694
-12.964374,50,82501.666802
-10.54183,50,82505.289528
-7.114081,50,82508.759969
-14.078901,50,82512.580027
-14.399108,50,82516.516442
-17.239465,50,82520.090129
-17.061396,50,82523.458575
-6.317984,50,82526.882288
-0.44159,5,82527.231499
-13.090653,50,82530.572192
-11.743285,50,82533.928869
-12.997602,50,82537.925427
-9.560266,50,82541.596116
-4.047781,35,82544.033749
-17.861561,50,82547.571935
-13.924724,50,82550.920746
-11.425297,50,82554.824208
-6.39311,50,82558.189752
-8.236813,50,82561.554978
-14.180337,50,82565.076852
-10.741425,50,82568.428475
-13.557484,50,82571.782379
-9.652962,50,82575.224391
-9.511027,50,82578.616298
-9.219236,50,82582.369225
-15.294898,50,82586.407937
-11.477648,50,82589.773175
-13.117907,50,82593.256699
-11.228586,50,82596.599945
-11.736959,50,82600.520566
-9.962182,50,82604.851706
-12.429887,50,82608.226144
-18.944706,50,82611.56949
-9.859724,50,82615.586264
-8.068164,50,82619.020307
-12.839183,50,82622.414222
-8.550237,50,82625.995787
-10.236094,50,82629.364203
-24.892615,50,82632.681515
-19.466215,50,82636.198332
-16.386396,50,82639.658915
-13.331257,50,82643.321452
-6.475946,50,82646.659455
-9.326153,50,82650.340266
-10.688731,50,82653.786533
-20.583818,50,82657.363571
-13.694577,50,82660.823647
-6.394565,50,82664.230781
-8.770473,50,82667.942628
-17.61054,50,82671.599809
-35.233374,50,82674.967498
-16.048274,50,82678.326418
-10.209346,50,82682.485537
-5.293122,50,82685.846342
-7.546361,50,82689.361575
-14.551873,50,82692.708636
-7.642645,50,82696.097418
-13.719298,50,82699.796093
-9.246297,50,82703.159109
-13.421829,50,82706.551337
-22.068538,50,82709.922282
-16.878287,50,82713.27236
-23.241532,50,82716.601298
-9.168462,50,82720.433571
-14.781014,50,82723.79003
-8.036618,50,82727.157778
-41.407408,50,82731.207491
-9.185298,50,82734.582365
-7.68927,50,82738.499649
-9.775439,50,82742.655586
-17.910935,50,82746.067297
-14.871148,50,82749.646582
-0.590519,10,82750.665843
-9.844132,50,82754.251085
-13.152412,50,82758.117268
-14.350106,50,82761.737963
-9.935194,50,82765.57355
-13.266353,50,82769.409996
-14.748491,50,82773.036664
-15.861419,50,82776.359637
-10.350214,50,82779.723733
-12.27606,50,82783.511006
-0.533172,5,82783.860832
-6.212644,50,82787.434676
-15.245276,50,82790.842796
-21.975469,50,82794.840573
-19.322779,50,82798.549468
-16.672528,50,82802.563843
-22.028598,50,82805.949539
-6.57736,50,82809.307287
-16.326051,50,82813.062881
-10.670148,50,82816.460727
-10.436427,50,82820.478709
-12.212391,50,82823.842147
-7.241954,50,82827.288938
-11.200965,50,82831.016679
-9.760382,50,82834.580832
-10.393799,50,82838.522045
-6.69981,50,82841.929144
-10.325582,50,82845.361259
-14.959327,50,82849.10589
-14.288482,50,82852.48174
-7.416552,50,82855.856277
-9.285539,50,82859.645012
-7.432142,50,82863.136486
-8.073868,50,82866.517785
-24.657623,50,82870.226192
-7.575229,50,82873.575362
-9.745796,50,82877.283776
-13.130626,50,82880.75752
-12.061422,50,82884.654251
-10.962168,50,82887.986711
-12.363038,50,82891.342122
-18.359151,50,82895.172148
-9.373346,50,82898.539544
-11.027515,50,82902.76108
-9.077007,50,82906.376867
-9.774978,50,82909.774514
-12.812437,50,82913.288396
-9.134764,50,82916.752495
-8.563443,50,82920.575294
-9.788489,50,82924.140761
-7.054092,50,82927.509041
-7.601629,50,82930.843501
-11.267731,50,82934.227405
-12.914324,50,82938.225137
-8.620104,50,82942.049348
-5.160323,50,82945.584819
-25.893177,50,82949.267301
-12.53361,50,82953.591295
-9.857719,50,82957.062197
-13.305008,50,82960.424108
-8.135865,50,82964.24017
-9.794675,50,82967.600448
-21.21013,50,82971.205887
-7.642135,50,82974.859018
-9.378662,50,82978.661381
-7.917897,50,82982.131415
-10.86952,50,82985.523331
-9.799511,50,82988.922364
-11.445023,50,82992.256089
-7.556585,50,82995.595628
-6.500997,50,82998.983192
-12.288412,50,83002.436104
-10.365867,50,83006.196081
-12.706771,50,83009.647055
-7.868762,50,83013.037654
-15.941014,50,83016.374255
-2.852049,26,83018.135792
-9.767536,50,83021.49393
-5.648307,50,83025.184005
-15.848594,50,83028.666096
-9.872632,50,83032.774881
-9.542805,50,83036.592935
-11.535601,50,83040.063048
-11.022597,50,83043.850941
-0.643347,6,83044.31323
-15.519596,50,83047.666139
-8.814176,50,83051.471709
-11.542307,50,83055.235884
-14.746245,50,83058.62607
-15.180092,50,83062.501408
-7.790701,50,83065.985705
-15.818865,50,83069.425087
-25.462701,50,83072.784404
-10.333945,50,83076.146141
-17.924025,50,83079.753991
-8.884476,50,83083.362022
-18.754547,50,83086.986583
-9.386905,50,83090.376352
-5.895725,50,83093.731385
-11.14574,50,83097.233618
-6.644073,50,83100.818714
-8.674346,50,83104.546948
-13.878691,50,83107.893574
-12.78407,50,83111.380484
-8.173651,50,83115.44508
-9.665443,50,83119.651258
-7.9253,50,83123.509461
-14.871628,50,83127.289233
-7.19718,50,83131.45084
-7.163116,50,83135.168633
-11.135298,50,83138.572446
-11.442519,50,83141.975864
-10.576049,50,83145.417348
-10.299787,50,83149.262897
-20.625187,50,83153.513606
-15.941907,50,83157.282993
-11.095598,50,83160.621773
-11.306802,50,83163.996433
-12.266305,50,83167.819722
-10.138054,50,83171.161876
-9.582129,50,83174.518803
-14.558225,50,83177.858713
-9.026277,50,83181.252704
-20.633332,50,83184.623984
-0.442521,5,83184.996146
-27.281693,50,83188.337655
-13.166542,50,83191.787141
-10.865169,50,83195.330824
-9.744245,50,83199.075412
-18.568743,50,83202.72291
-11.53585,50,83207.326216
-18.856955,50,83210.885409
-16.684054,50,83214.275279
-11.828568,50,83217.783132
-8.188953,50,83221.14196
-12.225672,50,83225.815736
-6.253467,50,83229.510732
-13.294116,50,83233.241625
-18.235759,50,83237.542202
-11.640952,50,83241.382654
-8.875443,50,83245.167245
-7.847249,50,83248.552656
-10.066519,50,83252.095361
-15.686001,50,83255.896644
-6.770026,50,83259.92798
-7.483093,50,83263.360153
-12.990245,50,83267.365657
-33.614563,50,83270.697424
-9.489744,50,83274.195257
-12.396163,50,83277.574505
-9.758841,50,83281.28984
-12.179659,50,83285.34741
-15.60377,50,83288.884023
-9.687461,50,83292.582575
-9.562674,50,83296.104759
-13.160306,50,83299.511049
-11.430231,50,83302.864665
-9.156074,50,83306.511842
-4.66867,43,83309.413519
-18.409958,50,83313.174071
-9.766866,50,83316.96823
-6.038445,50,83321.01816
-7.505284,50,83324.377155
-10.69196,50,83327.815994
-7.363586,50,83331.21463
-45.279672,50,83335.020125
-9.21377,50,83407.894952
-11.908378,50,83411.322118
-8.834122,50,83415.04679
-9.714203,50,83418.449064
-10.085266,50,83422.047249
-9.669489,50,83425.854998
-13.02554,50,83429.23983
-9.758697,50,83432.623863
-8.583536,50,83436.491707
-10.884208,50,83441.011593
-15.385798,50,83444.547784
-18.468753,50,83447.877388
-13.443571,50,83451.391636
-16.646993,50,83454.805289
-11.659751,50,83458.290196
-5.982775,50,83461.98651
-7.326687,50,83465.360851
-7.235132,50,83468.974482
-19.842281,50,83472.53907
-10.205702,50,83475.895381
-22.746619,50,83479.51242
-15.569864,50,83483.156145
-29.329408,50,83486.520301
-7.238294,50,83489.89126
-16.516027,50,83493.261602
-7.634997,50,83496.638212
-26.902316,50,83500.04562
-6.312809,50,83503.451898
-6.63579,50,83506.930612
-14.209184,50,83510.537255
-8.132002,50,83514.150731
-8.232074,50,83517.511482
-10.64157,50,83520.8527
-15.703545,50,83524.217103
-7.716063,50,83528.631246
-18.067224,50,83532.860228
-17.924961,50,83536.674311
-8.452688,50,83540.075274
-0.548801,7,83540.579455
-14.526582,50,83543.927008
-9.009033,50,83547.606427
-12.342436,50,83550.961317
-9.112561,50,83554.329813
-11.73967,50,83557.704979
-11.051083,50,83561.133404
-5.614382,50,83564.499464
-7.225523,50,83567.880751
-12.041633,50,83571.405091
-11.864864,50,83575.465053
-9.982879,50,83579.121529
-10.373203,50,83583.081122
-10.229385,50,83586.992095
-10.928294,50,83591.160896
-9.717119,50,83594.960264
-7.86778,50,83598.755599
-20.734812,50,83602.106279
-14.551003,50,83605.730151
-8.811413,50,83609.143918
-20.672857,50,83612.552498
-8.548411,50,83616.257953
-8.082169,50,83620.130973
-8.287222,50,83623.530337
-10.800874,50,83626.901205
-12.121747,50,83630.862689
-11.114103,50,83634.472559
-17.183134,50,83638.176523
-6.465001,50,83641.965833
-7.939779,50,83645.36102
-7.00981,50,83648.734571
-6.581972,50,83652.50099
-8.59445,50,83655.902127
-20.730356,50,83659.322338
-10.516549,50,83662.732265
-10.234465,50,83666.207109
-8.977228,50,83670.100879
-20.387626,50,83673.769691
-16.800813,50,83677.475125
-11.130577,50,83680.98694
-8.197893,50,83684.834176
-11.146801,50,83688.399951
-14.253546,50,83691.777025
-13.496781,50,83695.271483
-9.934457,50,83698.994783
-18.565739,50,83702.644827
-8.365686,50,83706.220667
-10.916929,50,83709.631873
-17.150013,50,83713.010794
-10.339564,50,83716.361408
-8.898994,50,83719.771614
-9.809524,50,83723.816238
-13.931926,50,83727.365667
-12.412416,50,83730.831409
-0.317645,4,83731.233395
-11.435665,50,83735.235634
-30.837102,50,83738.611644
-9.555888,50,83743.307682
-11.335729,50,83746.720665
-9.196749,50,83750.705126
-8.761953,50,83754.457767
-9.954167,50,83758.244121
-8.460468,50,83761.64139
-10.845664,50,83765.048607
-13.722382,50,83769.142691
-14.551397,50,83773.518634
-10.810725,50,83777.695773
-6.850792,50,83781.31549
-12.500331,50,83784.878118
-11.06183,50,83788.929855
-11.714597,50,83793.46767
-17.181606,50,83797.092148
-0.746156,10,83797.81554
-15.356358,50,83801.319957
-10.737604,50,83804.720979
-10.451959,50,83808.647021
-18.555117,50,83812.078332
-7.15493,50,83815.536177
-8.218238,50,83820.354127
-14.574714,50,83824.136135
-10.221053,50,83828.304913
-9.177842,50,83832.405405
-8.625637,50,83836.935142
-7.659212,50,83840.94116
-13.491952,50,83844.907714
-10.008058,50,83848.396824
-9.127533,50,83852.220376
-10.13465,50,83855.722116
-19.324988,50,83859.083618
-0.46303,6,83859.500566
-11.608612,50,83862.873612
-12.17371,50,83866.24468
-11.618317,50,83869.819352
-7.62983,50,83873.249367
-11.16154,50,83876.899954
-10.395016,50,83880.350792
-20.579825,50,83883.72332
-6.921293,50,83887.267561
-11.786074,50,83891.283818
-11.978924,50,83895.659226
-10.459539,50,83899.022415
-7.716744,50,83902.419503
-9.441564,50,83906.494219
-18.613737,50,83910.540062
-8.274201,50,83914.244151
-11.331958,50,83918.454025
-8.876391,50,83921.882802
-10.621332,50,83925.361349
-7.182756,50,83929.22216
-10.373138,50,83933.188915
-8.603614,50,83936.5572
-11.747835,50,83940.280748
-18.65535,50,83943.857716
-10.070262,50,83948.299685
-9.620679,50,83952.182497
-8.290013,50,83955.985903
-11.832708,50,83960.117507
-13.516142,50,83963.535779
-8.061664,50,83967.341927
-6.449525,50,83971.115469
-33.354679,50,83974.692069
-10.019885,50,83978.416007
-12.460947,50,83981.816198
-33.322054,50,83986.074344
-10.347871,50,83989.477535
-7.708349,50,83993.828364
-7.596954,50,83997.192949
-15.230815,50,84001.927095
-11.858619,50,84005.311486
-21.134973,50,84008.907103
-7.521978,50,84012.790273
-11.795765,50,84016.656322
-10.181736,50,84020.489979
-10.388244,50,84024.346572
-11.241403,50,84027.701726
-16.861902,50,84031.115462
-32.195261,50,84034.517493
-6.229881,50,84038.023803
-32.079968,50,84041.475808
-19.645796,50,84044.874712
-5.821592,50,84048.600899
-8.223084,50,84051.994236
-11.913231,50,84055.396611
-10.666306,50,84058.806625
-7.929365,50,84062.196515
-18.92148,50,84065.890624
-14.650723,50,84069.315269
-7.006348,50,84072.823013
-13.312503,50,84076.711839
-38.954258,50,84080.111917
-47.36301,50,84084.645791
-7.84244,50,84088.399803
-23.9489,50,84091.822642
-6.584965,50,84095.784587
-5.865732,50,84099.54433
-7.434738,50,84103.288234
-15.956054,50,84106.667107
-11.618598,50,84110.125392
-9.703519,50,84114.128983
-10.405895,50,84117.956436
-8.991298,50,84121.33066
-9.674617,50,84125.294329
-8.465633,50,84129.51215
-14.277916,50,84133.115571
-10.876319,50,84137.484522
-14.451861,50,84140.875652
-10.871495,50,84145.067783
-14.170178,50,84149.058975
-6.48772,50,84153.087689
-10.013106,50,84156.455823
-6.295941,50,84160.394435
-27.688757,50,84163.941844
-8.577052,50,84167.306297
-12.569724,50,84170.819848
-11.631764,50,84175.346781
-13.763535,50,84179.054619
-9.99182,50,84183.024188
-30.25078,50,84186.977582
-14.711145,50,84190.77236
-17.074381,50,84194.147509
-9.470021,50,84197.527895
-13.006085,50,84200.898134
-9.667384,50,84204.74586
-10.044441,50,84208.78919
-11.144164,50,84212.197298
-13.023407,50,84215.826295
-5.764019,50,84220.068763
-27.568491,50,84223.438683
-4.30693,37,84225.964428
-11.74775,50,84229.802282
-12.997703,50,84233.51579
-7.648493,50,84236.874028
-10.954523,50,84240.754956
-7.76348,50,84244.083728
-8.557552,50,84247.722413
-7.877228,50,84251.270894
-12.586013,50,84254.771158
-8.787865,50,84258.279006
-8.946005,50,84262.128006
-21.822484,50,84265.783961
-6.205955,50,84269.190219
-7.261706,50,84272.776933
-16.245824,50,84276.16465
-9.790771,50,84280.710442
-13.180763,50,84284.308575
-8.888941,50,84287.81198
-9.266372,50,84292.530615
-15.667408,50,84295.819501
-14.809808,50,84299.394578
-7.016287,50,84302.947174
-8.533032,50,84306.799814
-6.945792,50,84310.636185
-7.194981,50,84314.277861
-13.470796,50,84317.512321
-0.957616,7,84317.985716
-20.805928,50,84322.604168
-8.433667,50,84326.1634
-8.148902,50,84329.65376
-8.369251,50,84333.187675
-7.391483,50,84336.74123
-7.811344,50,84340.021793
-11.325632,50,84343.947281
-15.046973,50,84347.61734
-27.755805,50,84350.99225
-10.042738,50,84354.281592
-11.419036,50,84357.616544
-16.035946,50,84361.090675
-12.963465,50,84364.368749
-27.671612,50,84367.681273
-6.63923,50,84371.588808
-9.48021,50,84375.05364
-14.707807,50,84378.405445
-21.09801,50,84382.189912
-16.440698,50,84385.478515
-10.443195,50,84388.749017
-9.873506,50,84392.428774
-9.301527,50,84396.390302
-10.71966,50,84399.792782
-12.156511,50,84403.877954
-19.719944,50,84407.105416
-6.102448,50,84410.379303
-12.334381,50,84413.739891
-9.560214,50,84417.422474
-11.38279,50,84420.675216
-9.156714,50,84424.422153
-13.618158,50,84427.754353
-8.628123,50,84431.402207
-20.981859,50,84436.04637
-9.543503,50,84440.459383
-5.813124,50,84445.042721
-13.790665,50,84448.651539
-8.140281,50,84453.832291
-10.983865,50,84457.461798
-11.129864,50,84461.011816
-17.99431,50,84464.739282
-13.395579,50,84468.281354
-9.494651,50,84472.232605
-18.463643,50,84475.571215
-16.968501,50,84479.048003
-8.867698,50,84482.570379
-15.584492,50,84486.085619
-16.05726,50,84490.539206
-8.445456,50,84493.817151
-9.40371,50,84497.104677
-6.795419,50,84501.067811
-10.494157,50,84504.375086
-13.038316,50,84508.00298
-14.074328,50,84511.693708
-8.855277,50,84515.028081
-11.758232,50,84518.693632
-16.949365,50,84523.098441
-11.991404,50,84526.536701
-7.588781,50,84530.39322
-11.052209,50,84533.910578
-6.983082,50,84538.001731
-8.825484,50,84541.830599
-5.494958,50,84545.112388
-15.322039,50,84548.793316
-11.352441,50,84552.07791
-11.200522,50,84555.521976
-9.408384,50,84558.920641
-14.82007,50,84562.211586
-9.337594,50,84566.204797
-8.197261,50,84570.51873
-6.248564,50,84573.864195
-8.32359,48,84577.411533
-14.329579,50,84581.068542
-7.575701,50,84585.18551
-10.792936,50,84588.556271
-18.330674,50,84593.336022
-8.929952,50,84596.936836
-11.697585,50,84600.691314
-2.273998,14,84601.666792
-22.620331,50,84605.164173
-5.132769,50,84608.695378
-15.382958,50,84682.1133
-33.662865,50,84685.700248
-14.371805,50,84689.11328
-12.351977,50,84692.558038
-12.405121,50,84696.428583
-10.211648,50,84699.865268
-22.16966,50,84703.22029
-7.445139,50,84706.680191
-9.116724,50,84710.121639
-9.935098,50,84713.538934
-8.514291,50,84717.098853
-6.940678,50,84720.664388
-10.805731,50,84724.40507
-6.766378,50,84728.54477
-0.728271,8,84729.100543
-10.861157,50,84733.098874
-8.846899,50,84737.585396
-6.539386,50,84741.356487
-6.412293,50,84745.34804
-5.994235,50,84748.903491
-28.343851,50,84752.545853
-2.405162,28,84754.79614
-16.425221,50,84758.870252
-9.639631,50,84762.959383
-10.150119,50,84766.253555
-12.421077,50,84769.548948
-9.456509,50,84772.901712
-6.223414,50,84776.483771
-12.376385,50,84780.833643
-12.266029,50,84784.112074
-8.116156,50,84787.541872
-9.146851,50,84790.832578
-8.442134,50,84794.107231
-10.877678,50,84797.410613
-10.345416,50,84800.811102
-7.855231,50,84804.706519
-19.727084,50,84808.42701
-17.435973,50,84811.680846
-14.137279,50,84815.351207
-13.313463,50,84819.255234
-17.355475,50,84822.829734
-7.805619,50,84826.306252
-9.480594,50,84830.029872
-11.337795,50,84834.082489
-30.410424,50,84837.402982
-6.440744,50,84841.257355
-14.179597,50,84845.250316
-10.204447,50,84848.534455
-15.564316,50,84852.370225
-13.315139,50,84855.916547
-35.982033,50,84859.321674
-8.568821,50,84863.353968
-14.199552,50,84867.381651
-15.525848,50,84871.591158
-17.557811,50,84875.118021
-6.502821,50,84878.786836
-17.37901,50,84882.058331
-8.654637,50,84885.783805
-13.38377,50,84889.496247
-10.27868,50,84892.888486
-8.698751,50,84896.297523
-7.920287,50,84899.686848
-13.129136,50,84903.785962
-7.192364,50,84907.394575
-7.93708,50,84911.140406
-9.681005,50,84914.407091
-10.748662,50,84918.067228
-8.460777,50,84921.706722
-14.176187,50,84924.994967
-8.935757,50,84928.886856
-7.256487,50,84932.134028
-12.653465,50,84935.62332
-7.572292,50,84939.393428
-7.417686,50,84942.710896
-9.844838,50,84946.353585
-14.954736,50,84949.645346
-7.443191,50,84953.029557
-10.413067,50,84956.276138
-0.794028,7,84956.73932
-19.307841,50,84960.165967
-10.901686,50,84963.464618
-7.733219,50,84967.747421
-7.771537,50,84971.139823
-15.180154,50,84974.565833
-26.008725,50,84978.452593
-1.514084,11,84979.234198
-13.935063,50,84982.893431
-5.988806,50,84987.46992
-15.830568,50,84991.054107
-8.627404,50,84994.82744
-8.264244,50,84998.213076
-14.306626,50,85003.111651
-10.252321,50,85007.734618
-8.111685,50,85011.077986
-43.250718,50,85014.635584
-9.986139,50,85018.54346
-13.076257,50,85022.245045
-9.46514,50,85026.407459
-8.025064,50,85030.105206
-9.775793,50,85033.640267
-8.272758,50,85038.603115
-4.866109,50,85042.680204
-8.812081,50,85047.842483
-12.246945,50,85051.533913
-16.810685,50,85055.975152
-10.680168,50,85059.542473
-8.771481,50,85062.887393
-21.880535,50,85067.468201
-5.218626,50,85071.28765
-20.341308,50,85075.30024
-8.895478,50,85078.928557
-8.886788,50,85082.643881
-4.794298,29,85084.74422
-11.219869,50,85088.352274
-14.214797,50,85092.376013
-12.332314,50,85095.943909
-18.108143,50,85099.734522
-6.418316,50,85103.103231
-8.432122,50,85106.627249
-13.491639,50,85110.034759
-25.60506,50,85114.279206
-21.918925,50,85117.952387
-6.361158,50,85122.42491
-9.235369,50,85125.781835
-6.929594,50,85129.137169
-21.792856,50,85132.507581
-10.811157,50,85136.165273
-8.467542,50,85139.511736
-18.434065,50,85142.892694
-0.682995,10,85143.59533
-14.907013,50,85147.441491
-9.51972,50,85151.016189
-21.433868,50,85154.691952
-31.156634,50,85158.185883
-16.332403,50,85161.581752
-6.488934,50,85165.048398
-9.60728,50,85169.07382
-8.399657,50,85172.69007
-12.089652,50,85176.053481
-23.839502,50,85179.473603
-12.450973,50,85183.253368
-7.996666,45,85186.810201
-6.659244,50,85190.426316
-14.167808,50,85194.681628
-6.449906,50,85198.288684
-14.264843,50,85201.870529
-11.016344,50,85206.254987
-8.013391,50,85209.556416
-13.802553,50,85213.042871
-13.821386,50,85216.554308
-21.02788,50,85220.293375
-11.939596,50,85224.087091
-15.897177,50,85228.169522
-9.340056,50,85231.698212
-8.061637,50,85235.277257
-10.071135,50,85238.929904
-18.722691,50,85242.220295
-9.07425,50,85245.643287
-9.092843,50,85249.169217
-6.671734,50,85252.466541
-7.357065,50,85256.180033
-7.040927,50,85260.271353
-13.619173,50,85263.602756
-9.064392,50,85266.995524
-8.657317,50,85270.560602
-15.585191,50,85274.165269
-9.454068,50,85278.148644
-13.651043,50,85281.952124
-9.589409,50,85285.323726
-6.815273,50,85289.577948
-11.317668,50,85292.885179
-0.414909,4,85293.187494
-11.050967,50,85296.789505
-13.608354,50,85300.130643
-13.113783,50,85303.483724
-9.894305,50,85307.097572
-9.220418,50,85310.425629
-7.808153,50,85313.896412
-12.070655,50,85317.516577
-13.838469,50,85321.091889
-8.807136,50,85324.517716
-16.663791,50,85327.816735
