#{"t_start": 1658262061.1946523, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-0.302861,4,7935.273741
-0.473924,4,7935.288837
-0.510217,4,7935.303131
-0.362472,4,7935.317372
-0.375627,4,7935.3327
-0.319262,4,7935.346582
-0.3067,4,7935.360905
-0.495931,4,7935.376074
-0.41285,4,7935.390238
-0.366467,4,7935.404944
-0.384498,4,7935.41968
-0.479045,4,7935.434091
-0.615962,5,7936.565119
-0.484172,4,7936.586162
-0.405969,4,7936.635656
-0.589504,6,7936.673816
-0.639555,5,7936.700818
-0.349062,4,7936.723388
-0.67635,6,7936.759295
-0.360221,4,7936.781759
-0.490416,5,7936.812258
-0.339691,4,7936.835416
-0.388213,4,7936.857438
-0.382913,4,7936.881645
-0.467024,4,7936.904644
-0.463601,4,7936.926789
-0.457273,5,7936.954938
-0.37797,4,7936.980015
-0.579444,5,7937.012277
-0.470625,4,7937.03558
-0.52499,5,7937.067295
-0.489165,4,7937.091588
-0.375421,4,7937.116668
-0.456425,4,7937.141841
-0.686554,5,7937.172505
-0.411691,4,7938.55569
-0.417644,4,7938.583534
-0.527077,6,7938.632808
-0.540399,5,7938.666271
-0.447295,4,7938.694985
-0.55884,4,7938.721602
-0.357802,4,7938.749302
-0.327958,4,7938.778947
-0.336208,4,7938.805334
-0.428364,4,7938.827367
-0.422575,4,7938.850297
-0.416927,4,7938.871656
-0.424498,4,7938.894117
-0.469488,4,7938.91581
-0.432155,4,7938.938422
-0.386258,4,7938.959632
-0.590659,5,7938.988234
-0.354796,4,7939.010151
-0.456214,4,7939.031356
-0.341789,4,7939.053963
-0.344533,4,7939.076131
-0.314484,4,7939.09872
-0.369207,4,7939.122519
-0.391834,4,7939.14425
-0.527537,5,7940.536684
-0.489435,4,7940.560228
-0.358923,4,7940.582904
-0.469533,4,7940.60607
-0.540221,6,7940.644659
-0.444421,4,7940.668451
-0.358581,4,7940.689634
-0.578443,5,7940.719363
-0.562158,4,7940.747222
-0.539602,4,7940.774063
-0.409912,4,7940.800215
-0.561772,5,7940.834833
-0.340704,4,7940.864947
-0.413872,4,7940.893001
-0.553239,5,7940.930311
-0.462328,4,7940.958975
-0.400092,4,7940.987731
-0.383459,4,7941.014017
-0.319918,4,7941.043365
-0.526596,5,7941.079245
-0.345559,4,7941.109129
-0.392996,4,7941.136465
-0.368399,4,7941.166461
-0.435645,4,7942.741987
-0.345012,4,7942.770694
-0.384309,4,7942.799493
-0.484662,4,7942.829697
-0.57731,6,7942.873821
-0.447768,4,7942.901667
-0.442887,4,7942.931019
-0.57325,5,7942.966905
-0.519704,5,7943.001608
-0.341984,4,7943.031026
-0.354653,4,7943.058145
-0.46072,4,7943.087097
-0.347625,4,7943.114792
-0.395843,4,7943.144485
-0.345783,4,7943.173942
-0.408696,4,7943.201067
-0.370293,4,7943.229873
-0.590979,5,7943.26748
-0.320438,4,7943.29526
-0.460635,4,7943.324411
-0.447219,4,7943.352115
-0.363067,4,7943.382229
-0.414762,4,7943.412065
-0.378148,4,7943.440464
-0.4157,4,7944.660967
-0.344381,4,7944.67534
-0.409539,4,7944.691762
-0.350457,4,7944.708019
-0.397337,4,7944.722472
-0.415391,4,7944.737304
-0.393435,4,7944.751433
-0.61014,5,7944.767882
-0.471375,4,7944.782543
-0.387039,4,7944.797291
-0.377115,4,7944.811511
-0.466402,4,7944.826066
-0.425492,4,7944.841042
-0.347519,4,7944.856228
-0.634992,5,7944.874933
-0.467371,4,7944.889241
-0.426519,4,7944.903686
-0.385352,4,7944.91903
-0.42628,4,7944.933286
-0.351233,4,7944.948188
-0.360381,4,7944.961687
-0.362725,4,7944.977191
-0.658773,5,7944.995407
-0.385519,4,7945.009852
-0.416435,4,7946.248695
-0.341029,4,7946.263331
-0.42668,4,7946.279597
-0.499557,4,7946.295454
-0.621245,6,7946.322298
-0.496253,4,7946.337077
-0.566222,5,7946.356292
-0.335187,4,7946.370591
-0.384881,4,7946.385638
-0.322863,4,7946.401738
-0.325834,4,7946.418848
-0.3424,4,7946.434144
-0.684182,5,7946.452477
-0.607061,5,7946.470395
-0.396859,4,7946.485859
-0.348649,4,7946.501619
-0.454386,4,7946.516628
-0.406954,4,7946.532604
-0.529031,5,7946.550939
-0.605619,6,7946.577484
-0.540367,6,7946.602674
-0.439881,4,7946.617618
-0.330442,4,7946.634794
-0.571703,5,7947.997637
-0.588382,6,7948.044307
-0.400737,4,7948.073171
-0.402889,4,7948.101327
-0.391836,4,7948.129516
-0.375257,4,7948.156828
-0.611716,5,7948.188476
-0.389406,4,7948.216327
-0.576214,6,7948.262659
-0.325127,4,7948.291165
-0.324139,4,7948.318959
-0.447811,4,7948.347933
-0.473766,4,7948.375896
-0.434044,4,7948.405394
-0.427328,4,7948.436445
-0.362933,4,7948.462801
-0.548304,5,7948.499413
-0.440442,4,7948.526861
-0.552212,4,7948.553973
-0.426743,4,7948.583818
-0.372665,4,7948.611655
-0.336706,4,7948.641441
-0.603547,5,7948.666973
-0.612191,6,7949.780762
-0.380682,4,7949.807925
-0.314126,4,7949.836701
-0.418732,4,7949.861691
-0.472972,5,7949.898588
-0.631753,5,7949.93732
-0.511403,4,7949.967147
-0.413924,4,7949.994601
-0.301692,4,7950.023755
-0.600792,5,7950.056861
-0.478826,4,7950.084248
-0.328263,4,7950.111655
-0.645967,5,7950.14508
-0.39755,4,7950.178157
-0.304687,4,7950.207637
-0.487604,5,7950.245293
-0.360944,4,7950.272405
-0.694159,6,7950.311903
-0.436474,4,7950.343524
-0.335005,4,7950.371502
-0.335099,4,7950.402481
-0.372076,4,7950.430139
-0.623056,5,7951.720184
-0.426699,4,7951.749558
-0.492192,5,7951.791122
-0.646418,5,7951.828329
-0.400639,4,7951.858614
-0.474563,4,7951.888989
-0.314333,4,7951.918959
-0.456593,4,7951.948364
-0.525824,5,7951.982871
-0.445502,4,7952.012361
-0.508986,5,7952.0531
-0.380234,4,7952.083906
-0.317838,4,7952.115249
-0.380365,4,7952.146128
-0.549191,5,7952.186042
-0.547794,4,7952.214579
-0.308298,4,7952.24542
-0.483037,4,7952.275875
-0.594155,5,7952.310922
-0.348586,4,7952.339945
-0.553979,5,7952.376589
-0.356355,4,7952.407592
-0.38041,4,7952.439189
-0.396407,4,7953.62842
-0.540406,5,7953.69489
-0.371339,4,7953.720746
-0.412323,4,7953.736173
-0.358471,4,7953.750404
-0.374773,4,7953.764569
-0.513486,4,7953.7784
-0.605132,5,7953.797081
-0.445877,4,7953.811334
-0.415491,4,7953.825922
-0.46564,4,7953.841976
-0.436371,4,7953.855568
-0.366357,4,7953.871146
-0.430006,4,7953.886833
-0.332584,4,7953.901872
-0.35674,4,7953.917311
-0.448586,4,7953.932101
-0.389358,4,7953.946824
-0.523673,5,7953.96455
-0.496121,4,7953.97941
-0.330126,4,7953.995487
-0.323251,4,7954.0113
-0.330773,4,7954.026733
-0.535396,5,7954.04569
-0.346947,4,7955.016822
-0.432207,4,7955.031949
-0.387013,4,7955.046929
-0.456754,4,7955.061803
-0.650462,5,7955.079762
-0.507883,4,7955.094627
-0.365677,4,7955.109052
-0.488579,4,7955.122947
-0.397988,4,7955.138112
-0.494822,4,7955.152723
-0.441395,4,7955.167331
-0.509507,4,7955.181027
-0.533822,4,7955.194657
-0.607284,5,7955.214205
-0.468428,4,7955.22838
-0.448879,4,7955.243105
-0.546826,4,7955.256744
-0.527317,4,7955.27112
-0.454364,4,7955.285873
-0.645968,5,7955.303529
-0.457501,4,7955.318133
-0.339659,4,7955.333204
-0.565844,5,7955.352518
-0.396053,4,7955.368551
-0.518298,5,7956.337353
-0.383831,4,7956.351757
-0.377272,4,7956.365903
-0.497331,4,7956.380143
-0.570623,5,7956.397885
-0.561593,5,7956.416153
-0.568785,5,7956.433283
-0.464602,4,7956.44756
-0.50855,4,7956.461637
-0.370515,4,7956.474961
-0.418221,4,7956.489509
-0.398811,4,7956.504941
-0.500728,4,7956.520064
-0.371876,4,7956.534173
-0.41995,4,7956.547651
-0.422604,4,7956.562372
-0.489245,4,7956.576983
-0.496714,4,7956.591559
-0.370608,4,7956.606656
-0.3294,4,7956.621696
-0.383378,4,7956.643819
-0.480167,4,7956.668898
-0.612746,5,7956.696183
-0.653082,5,7956.722423
-0.328983,4,7957.824283
-0.390023,4,7957.849466
-0.517112,4,7957.872637
-0.607579,6,7957.912814
-0.337229,4,7957.938014
-0.369836,4,7957.96049
-0.366782,4,7957.982019
-0.431801,4,7958.003025
-0.543055,5,7958.031319
-0.471194,4,7958.057062
-0.465216,4,7958.07939
-0.635213,5,7958.107523
-0.483231,4,7958.128931
-0.531703,6,7958.163342
-0.344943,4,7958.184927
-0.373811,4,7958.208287
-0.364595,4,7958.231241
-0.362334,4,7958.254157
-0.5225,5,7958.284352
-0.594149,5,7958.311844
-0.473456,4,7958.332811
-0.4522,4,7958.353686
-0.552297,4,7958.3748
-0.537936,5,7959.841133
-0.457907,4,7959.864614
-0.488232,4,7959.888038
-0.398508,4,7959.91003
-0.343428,4,7959.936744
-0.547329,5,7959.970011
-0.331781,4,7959.992745
-0.47605,5,7960.022272
-0.421955,4,7960.045375
-0.370313,4,7960.066975
-0.628875,5,7960.097694
-0.427335,4,7960.120377
-0.330822,4,7960.143178
-0.321691,4,7960.168606
-0.464534,5,7960.19952
-0.359646,4,7960.222924
-0.557451,5,7960.251608
-0.372173,4,7960.27466
-0.426547,4,7960.299051
-0.459159,4,7960.322635
-0.417385,4,7960.345228
-0.412564,4,7960.367569
-0.736529,6,7960.403892
-0.454397,4,7961.758888
-0.347484,4,7961.78104
-0.534433,5,7961.807382
-0.363918,4,7961.828661
-0.547542,5,7961.855151
-0.404955,4,7961.875574
-0.413486,4,7961.897976
-0.435809,4,7961.919948
-0.641635,5,7961.946702
-0.38382,4,7961.969094
-0.386433,4,7961.990972
-0.597071,5,7962.017724
-0.557701,6,7962.054678
-0.623217,6,7962.089976
-0.571488,5,7962.115773
-0.568794,5,7962.142702
-0.504361,5,7962.168592
-0.342272,4,7962.190069
-0.359815,4,7962.214444
-0.523886,5,7962.241056
-0.549073,5,7962.269164
-0.51694,5,7963.921936
-0.503041,4,7963.944969
-0.435486,4,7963.967631
-0.561388,5,7963.998794
-0.469796,4,7964.022379
-0.588486,5,7964.053286
-0.409765,4,7964.074386
-0.37873,4,7964.096008
-0.335943,4,7964.118456
-0.413729,4,7964.143227
-0.575645,5,7964.170549
-0.543147,4,7964.191644
-0.52966,6,7964.229111
-0.60109,5,7964.259383
-0.326629,4,7964.281988
-0.334245,4,7964.303671
-0.330324,4,7964.325799
-0.330645,4,7964.349129
-0.336271,4,7964.370529
-0.578094,4,7964.392586
-0.436075,4,7964.413771
-0.567671,5,7964.443029
-0.392025,4,7964.465899
-0.363384,4,7964.489094
-0.531545,5,7965.974714
-0.338894,4,7966.007574
-0.571939,6,7966.042866
-0.340133,4,7966.073534
-0.408903,4,7966.096555
-0.520807,5,7966.136078
-0.571468,5,7966.170353
-0.521565,5,7966.203393
-0.390748,4,7966.225816
-0.340671,4,7966.249672
-0.458674,4,7966.271712
-0.345433,4,7966.298568
-0.504287,4,7966.318809
-0.567421,5,7966.347626
-0.356755,4,7966.368377
-0.469581,5,7966.397414
-0.397101,4,7966.420606
-0.356269,4,7966.442566
-0.443035,4,7966.464608
-0.467436,4,7966.48697
-0.575179,5,7966.513572
-0.724589,6,7966.545044
-0.420824,5,7967.96245
-0.545314,5,7968.002636
-0.468757,4,7968.035083
-0.351021,4,7968.069981
-0.58867,6,7968.11937
-0.651522,6,7968.172322
-0.363215,4,7968.20285
-0.575311,5,7968.242755
-0.326653,4,7968.276809
-0.580199,5,7968.316854
-0.410536,4,7968.349964
-0.590448,5,7968.391968
-0.326736,4,7968.424554
-0.419122,5,7968.470733
-0.643174,5,7968.508192
-0.385227,4,7968.541008
-0.47338,4,7968.573225
-0.492115,5,7968.61606
-0.413089,4,7968.649321
-0.54444,5,7968.691739
-0.460255,4,7968.726149
-0.419802,4,7968.760167
-0.559198,5,7970.109906
-0.394783,4,7970.124832
-0.660317,5,7970.141644
-0.406116,4,7970.155518
-0.354997,4,7970.171075
-0.45646,5,7970.190187
-0.398884,4,7970.205422
-0.618746,5,7970.223457
-0.40121,4,7970.238197
-0.368719,4,7970.252344
-0.368812,4,7970.266467
-0.403347,4,7970.280605
-0.354318,4,7970.295513
-0.434371,4,7970.309777
-0.490812,5,7970.328622
-0.42199,4,7970.342447
-0.576694,5,7970.361746
-0.402713,4,7970.376353
-0.736869,6,7970.398792
-0.462769,4,7970.4126
-0.347683,4,7970.427638
-0.34491,4,7970.441638
-0.377661,4,7970.45535
-0.330043,4,7971.715235
-0.321625,4,7971.737424
-0.638875,6,7971.77277
-0.589658,5,7971.799291
-0.421962,4,7971.821999
-0.310191,3,7971.839135
-0.322024,4,7971.861897
-0.353653,4,7971.884243
-0.420547,4,7971.906411
-0.431308,4,7971.929726
-0.422602,4,7971.952769
-0.617764,5,7971.979545
-0.315113,4,7972.004043
-0.414596,4,7972.025835
-0.314443,4,7972.047527
-0.590702,5,7972.077699
-0.311348,4,7972.100471
-0.420398,4,7972.123285
-0.603047,5,7972.151604
-0.422322,4,7972.173615
-0.513392,5,7972.203625
-0.569234,5,7972.233054
-0.314335,4,7972.254727
-0.562148,5,7973.40881
-0.382346,4,7973.423778
-0.33936,4,7973.438568
-0.381464,4,7973.453915
-0.51731,5,7973.473806
-0.424336,4,7973.488744
-0.592081,5,7973.507217
-0.399123,4,7973.523281
-0.457271,5,7973.54343
-0.379701,4,7973.558322
-0.582757,5,7973.57742
-0.558595,4,7973.592404
-0.344806,4,7973.608219
-0.372218,4,7973.62308
-0.560793,4,7973.636906
-0.355995,4,7973.65462
-0.622622,5,7973.673392
-0.343997,4,7973.689306
-0.468369,4,7973.70419
-0.462001,4,7973.720339
-0.388028,4,7973.734911
-0.40322,4,7973.749978
-0.566843,5,7973.767912
-0.478103,4,7974.930313
-0.362781,4,7974.962943
-0.507348,4,7974.994041
-0.441286,4,7975.028429
-0.440522,4,7975.059894
-0.461046,4,7975.091274
-0.402622,4,7975.117556
-0.44904,4,7975.132952
-0.696351,7,7975.163695
-0.624394,6,7975.220794
-0.34229,4,7975.25516
-0.417073,4,7975.276336
-0.503848,4,7975.29057
-0.520126,5,7975.310439
-0.566797,5,7975.330674
-0.690893,6,7975.353234
-0.471895,4,7975.367179
-0.381218,4,7975.383608
-0.366831,4,7975.39765
-0.492261,4,7975.412394
-0.671016,5,7975.449672
-0.624323,5,7975.495177
-0.66771,5,7977.014175
-0.333495,4,7977.036969
-0.36869,4,7977.057561
-0.402734,4,7977.079549
-0.36213,4,7977.10193
-0.406514,4,7977.126712
-0.617599,6,7977.160538
-0.737332,5,7977.185324
-0.693249,5,7977.211738
-0.382256,4,7977.234308
-0.441906,4,7977.254203
-0.334935,4,7977.276571
-0.448703,4,7977.296637
-0.438288,4,7977.321968
-0.618166,5,7977.3472
-0.360467,4,7977.369555
-0.322393,4,7977.390964
-0.538129,5,7977.41783
-0.524477,4,7977.438973
-0.339987,4,7977.461408
-0.457357,4,7977.482608
-0.636275,5,7977.508816
-0.44425,4,7977.530705
-0.514858,4,7978.975319
-0.698684,5,7978.993138
-0.376047,4,7979.008849
-0.457496,5,7979.029515
-0.600365,5,7979.04854
-0.333495,4,7979.064886
-0.489363,5,7979.08468
-0.399043,4,7979.10075
-0.343604,4,7979.118269
-0.325133,4,7979.134311
-0.549688,6,7979.160335
-0.362549,4,7979.176756
-0.359082,4,7979.191806
-0.611093,5,7979.211604
-0.513921,4,7979.226933
-0.562209,5,7979.246685
-0.329658,4,7979.261997
-0.390787,4,7979.276637
-0.386549,4,7979.29208
-0.490281,4,7979.307024
-0.354626,4,7979.322699
-0.322073,4,7979.338294
-0.393592,4,7979.353165
-0.42935,4,7980.944103
-0.315841,4,7980.972945
-0.421893,4,7981.002363
-0.451116,4,7981.033607
-0.494249,4,7981.061541
-0.316906,4,7981.090264
-0.561017,6,7981.137898
-0.527389,4,7981.163711
-0.316197,4,7981.196279
-0.453795,4,7981.225568
-0.309365,4,7981.257096
-0.32383,4,7981.287039
-0.365568,4,7981.317646
-0.420555,4,7981.345732
-0.349931,4,7981.372904
-0.340985,4,7981.40243
-0.473219,4,7981.433927
-0.404383,4,7981.4612
-0.431157,4,7981.488438
-0.423988,4,7981.517153
-0.594389,5,7981.554065
-0.497405,4,7981.578867
-0.38828,4,7981.608613
-0.469299,4,7981.63701
-0.473997,4,7981.665572
-0.35155,4,7983.231438
-0.428173,4,7983.245121
-0.401641,4,7983.259457
-0.378429,4,7983.274331
-0.651173,5,7983.292586
-0.487911,4,7983.3077
-0.397733,4,7983.32197
-0.333261,4,7983.337575
-0.676697,6,7983.361854
-0.427721,4,7983.375997
-0.337187,4,7983.392324
-0.654398,6,7983.435269
-0.606481,5,7983.469293
-0.385242,4,7983.497018
-0.532844,5,7983.532055
-0.479396,4,7983.559227
-0.393194,4,7983.588965
-0.344283,4,7983.620656
-0.464896,4,7983.650338
-0.473634,4,7983.676469
-0.399614,4,7983.704813
-0.456235,4,7983.731517
-0.447657,4,7983.756359
-0.577554,5,7985.130958
-0.460785,4,7985.145054
-0.55697,5,7985.165371
-0.417091,4,7985.180088
-0.411369,4,7985.195251
-0.355369,4,7985.221479
-0.582249,5,7985.261442
-0.496054,4,7985.293792
-0.409172,4,7985.326018
-0.632172,5,7985.3641
-0.617363,5,7985.404607
-0.404481,4,7985.439055
-0.694008,6,7985.467397
-0.326248,4,7985.481884
-0.419499,4,7985.495556
-0.578816,6,7985.520133
-0.667703,6,7985.54154
-0.340751,4,7985.564842
-0.394853,4,7985.597579
-0.334093,4,7985.632015
-0.768575,6,7985.677777
-0.510748,5,7987.103338
-0.694518,7,7987.146601
-0.532994,5,7987.174007
-0.410939,4,7987.195473
-0.437469,4,7987.218035
-0.378111,4,7987.240843
-0.370452,4,7987.264258
-0.387784,4,7987.28444
-0.572927,5,7987.311085
-0.41001,4,7987.333618
-0.452476,4,7987.355403
-0.412422,4,7987.377117
-0.446932,4,7987.399901
-0.58812,5,7987.426448
-0.35596,4,7987.448304
-0.677485,5,7987.474222
-0.439923,4,7987.497645
-0.468883,4,7987.518068
-0.404294,4,7987.53919
-0.36556,4,7987.562114
-0.425491,4,7987.582864
-0.441189,4,7987.603076
-0.35785,4,7987.626373
-0.448468,4,7987.642387
-0.632335,5,7989.078216
-0.317759,4,7989.109277
-0.668109,5,7989.13665
-0.548866,5,7989.166267
-0.42392,4,7989.188467
-0.336099,4,7989.210882
-0.604388,6,7989.248311
-0.552842,6,7989.28284
-0.368119,4,7989.305917
-0.484741,5,7989.336041
-0.427667,4,7989.357022
-0.326141,4,7989.379118
-0.362775,4,7989.401765
-0.389494,4,7989.423843
-0.563722,5,7989.452707
-0.562639,5,7989.480586
-0.40039,4,7989.503846
-0.384446,4,7989.524809
-0.560027,5,7989.552772
-0.504682,4,7989.572997
-0.543509,5,7989.601933
-0.427364,4,7989.624668
-0.514834,4,7990.906975
-0.581522,5,7990.936858
-0.662062,6,7990.971791
-0.612892,5,7990.998192
-0.562942,6,7991.033233
-0.461495,4,7991.055321
-0.559787,4,7991.077698
-0.328931,4,7991.099867
-0.54221,4,7991.121574
-0.397168,4,7991.144994
-0.515181,4,7991.16698
-0.444517,4,7991.188214
-0.400241,4,7991.209677
-0.578306,5,7991.237193
-0.496351,4,7991.258756
-0.442136,4,7991.280494
-0.371171,4,7991.30347
-0.392786,4,7991.327125
-0.481764,4,7991.34892
-0.54543,5,7991.379259
-0.493123,4,7991.399733
-0.382858,4,7991.427953
-0.508612,4,7991.457864
-2.032546,50,7993.261279
-0.565355,5,7993.289116
-0.627579,5,7993.315156
-3.280544,50,7994.710562
-0.363107,4,7994.735407
-0.394845,4,7994.752182
-0.419367,4,7994.767261
-0.461709,5,7994.787512
-0.339017,4,7994.802796
-0.51542,4,7994.817616
-0.726668,5,7994.83581
-0.319137,4,7994.851934
-0.652532,5,7994.869901
-0.484297,4,7994.884655
-0.317667,4,7994.900741
-0.401659,4,7994.916721
-0.572937,5,7994.936366
-0.517164,4,7994.949997
-0.515582,5,7994.969499
-0.336789,4,7994.985091
-0.395255,4,7995.000269
-0.525418,4,7995.014378
-0.314067,4,7995.030331
-0.80815,6,7995.051545
-0.411208,4,7996.141926
-0.732849,6,7996.166759
-0.383055,4,7996.181798
-0.501576,4,7996.198073
-0.383875,4,7996.213109
-0.425789,4,7996.227066
-0.415722,4,7996.240606
-0.526457,4,7996.254371
-0.403546,4,7996.269019
-0.435583,4,7996.283911
-0.421038,4,7996.299062
-0.610942,6,7996.324425
-0.601855,6,7996.348001
-0.375982,4,7996.36233
-0.648921,7,7996.39445
-0.505627,4,7996.408666
-0.596907,5,7996.4275
-0.545985,6,7996.453481
-0.377104,4,7996.467957
-0.461911,5,7996.488457
-0.342426,4,7996.503419
-0.643986,6,7996.527548
-1.033768,19,7997.747928
-0.631006,5,7997.776134
-0.745276,13,7997.867055
-1.900947,50,7998.289867
-0.684591,14,7999.883287
-0.404386,4,7999.910848
-0.37847,4,7999.938089
-0.404497,4,7999.964327
-0.477688,5,8000.004025
-0.404207,4,8000.032574
-0.612483,5,8000.069144
-0.507281,5,8000.106376
-0.340479,4,8000.134607
-0.601017,5,8000.169796
-0.344778,4,8000.197962
-0.684936,5,8000.230067
-0.615597,6,8000.27805
-0.351284,4,8000.305229
-0.342171,4,8000.334047
-0.341455,4,8000.364009
-0.653547,5,8000.401808
-0.350489,4,8000.429877
-0.499167,4,8000.457343
-0.344887,4,8000.48531
-0.669707,5,8000.515219
-0.349347,4,8000.53742
-0.501448,4,8000.558339
-0.384053,4,8001.651185
-0.329405,4,8001.66585
-0.428343,4,8001.680922
-0.410465,4,8001.696181
-0.518985,4,8001.710174
-0.473189,4,8001.723384
-0.394634,4,8001.739411
-0.554696,5,8001.759057
-0.674678,6,8001.781812
-0.42109,4,8001.797131
-0.392854,4,8001.812933
-0.315732,4,8001.829228
-0.591607,5,8001.84752
-0.640441,5,8001.86453
-0.413972,4,8001.878904
-0.461044,4,8001.894053
-0.549082,4,8001.909052
-0.326019,4,8001.926815
-0.573074,5,8001.945383
-0.325234,4,8001.960367
-0.483465,5,8001.980884
-0.379587,4,8001.996624
-0.401521,4,8002.012525
-0.361954,4,8003.222403
-0.441138,4,8003.2381
-0.308322,4,8003.253169
-0.575596,5,8003.273351
-0.482493,4,8003.288481
-0.430561,4,8003.30281
-0.354596,4,8003.325274
-0.355344,4,8003.347655
-0.446251,4,8003.369264
-0.563695,5,8003.400963
-0.595549,5,8003.419981
-0.563787,6,8003.444864
-0.560259,5,8003.468286
-0.485378,4,8003.489687
-0.318343,4,8003.511617
-0.425456,4,8003.533627
-0.408461,4,8003.55574
-0.365974,4,8003.577466
-0.332352,4,8003.600049
-0.329211,4,8003.62266
-0.404038,4,8003.64598
-0.348331,4,8003.66929
-0.554454,5,8003.69722
-0.414609,4,8003.719576
-2.334533,50,8005.137098
-0.641989,7,8005.165464
-1.331291,28,8005.297212
-0.677919,16,8006.461277
-0.360121,4,8006.476243
-0.374063,4,8006.48998
-0.391064,4,8006.505681
-0.395997,4,8006.521398
-0.565225,5,8006.539986
-0.342086,4,8006.554863
-0.422995,4,8006.570064
-0.481914,4,8006.585127
-0.493602,4,8006.599802
-0.535904,4,8006.622589
-0.618202,5,8006.658644
-0.473345,4,8006.683364
-0.428853,4,8006.697625
-0.649929,5,8006.715606
-0.531801,4,8006.729877
-0.454517,4,8006.746557
-0.583021,5,8006.764969
-0.431683,4,8006.779991
-0.34301,4,8006.794534
-0.367451,4,8006.80882
-0.534381,4,8006.832579
-0.350641,4,8006.864797
-0.424355,4,8006.89696
-0.480843,4,8008.318591
-0.51066,4,8008.333068
-0.331354,4,8008.348155
-0.413376,4,8008.363409
-0.644189,5,8008.381068
-0.470119,4,8008.395894
-0.358201,4,8008.41074
-0.495305,4,8008.425557
-0.460024,4,8008.441505
-0.465613,5,8008.462483
-0.460385,4,8008.47743
-0.421863,4,8008.492661
-0.469029,4,8008.506626
-0.427946,4,8008.521834
-0.438838,4,8008.53596
-0.516076,4,8008.550948
-0.472903,4,8008.565888
-0.460985,4,8008.580989
-0.367049,4,8008.595678
-0.484002,4,8008.610447
-0.422573,4,8008.625558
-0.538777,5,8008.644874
-0.309104,4,8008.660736
-0.575589,5,8008.688035
-0.544156,6,8010.301461
-0.34399,4,8010.330423
-0.423764,4,8010.359257
-0.362515,4,8010.38837
-0.333575,4,8010.417378
-0.501182,4,8010.446132
-0.376762,4,8010.473429
-0.54832,5,8010.509999
-0.563694,5,8010.552077
-0.307795,4,8010.581728
-0.454331,4,8010.612231
-0.347547,4,8010.638636
-0.316928,4,8010.666868
-0.307357,4,8010.693456
-0.485028,4,8010.720753
-0.689177,5,8010.757006
-0.354394,4,8010.785711
-0.540371,5,8010.823565
-0.343899,4,8010.850996
-0.463919,5,8010.8881
-0.321819,4,8010.916064
-0.645244,6,8010.963923
-0.677665,6,8011.005827
-0.596664,5,8012.205533
-0.621435,5,8012.233042
-0.610555,6,8012.27098
-0.751354,5,8012.297856
-0.647339,5,8012.32481
-0.338449,4,8012.34966
-0.312857,4,8012.371415
-0.481409,4,8012.393817
-0.424235,4,8012.420387
-0.553381,5,8012.45031
-0.332127,4,8012.472657
-0.339482,4,8012.494323
-0.519173,5,8012.522528
-0.378124,4,8012.546383
-0.433602,4,8012.570009
-0.492936,4,8012.5918
-0.462587,4,8012.615103
-0.409881,4,8012.635824
-0.348139,4,8012.659029
-0.332645,4,8012.682144
-0.404075,4,8012.707429
-0.451031,4,8012.729604
-0.332772,4,8012.750478
-0.55608,4,8014.286577
-0.392039,4,8014.312989
-0.442414,4,8014.343935
-0.503161,5,8014.379407
-0.465489,4,8014.406502
-0.460151,4,8014.434917
-0.467213,4,8014.465389
-0.406743,4,8014.492947
-0.543681,5,8014.529213
-0.561035,5,8014.568461
-0.442809,4,8014.595038
-0.401062,4,8014.62386
-0.342383,4,8014.650346
-0.368138,4,8014.678045
-0.362343,4,8014.706747
-0.458285,4,8014.720942
-0.330283,4,8014.735209
-0.512768,5,8014.756006
-0.437871,4,8014.770144
-0.412352,4,8014.783894
-0.487503,4,8014.798206
-0.333351,4,8014.812225
-0.565068,5,8014.831583
-0.571038,5,8015.85533
-2.932802,50,8016.12507
-0.347837,4,8016.142418
-0.396613,4,8016.157762
-0.467559,4,8016.172821
-0.519121,5,8016.192528
-0.555917,6,8016.216053
-0.545282,6,8016.240683
-0.368121,4,8016.253799
-0.443455,4,8016.268651
-0.462778,4,8016.283324
-0.466972,5,8016.303427
-0.531811,5,8017.517995
-0.34192,4,8017.540785
-0.616861,5,8017.568097
-0.646811,5,8017.59491
-0.368904,4,8017.621589
-0.377475,4,8017.644226
-0.35362,4,8017.666434
-0.555633,5,8017.693863
-0.37167,4,8017.713635
-0.397435,4,8017.736641
-0.342488,4,8017.758186
-0.35149,4,8017.784426
-0.609722,5,8017.813649
-0.373563,4,8017.837015
-0.438365,4,8017.85808
-0.383469,4,8017.880353
-0.376566,4,8017.902898
-0.364255,4,8017.923974
-0.368611,4,8017.946748
-0.508419,4,8017.966864
-0.596345,5,8017.995116
-0.374387,4,8018.016957
-0.587045,5,8018.045828
-0.384506,4,8019.457973
-0.441336,4,8019.481658
-0.380968,4,8019.503594
-0.322291,4,8019.521932
-0.32357,4,8019.536532
-0.347497,4,8019.550877
-0.376724,4,8019.566058
-0.676296,6,8019.591944
-0.43118,4,8019.606309
-0.391945,4,8019.621083
-0.545802,5,8019.641045
-0.512192,4,8019.655506
-0.539752,5,8019.673863
-0.360516,4,8019.687726
-0.562277,5,8019.70592
-0.527625,4,8019.72098
-0.338876,4,8019.736005
-0.356798,4,8019.752054
