#{"t_start": 1650247883.5338318, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-12.06557,50,37243.677242
-18.304094,50,37248.186506
-14.424518,50,37252.367759
-12.322734,50,37256.480159
-10.124909,50,37260.696538
-6.864191,50,37264.878611
-10.217381,50,37269.090857
-12.794885,50,37273.294332
-13.751731,50,37277.943272
-14.754405,50,37282.59778
-7.98666,50,37286.871732
-16.296217,50,37291.105618
-8.000487,50,37295.16784
-4.618827,50,37299.2526
-9.612313,50,37303.335148
-7.836777,50,37307.40514
-5.150428,50,37311.459544
-5.016193,50,37315.556307
-13.848392,50,37319.718013
-11.409818,50,37323.834406
-6.097441,50,37328.335696
-9.022722,50,37332.904534
-12.222573,50,37337.143543
-7.144235,50,37341.382948
-9.941485,50,37346.074952
-9.869268,50,37350.803549
-9.503232,50,37355.345695
-10.7474,50,37359.557032
-11.940521,50,37363.904947
-7.216566,50,37368.271111
-4.740324,50,37372.591119
-9.61828,50,37377.197453
-13.609113,50,37381.549484
-7.610179,50,37385.968705
-12.284303,50,37390.614238
-10.254141,50,37394.828721
-8.631946,50,37399.196165
-6.63991,50,37403.40323
-8.714466,50,37407.638604
-11.233381,50,37411.734318
-8.934856,50,37415.921824
-13.033465,50,37481.353286
-12.146752,50,37485.535941
-14.993388,50,37489.760381
-10.998476,50,37493.999475
-10.945797,50,37498.234666
-6.803355,50,37502.465482
-10.194424,50,37506.967168
-14.68582,50,37511.2668
-10.969026,50,37515.799629
-13.312699,50,37520.047312
-6.561839,50,37524.452124
-14.567447,50,37528.793087
-14.112738,50,37533.102216
-11.606984,50,37537.468232
-5.759364,50,37541.702628
-9.529949,50,37545.917411
-6.824294,50,37550.167203
-10.720421,50,37554.394898
-12.918126,50,37558.934532
-8.920594,50,37563.323039
-9.636246,50,37567.738489
-11.00837,50,37572.128375
-8.598217,50,37576.371335
-9.273853,50,37580.494845
-11.290026,50,37584.735962
-12.025369,50,37589.257205
-8.406461,50,37593.662326
-9.23825,50,37598.213127
-7.235928,50,37602.453132
-11.484478,50,37606.935829
-14.040986,50,37611.15779
-16.720523,50,37615.413062
-11.79105,50,37619.656238
-18.502257,50,37623.804484
-7.15961,50,37628.051169
-9.894718,50,37632.269997
-10.619838,50,37636.830245
-6.219517,50,37641.326666
-7.250703,50,37645.790697
-16.186668,50,37650.428734
-14.217736,50,37654.547489
-4.780701,50,37720.154093
-10.837588,50,37724.428474
-14.291984,50,37728.930949
-8.998658,50,37733.144356
-13.121888,50,37737.39686
-5.928259,50,37741.875412
-13.061129,50,37746.131472
-13.438717,50,37750.362721
-11.895274,50,37754.911891
-18.569062,50,37759.135792
-4.62202,50,37763.341289
-12.139474,50,37767.593016
-9.970938,50,37771.84082
-14.399497,50,37776.174018
-11.887274,50,37780.826512
-11.51258,50,37785.393719
-7.877928,50,37790.088916
-12.650502,50,37794.408891
-15.540763,50,37798.611701
-8.540274,50,37803.104808
-14.989348,50,37807.871739
-9.995519,50,37812.065606
-14.748709,50,37816.289385
-11.65126,50,37820.660643
-13.252328,50,37824.857217
-5.289343,50,37829.293404
-12.495972,50,37834.051215
-14.659627,50,37838.319379
-10.309317,50,37842.454812
-16.40556,50,37846.70377
-8.927586,50,37850.930027
-6.933891,50,37855.229403
-10.069374,50,37859.573511
-9.494096,50,37864.473864
-6.802266,50,37869.101226
-12.687192,50,37873.599937
-12.876073,50,37877.818669
-10.868343,50,37882.583998
-9.176036,50,37886.807164
-12.191908,50,37891.017644
-10.800558,50,37895.235375
-14.417568,50,37961.000532
-9.559617,50,37965.173868
-18.67751,50,37969.359694
-8.92639,50,37974.085309
-14.129369,50,37978.508768
-13.075229,50,37983.050559
-12.498363,50,37987.533743
-14.102291,50,37991.829682
-14.706273,50,37996.142305
-9.140831,50,38000.368717
-13.014553,50,38004.613678
-12.962361,50,38008.844305
-18.743697,50,38013.072669
-5.209706,50,38017.272181
-3.939959,50,38021.470734
-12.547584,50,38025.686239
-12.617713,50,38029.924794
-13.978987,50,38034.124455
-6.743304,50,38038.315648
-8.513371,50,38042.652619
-7.592632,50,38047.027518
-10.438953,50,38051.489167
-12.431572,50,38055.963467
-12.704366,50,38060.281601
-9.386519,50,38064.673121
-12.684865,50,38069.038192
-9.751393,50,38073.806482
-8.774086,50,38078.307539
-14.019898,50,38082.561981
-16.870126,50,38086.902329
-14.98418,50,38091.212143
-8.57996,50,38095.452719
-15.678557,50,38099.675462
-8.423228,50,38104.013717
-6.347925,50,38108.496809
-6.12669,50,38112.962004
-10.71477,50,38117.259058
-8.042863,50,38121.462225
-13.244543,50,38125.613686
-14.683025,50,38130.218641
-14.23118,50,38134.626377
-7.093002,50,38199.751003
-7.736715,50,38204.353677
-8.969306,50,38208.594616
-12.665158,50,38212.834617
-15.59412,50,38217.11849
-8.781465,50,38221.320848
-8.206955,50,38225.76864
-12.618477,50,38229.982604
-11.545259,50,38235.102518
-7.112795,50,38239.348502
-5.992767,50,38243.611006
-15.335658,50,38248.162935
-7.189371,50,38252.685028
-9.07147,50,38256.917876
-12.374971,50,38261.14321
-10.677176,50,38265.489379
-11.470589,50,38269.726601
-10.563676,50,38273.921015
-6.891342,50,38278.215666
-10.027155,50,38282.473654
-11.678446,50,38287.166557
-12.967459,50,38291.367748
-9.40789,50,38295.585418
-15.669047,50,38299.852944
-9.861825,50,38304.06833
-10.684882,50,38308.289478
-10.529687,50,38312.603397
-9.609777,50,38316.82906
-12.875983,50,38321.063987
-10.307967,50,38325.236223
-9.286074,50,38329.855575
-6.3925,50,38334.085826
-15.512502,50,38338.725986
-10.443929,50,38343.051365
-6.244635,50,38347.226273
-17.745731,50,38351.486197
-12.720529,50,38356.00507
-13.941454,50,38360.249907
-12.099849,50,38364.499016
-6.072372,50,38369.021716
-15.465984,50,38373.185934
-10.893947,50,38438.27421
-8.454043,50,38442.500747
-10.004213,50,38446.704898
-8.843701,50,38450.887488
-5.153593,50,38455.07779
-8.040832,50,38459.862741
-16.876298,50,38464.082583
-10.794087,50,38468.224894
-12.946089,50,38472.348737
-10.91619,50,38477.098932
-8.051099,50,38481.434487
-10.565419,50,38485.952071
-12.909074,50,38490.161044
-17.962717,50,38494.319183
-12.772776,50,38498.506478
-10.742112,50,38502.702771
-8.482444,50,38506.882906
-15.66178,50,38511.095039
-5.340938,50,38515.241045
-10.703196,50,38519.456231
-6.143878,50,38523.664217
-12.222587,50,38528.468232
-13.596077,50,38532.64427
-9.363259,50,38536.782826
-9.534478,50,38541.695455
-11.091434,50,38545.757504
-13.515507,50,38549.909748
-7.070791,50,38554.006191
-12.299704,50,38558.130782
-12.340781,50,38562.723668
-5.254757,50,38566.790591
-8.089538,50,38570.891399
-7.673756,50,38575.239568
-9.920289,50,38579.326683
-6.204209,50,38583.458257
-13.065448,50,38587.616717
-9.428575,50,38592.09613
-9.538813,50,38596.184027
-7.86364,50,38600.7229
-12.465547,50,38604.929551
-10.073391,50,38609.301169
-7.952643,50,38674.322845
-6.272304,50,38678.564777
-9.514845,50,38682.781895
-8.850866,50,38686.971983
-8.597477,50,38691.42252
-12.874368,50,38696.249215
-4.867858,50,38701.063543
-6.518095,50,38705.989021
-5.526159,50,38710.453279
-10.551636,50,38714.669463
-7.275227,50,38719.052279
-8.46086,50,38723.506143
-8.494051,50,38727.759665
-13.556664,50,38732.249341
-14.039797,50,38736.500161
-13.017239,50,38740.714889
-5.707452,50,38744.886018
-13.860204,50,38749.079145
-12.832387,50,38753.322336
-6.010564,50,38757.901173
-7.450476,50,38762.213727
-9.066995,50,38766.624875
-7.447302,50,38770.98659
-8.902029,50,38775.579172
-8.216264,50,38779.882607
-9.408598,50,38784.070546
-12.01734,50,38788.280851
-12.414122,50,38792.726419
-11.253609,50,38797.16805
-12.593226,50,38801.408767
-7.095377,50,38805.701301
-18.123187,50,38810.439549
-12.798662,50,38814.631126
-7.588418,50,38818.991213
-9.052983,50,38823.363862
-13.757065,50,38827.552113
-12.317847,50,38831.762922
-12.012279,50,38836.17849
-12.068219,50,38840.473032
-7.012133,50,38844.853388
-6.12274,50,38849.153458
-11.789904,50,38914.155841
-11.49951,50,38918.303109
-14.460464,50,38922.774648
-10.098874,50,38927.241363
-13.184697,50,38931.375856
-5.467375,50,38935.415399
-10.392894,50,38939.494653
-17.762346,50,38943.914676
-12.222461,50,38948.177251
-11.156324,50,38952.293442
-13.064219,50,38956.453911
-8.835194,50,38960.547856
-15.551468,50,38964.681323
-14.213733,50,38968.79879
-4.527874,50,38972.889617
-10.880166,50,38977.003716
-5.447405,50,38981.126757
-16.454117,50,38985.239506
-15.03464,50,38989.306074
-11.960179,50,38993.403142
-10.56077,50,38997.838855
-12.892268,50,39001.90406
-13.086843,50,39005.990774
-10.491708,50,39010.092248
-7.166352,50,39014.435563
-5.958278,50,39018.546262
-8.167577,50,39022.695661
-10.883023,50,39027.09372
-18.127885,50,39031.243993
-15.000947,50,39035.510599
-10.161838,50,39039.80639
-12.473896,50,39043.927058
-12.718106,50,39048.256111
-11.01898,50,39052.463363
-8.717598,50,39057.584556
-12.009136,50,39061.765947
-15.178053,50,39065.868235
-11.373363,50,39069.954827
-13.250214,50,39075.344895
-7.481956,50,39079.785795
-12.132034,50,39083.891751
-14.483808,50,39148.779968
-11.559657,50,39152.898584
-6.432603,50,39157.039141
-7.342038,50,39161.153265
-10.569511,50,39165.258271
-7.962018,50,39169.722278
-11.596414,50,39173.844608
-10.941131,50,39177.959572
-13.946587,50,39182.306992
-7.546992,50,39186.691803
-11.862856,50,39191.143044
-8.556455,50,39195.276969
-10.476561,50,39199.393115
-14.53605,50,39203.71856
-15.384363,50,39208.408877
-7.169329,50,39212.515986
-15.343982,50,39216.668919
-15.019955,50,39220.706055
-10.385839,50,39224.807069
-12.487902,50,39229.050237
-7.574749,50,39233.153737
-10.762836,50,39237.781278
-13.961227,50,39241.871785
-6.818793,50,39245.996412
-7.949061,50,39250.109985
-9.644976,50,39254.19106
-12.788494,50,39258.774249
-7.389784,50,39262.88929
-8.715825,50,39267.249501
-18.222634,50,39271.316598
-9.923909,50,39275.748153
-6.675576,50,39280.054054
-9.520983,50,39284.306149
-14.741153,50,39288.403346
-8.99402,50,39292.624484
-8.505145,50,39296.98289
-9.326437,50,39301.068973
-10.06368,50,39305.321271
-10.598987,50,39309.422202
-7.089012,50,39313.534158
-7.561062,50,39317.626317
-7.019453,50,39382.521861
-10.175852,50,39387.490835
-8.513455,50,39391.599625
-11.002924,50,39395.934958
-13.384793,50,39400.670172
-9.70556,50,39405.130941
-12.291845,50,39409.257665
-11.956372,50,39413.670861
-12.719541,50,39417.81146
-8.67714,50,39421.932982
-6.64138,50,39426.028639
-8.195602,50,39430.187845
-6.258456,50,39434.312447
-11.671323,50,39438.439505
-7.046176,50,39442.512878
-6.146025,50,39446.633789
-6.464703,50,39450.716939
-13.103357,50,39454.923482
-14.810183,50,39459.229218
-14.31439,50,39463.629751
-7.04848,50,39467.682925
-19.094535,50,39472.375977
-12.706645,50,39476.604151
-6.658349,50,39480.705313
-9.031346,50,39485.12122
-7.568239,50,39489.158908
-11.543008,50,39493.46945
-8.357166,50,39497.7199
-12.524773,50,39501.885152
-6.503268,50,39506.256842
-15.267443,50,39510.381787
-9.907047,50,39514.794859
-7.318614,50,39519.588021
-8.128795,50,39524.116529
-15.325054,50,39528.287355
-8.931299,50,39532.563035
-13.058079,50,39536.767148
-10.803084,50,39541.315325
-11.650807,50,39545.428149
-18.269986,50,39549.500226
-12.427108,50,39553.567407
-10.545006,50,39618.752114
-7.772527,50,39622.829063
-11.512946,50,39626.917218
-7.177318,50,39631.5175
-6.749176,50,39635.606481
-4.623255,50,39639.699974
-7.003681,50,39643.784391
-10.114314,50,39648.836362
-6.603055,50,39653.175778
-9.138234,50,39658.016164
-9.728091,50,39662.079217
-11.031669,50,39666.814059
-13.568429,50,39671.317515
-6.756729,50,39675.381445
-7.467634,50,39679.812728
-10.588357,50,39683.818407
-13.857779,50,39687.830851
-5.727173,50,39692.584194
-5.841044,50,39696.644902
-10.183541,50,39700.801312
-10.839458,50,39704.79898
-13.179211,50,39708.825596
-16.142304,50,39713.253344
-10.774452,50,39717.330454
-13.545455,50,39721.382158
-12.241323,50,39725.363595
-6.295047,50,39729.450665
-14.879114,50,39733.609714
-11.909372,50,39738.152143
-12.17493,50,39742.306066
-7.986866,50,39747.004199
-6.330618,50,39751.182017
-14.146593,50,39755.265233
-19.548959,50,39759.289519
-13.641138,50,39763.520635
-9.419638,50,39767.569127
-11.593999,50,39771.626753
-8.900382,50,39776.100545
-9.755177,50,39780.279878
-8.217461,50,39784.703623
-14.219013,50,39789.123969
-17.50623,50,39854.19486
-14.723605,50,39858.387029
-9.069631,50,39862.584321
-13.415907,50,39866.804035
-8.962433,50,39871.608023
-11.271605,50,39876.060118
-17.059153,50,39880.245315
-6.339679,50,39884.432803
-9.022124,50,39888.656806
-4.79842,50,39892.869356
-10.811845,50,39897.340758
-13.124371,50,39901.560559
-12.321099,50,39906.00847
-11.991715,50,39910.152848
-10.063329,50,39914.29874
-11.98926,50,39918.815233
-11.2831,50,39922.97224
-11.251957,50,39927.172152
-14.954461,50,39931.2996
-13.82904,50,39935.487636
-7.281366,50,39939.994309
-15.223294,50,39944.160304
-14.518655,50,39948.500973
-13.066947,50,39952.873994
-14.398227,50,39957.223097
-9.974618,50,39961.410693
-8.445782,50,39965.619336
-18.98122,50,39969.736903
-7.966088,50,39973.899253
-9.792148,50,39978.064338
-11.863252,50,39982.237037
-15.459505,50,39986.390482
-7.970872,50,39990.543061
-8.294759,50,39994.717445
-13.406775,50,39998.90232
-14.24874,50,40003.429902
-12.520926,50,40007.563744
-17.494621,50,40011.736778
-8.579941,50,40016.258673
-6.460316,50,40020.432523
-10.011128,50,40024.62098
-7.211961,50,40089.552581
-6.080794,50,40093.691178
-9.032157,50,40097.938714
-11.672163,50,40102.09333
-13.919616,50,40106.262418
-10.340968,50,40110.688837
-13.736926,50,40114.840201
-17.324834,50,40119.084878
-9.892096,50,40123.287513
-8.153377,50,40127.446442
-12.733326,50,40132.063815
-7.962794,50,40136.237919
-14.534443,50,40140.748733
-11.385491,50,40144.93581
-10.426898,50,40149.136494
-7.546044,50,40153.849201
-5.528125,50,40158.021889
-14.080994,50,40162.528811
-7.324557,50,40166.724705
-13.734486,50,40170.956914
-16.758511,50,40175.403363
-7.936306,50,40179.608489
-18.413346,50,40183.794256
-9.292452,50,40188.7311
-11.497926,50,40193.391907
-13.184317,50,40197.612235
-7.550317,50,40202.490063
-12.813636,50,40206.904503
-17.430954,50,40211.088336
-10.379045,50,40215.510937
-12.981407,50,40219.69239
-8.040351,50,40223.83129
-15.607499,50,40228.027666
-11.023736,50,40232.509554
-16.074785,50,40236.665649
-6.960508,50,40241.099121
-8.856472,50,40245.369941
-11.031327,50,40250.220551
-12.365476,50,40254.394578
-11.172164,50,40258.759627
-11.510222,50,40262.963611
-10.688599,50,40328.285299
-10.256244,50,40332.396837
-8.436928,50,40336.909399
-7.336746,50,40341.07604
-14.493213,50,40345.6021
-14.10894,50,40349.796555
-7.758623,50,40353.987461
-12.883168,50,40359.019752
-14.08276,50,40363.722798
-9.419938,50,40368.774869
-13.768385,50,40373.290807
-13.211829,50,40377.456686
-7.729792,50,40381.631614
-11.117473,50,40386.062759
-7.051533,50,40390.217498
-9.938671,50,40394.446077
-7.178876,50,40398.805115
-13.050143,50,40403.130352
-5.250732,50,40407.331487
-8.630395,50,40411.495819
-17.878704,50,40415.618789
-9.564071,50,40419.802421
-14.448027,50,40424.282177
-15.280904,50,40428.43208
-12.474167,50,40432.883823
-4.794933,50,40437.217065
-9.976691,50,40441.842081
-7.722828,50,40446.024044
-8.855527,50,40450.399034
-12.231842,50,40454.911046
-10.739728,50,40460.209891
-9.587383,50,40465.04614
-4.584874,50,40469.217648
-6.483557,50,40473.276006
-10.80816,50,40477.567739
-12.11944,50,40481.650319
-7.65575,50,40485.964831
-5.384756,50,40490.176143
-4.631417,50,40494.230201
-12.742227,50,40498.580967
-12.800205,50,40502.854926
-13.500095,50,40568.250309
-6.590706,50,40572.466221
-4.805965,50,40576.592361
-10.745013,50,40580.692531
-10.811735,50,40584.838681
-13.58353,50,40589.32648
-10.665483,50,40594.159494
-4.337536,50,40598.962356
-7.588093,50,40603.163188
-9.854306,50,40607.344555
-16.25594,50,40611.533933
-11.647223,50,40615.701055
-12.405936,50,40620.20071
-8.693016,50,40625.079625
-10.587477,50,40629.803726
-13.826961,50,40634.736716
-9.450452,50,40639.559942
-12.379492,50,40643.969196
-12.024744,50,40648.103265
-6.053193,50,40652.251992
-6.972514,50,40656.687715
-7.975351,50,40660.872623
-12.276155,50,40665.75476
-10.040767,50,40669.922396
-12.643028,50,40674.064725
-13.716802,50,40678.388422
-8.91062,50,40682.579989
-9.628491,50,40686.832658
-15.4295,50,40691.335091
-9.156433,50,40695.793012
-16.372276,50,40699.968208
-10.298831,50,40704.129994
-12.172179,50,40708.274326
-9.281837,50,40712.457206
-9.039581,50,40716.628698
-5.325677,50,40721.154513
-13.469766,50,40725.88503
-10.072886,50,40730.136929
-17.120044,50,40734.463328
-10.877791,50,40738.841434
-14.89293,50,40743.051971
-12.117824,50,40807.990826
-9.978265,50,40812.385312
-14.435951,50,40816.606736
-11.361531,50,40820.951944
-9.703747,50,40825.082247
-10.4994,50,40829.114482
-12.432025,50,40833.147045
-8.238771,50,40837.169912
-9.226159,50,40841.221882
-5.716266,50,40845.242791
-6.138502,50,40849.293667
-12.595871,50,40853.373636
-6.285112,50,40857.76872
-10.594582,50,40861.856977
-8.761592,50,40866.159313
-6.914528,50,40870.590033
-7.570325,50,40874.786771
-8.898166,50,40880.10724
-6.557449,50,40884.796529
-12.8292,50,40889.383251
-11.698694,50,40893.605083
-9.386395,50,40897.7852
-8.586129,50,40902.135007
-7.51131,50,40906.690277
-14.792811,50,40910.903163
-9.206087,50,40915.075048
-11.456322,50,40919.229653
-10.631751,50,40923.512346
-8.342928,50,40927.708349
-7.002956,50,40931.921986
-6.235433,50,40936.448536
-15.275631,50,40940.661278
-12.853849,50,40944.812769
-8.66891,50,40949.269432
-14.689974,50,40953.445788
-11.746529,50,40957.602617
-4.308726,50,40961.800565
-11.484527,50,40965.940238
-13.623852,50,40970.081864
-15.841224,50,40974.310106
-10.338721,50,40978.500632
-9.949859,50,41043.942624
-6.103801,50,41048.654156
-7.002702,50,41054.002832
-9.056334,50,41058.482867
-9.149719,50,41064.03815
-7.609559,50,41068.32774
-9.222022,50,41072.894568
-5.978302,50,41077.134507
-4.625427,50,41082.173464
-8.451597,50,41086.751004
-9.172049,50,41090.943207
-7.649163,50,41095.072011
-13.355465,50,41099.580658
-11.788981,50,41103.784423
-7.879183,50,41107.962476
-7.605464,50,41112.515905
-14.454241,50,41116.70959
-14.380087,50,41120.862359
-7.285682,50,41125.014788
-9.586694,50,41129.2047
-13.19212,50,41133.333898
-10.897306,50,41137.523088
-11.287192,50,41141.819776
-10.914889,50,41147.101925
-13.460669,50,41151.267552
-7.128187,50,41155.561001
-13.178469,50,41159.729453
-10.170298,50,41163.939991
-10.340875,50,41168.447346
-17.028537,50,41172.653888
-14.162677,50,41176.84877
-10.655612,50,41181.029396
-6.005565,50,41185.209833
-11.955536,50,41189.353988
-13.448083,50,41193.69642
-7.9403,50,41197.888224
-10.314158,50,41202.099827
-13.769338,50,41206.312434
-10.637387,50,41210.489925
-8.513547,50,41214.578904
-6.970189,50,41218.750325
-8.360159,50,41284.294985
-17.037101,50,41288.379827
-10.635166,50,41292.546466
-11.995563,50,41297.073189
-5.888165,50,41301.648915
-13.319812,50,41305.8432
-5.519366,50,41310.050613
-13.870952,50,41314.694976
-10.112291,50,41319.220256
-10.179867,50,41323.996226
-14.354547,50,41328.864585
-15.190995,50,41333.009671
-11.802653,50,41337.181935
-9.765957,50,41341.343057
-13.246006,50,41345.548872
-8.522127,50,41349.779344
-9.415053,50,41354.690247
-7.694662,50,41358.94057
-9.516103,50,41363.656234
-12.555436,50,41367.850495
-9.86833,50,41372.411563
-10.424768,50,41376.803269
-6.120003,50,41381.023382
-9.773056,50,41385.249979
-14.465474,50,41389.372473
-6.380701,50,41393.559318
-10.003867,50,41397.772116
-8.453549,50,41402.00032
-8.937632,50,41406.224221
-13.736663,50,41411.297259
-7.750677,50,41415.857712
-11.489512,50,41420.397326
-8.036059,50,41424.855971
-12.75863,50,41429.273783
-17.973789,50,41433.50868
-14.15027,50,41437.69148
-7.999989,50,41441.871602
-12.103954,50,41446.103657
-6.88475,50,41450.341934
-9.149132,50,41454.696166
-8.355425,50,41458.862195
-14.937713,50,41523.902993
-8.651825,50,41528.912677
-12.814197,50,41533.525402
-19.092576,50,41537.617047
-11.870064,50,41542.093374
-9.478711,50,41546.504186
-5.639649,50,41550.58609
-15.334173,50,41554.706633
-9.041805,50,41558.845631
-19.351822,50,41563.164596
-6.124554,50,41567.374258
-13.000535,50,41571.44243
-8.692751,50,41575.408576
-8.21644,50,41579.823524
-9.784873,50,41584.231896
-8.260807,50,41588.386034
-6.786778,50,41592.486838
-13.66675,50,41596.918575
-12.783488,50,41600.89497
-8.276931,50,41604.941051
-7.781685,50,41608.979031
-11.991905,50,41613.352499
-18.485921,50,41617.385739
-7.610966,50,41621.941333
-8.326051,50,41625.959471
-19.535974,50,41630.175107
-9.607436,50,41634.334219
-6.539136,50,41638.654391
-15.60333,50,41643.20997
-13.788382,50,41647.434834
-11.99359,50,41651.501737
-7.24126,50,41655.511583
-17.379402,50,41660.082293
-12.562099,50,41664.615462
-9.20478,50,41668.956879
-11.018195,50,41672.967155
-11.077506,50,41677.353752
-7.292959,50,41682.544247
-7.82651,50,41686.903224
-11.670255,50,41691.277989
-6.399994,50,41756.572705
-10.781422,50,41760.969532
-9.753073,50,41765.322864
-12.524776,50,41769.392621
-13.923434,50,41773.516904
-17.397704,50,41777.590939
-10.838155,50,41781.705062
-18.279414,50,41786.113942
-6.587543,50,41790.494019
-9.666747,50,41794.530957
-13.032446,50,41799.551034
-10.143239,50,41805.089034
-18.820534,50,41809.543093
-5.579771,50,41813.703822
-10.367041,50,41817.881284
-9.868394,50,41822.051387
-14.624275,50,41826.830415
-7.008994,50,41831.02798
-12.929928,50,41835.81617
-7.982735,50,41840.025665
-10.299015,50,41844.668558
-8.457804,50,41849.067999
-12.473188,50,41853.231825
-13.557641,50,41857.637414
-6.22957,50,41861.787626
-4.652146,50,41865.983545
-12.64733,50,41870.167926
-17.346093,50,41874.40075
-11.967382,50,41878.592599
-17.469477,50,41882.728887
-8.325764,50,41886.913703
-7.684502,50,41891.803084
-3.89939,50,41896.150664
-9.890675,50,41900.255571
-8.525458,50,41904.40662
-8.89054,50,41908.898267
-10.56864,50,41913.088309
-9.620052,50,41918.531064
-12.057322,50,41922.671742
-9.268651,50,41926.771171
-11.229391,50,41930.918071
-9.702059,50,41996.012319
-11.105683,50,42000.739885
-12.597962,50,42004.935526
-12.95295,50,42009.193594
-7.413299,50,42013.445145
-5.963416,50,42018.013707
-8.896824,50,42022.658772
-7.455749,50,42027.210297
-9.351534,50,42031.810655
-10.809782,50,42036.313397
-9.505126,50,42040.486704
-10.70996,50,42044.848443
-8.623151,50,42049.422442
-7.794324,50,42053.612134
-10.838069,50,42057.736416
-10.162263,50,42061.937231
-13.492581,50,42066.083251
-11.576348,50,42071.031455
-13.431879,50,42075.125634
-11.954072,50,42079.492273
-14.951594,50,42083.55489
-9.031398,50,42087.733155
-12.373771,50,42091.936217
-7.164361,50,42096.046088
-9.899134,50,42100.477623
-16.134179,50,42104.571141
-17.802254,50,42108.549157
-13.876779,50,42112.864756
-13.91096,50,42118.472643
-7.414551,50,42122.636078
-16.08065,50,42126.797611
-7.84639,50,42130.927029
-8.933117,50,42135.081033
-12.405439,50,42139.171721
-10.681233,50,42143.703786
-14.33134,50,42148.364952
-9.69497,50,42152.946203
-5.117715,50,42157.887194
-14.516473,50,42162.00079
-13.45647,50,42166.140644
-8.679837,50,42170.291811
-7.376931,50,42235.187867
-5.515434,50,42239.383766
-11.227653,50,42243.641891
-10.822831,50,42248.017398
-9.884097,50,42252.270633
-10.607052,50,42256.451645
-10.593903,50,42260.655446
-14.943336,50,42264.774373
-9.454752,50,42269.221993
-11.778501,50,42273.445032
-7.345353,50,42278.010356
-8.186614,50,42282.572961
-8.483734,50,42287.012134
-7.089653,50,42291.195778
-10.219704,50,42295.31276
-10.022018,50,42299.432652
-12.75912,50,42303.607589
-7.755463,50,42308.411423
-13.275412,50,42312.593712
-10.625245,50,42316.67421
-12.746002,50,42321.179968
-7.617875,50,42325.712018
-10.34146,50,42329.850613
-8.98309,50,42334.00354
-10.87141,50,42338.189112
-7.50802,50,42342.621053
-6.477121,50,42346.706021
-5.594054,50,42350.830472
-10.162625,50,42355.170764
-14.134956,50,42359.318496
-5.939344,50,42363.462876
-10.437222,50,42367.570475
-8.270132,50,42371.989407
-8.342077,50,42376.584034
-12.209694,50,42380.801908
-14.920976,50,42384.951142
-12.468732,50,42389.131817
-11.348892,50,42393.30581
-10.695809,50,42397.798236
-10.608979,50,42401.961576
-6.96892,50,42406.159071
-6.03242,50,42471.838679
-8.469949,50,42476.30958
-13.098759,50,42480.461819
-9.444026,50,42484.680193
-8.508825,50,42488.957408
-14.747461,50,42493.14065
-8.671894,50,42497.329867
-8.439984,50,42501.593441
-12.003858,50,42505.770404
-14.373879,50,42510.512131
-13.249004,50,42514.678649
-11.887544,50,42519.877238
-15.504582,50,42524.046053
-8.00533,50,42528.21042
-9.92131,50,42532.408054
-8.609493,50,42536.615148
-10.081675,50,42541.144374
-9.824356,50,42545.29624
-8.855141,50,42549.506379
-8.360883,50,42553.704
-11.682763,50,42557.877834
-13.068976,50,42562.223518
-7.374089,50,42566.8327
-15.112106,50,42571.496225
-13.671673,50,42576.529306
-9.086752,50,42581.314813
-11.287748,50,42585.497731
-7.034343,50,42589.958025
-10.5228,50,42594.437257
-11.481736,50,42598.637993
-14.40883,50,42603.217439
-9.176161,50,42607.484526
-8.06534,50,42612.168151
-11.568776,50,42616.348444
-5.518404,50,42620.577203
-6.412852,50,42624.745087
-9.400806,50,42628.899101
-9.746324,50,42633.105914
-6.394244,50,42637.536287
-6.544817,50,42642.08525
-10.916088,50,42646.436138
-9.090027,50,42712.170867
-12.135883,50,42717.109909
-10.828362,50,42721.172229
-15.119908,50,42725.569621
-9.473403,50,42729.659743
-14.574813,50,42733.758298
-11.238728,50,42737.854814
-11.016006,50,42741.990453
-13.017327,50,42746.104452
-8.029446,50,42750.147355
-6.553879,50,42754.271803
-7.400783,50,42758.882343
-8.411515,50,42762.959835
-14.851724,50,42767.271067
-11.891846,50,42771.384902
-7.617377,50,42775.476721
-6.011345,50,42779.789845
-7.21611,50,42783.87641
-4.739953,50,42787.976577
-12.975068,50,42792.380096
-12.093301,50,42796.49659
-11.503297,50,42800.889389
-10.811543,50,42805.481712
-7.974628,50,42809.540221
-14.218492,50,42814.572953
-6.871525,50,42818.620856
-15.237545,50,42822.585298
-12.74334,50,42826.626046
-8.608668,50,42831.287964
-10.998103,50,42835.425217
-14.843103,50,42839.678833
-8.209294,50,42843.835294
-7.941698,50,42847.949492
-13.046634,50,42852.168583
-5.350996,50,42856.766955
-9.060235,50,42861.008116
-10.161483,50,42865.311
-10.917113,50,42869.727708
-9.192029,50,42873.790509
-16.833367,50,42877.865859
-9.445828,50,42882.609584
-9.965759,50,42947.510067
-13.031323,50,42951.768625
-4.966572,50,42955.943527
-12.035419,50,42960.172367
-8.042169,50,42964.357049
-9.059907,50,42968.566782
-15.360548,50,42973.211491
-12.524366,50,42977.304314
-10.457442,50,42981.62373
-9.129443,50,42985.953699
-14.203626,50,42990.422982
-6.124152,50,42994.540645
-12.500966,50,42998.801065
