#{"t_start": 1650247883.60524, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-8.061726,50,24320.496136
-11.809585,50,24324.825589
-15.833356,50,24329.018351
-5.966689,50,24333.398853
-10.20286,50,24337.588321
-12.961925,50,24341.774429
-14.925583,50,24345.932499
-7.752474,50,24350.130227
-14.292571,50,24354.302272
-16.785186,50,24359.012137
-8.449899,50,24423.951811
-12.567433,50,24428.435928
-22.053744,50,24432.906634
-8.5192,50,24437.147753
-8.707592,50,24441.659637
-18.461469,50,24445.877124
-9.404094,50,24450.638375
-9.665628,50,24454.845544
-5.232604,50,24459.069511
-11.551217,50,24463.235753
-10.212004,50,24467.777554
-7.898369,50,24472.285779
-7.918653,50,24476.46318
-13.083744,50,24480.650917
-8.657264,50,24485.364858
-7.537523,50,24489.663369
-10.067675,50,24493.986202
-12.831416,50,24498.363503
-9.888434,50,24502.526566
-10.130203,50,24507.399886
-11.266983,50,24511.582484
-8.153861,50,24515.877901
-8.496126,50,24520.068614
-5.178756,50,24524.258928
-8.632742,50,24528.538132
-6.573687,50,24532.994555
-11.118893,50,24538.139798
-16.485148,50,24542.816561
-7.403554,50,24547.186882
-14.902811,50,24551.759917
-8.727884,50,24555.94996
-6.769077,50,24560.139719
-6.620179,50,24564.370935
-11.380609,50,24568.589645
-10.826082,50,24572.828368
-13.855786,50,24576.967614
-5.589477,50,24581.156584
-10.881017,50,24585.523548
-10.304273,50,24589.902104
-8.227981,50,24594.024245
-15.806945,50,24598.227379
-15.766603,50,24663.08363
-17.149168,50,24667.272475
-15.930105,50,24671.436593
-10.711998,50,24675.767833
-8.739756,50,24680.003507
-7.584228,50,24684.232034
-10.653854,50,24689.029011
-7.274605,50,24693.441054
-11.328201,50,24697.682452
-12.670568,50,24702.217159
-9.007512,50,24706.628113
-12.881102,50,24710.861571
-5.676879,50,24715.087871
-9.737385,50,24719.330372
-13.621824,50,24723.553828
-6.001982,50,24727.840546
-6.64721,50,24732.561855
-9.506679,50,24736.885895
-9.47461,50,24741.052082
-8.470242,50,24745.27025
-8.998618,50,24749.484936
-10.924028,50,24753.669262
-15.136758,50,24757.95479
-11.315413,50,24762.587358
-13.805888,50,24766.781194
-10.173972,50,24770.99813
-5.079942,50,24775.388151
-10.223009,50,24779.551217
-9.066561,50,24783.810181
-11.608233,50,24788.021416
-9.984505,50,24792.374224
-9.671835,50,24796.60323
-10.687073,50,24800.768359
-8.204596,50,24805.002243
-19.47898,50,24809.198795
-11.862049,50,24813.725137
-11.057897,50,24818.038499
-7.198628,50,24822.428304
-19.517036,50,24827.23558
-6.345548,50,24831.432539
-9.900717,50,24836.143472
-7.765828,50,24901.234601
-9.356533,50,24905.46447
-14.808075,50,24909.802759
-13.343239,50,24913.997859
-9.371524,50,24918.235923
-19.161548,50,24922.845402
-11.778723,50,24927.151367
-6.074679,50,24931.886175
-11.264121,50,24936.277584
-11.342393,50,24940.524706
-11.985443,50,24945.365525
-12.754177,50,24949.650543
-18.176995,50,24954.074756
-10.360128,50,24958.689335
-8.009997,50,24962.888129
-6.514453,50,24967.362463
-14.688222,50,24971.661689
-11.34551,50,24976.439311
-10.595911,50,24980.51923
-15.811489,50,24984.665164
-16.788406,50,24989.109412
-15.300615,50,24993.418939
-8.049618,50,24997.566126
-7.000156,50,25002.072804
-6.952523,50,25006.569826
-7.570691,50,25010.75349
-13.231211,50,25015.183008
-7.59782,50,25019.673434
-12.298505,50,25023.976067
-10.477508,50,25028.898753
-19.144643,50,25032.992119
-6.477359,50,25037.532456
-13.463791,50,25041.745393
-9.04294,50,25045.918698
-14.758139,50,25050.211194
-5.965408,50,25054.399488
-11.315509,50,25058.817636
-7.282261,50,25063.107578
-13.278378,50,25068.025034
-8.296661,50,25072.192172
-15.243793,50,25076.291428
-9.925964,50,25141.597862
-12.393531,50,25145.683351
-10.953222,50,25149.85097
-9.465061,50,25154.317251
-9.490407,50,25158.491948
-10.50886,50,25162.63811
-9.670213,50,25167.076342
-18.388742,50,25171.558605
-12.867407,50,25175.754267
-11.373465,50,25179.903734
-17.652641,50,25184.7057
-14.443501,50,25188.846123
-10.898872,50,25192.973096
-9.03111,50,25197.803221
-15.074431,50,25202.549238
-7.599721,50,25206.945163
-13.390976,50,25211.433337
-11.796951,50,25216.224807
-8.375725,50,25220.699695
-9.323504,50,25224.894912
-10.926356,50,25229.06947
-10.511048,50,25233.228234
-9.866139,50,25237.721574
-9.082038,50,25241.914539
-10.463437,50,25246.077321
-8.281533,50,25250.838337
-10.203103,50,25255.027875
-7.817603,50,25259.53769
-7.147316,50,25263.732218
-20.039344,50,25268.294734
-14.162586,50,25272.479672
-12.768376,50,25276.700764
-14.023427,50,25281.500123
-11.350378,50,25285.918917
-12.809684,50,25290.96448
-7.574505,50,25295.881439
-12.289119,50,25300.040786
-22.450832,50,25304.137794
-6.032473,50,25308.252059
-10.567054,50,25312.579171
-7.168866,50,25316.756324
-12.845172,50,25381.916616
-12.296355,50,25386.724387
-9.272028,50,25390.892639
-12.614698,50,25395.159493
-10.85209,50,25399.744275
-11.300619,50,25403.947542
-16.182302,50,25408.380788
-18.908435,50,25412.721174
-8.066507,50,25417.15294
-11.303339,50,25421.416711
-7.053319,50,25425.663329
-8.996441,50,25429.872751
-8.854996,50,25434.101097
-15.336601,50,25438.434103
-14.946507,50,25442.639536
-14.43415,50,25447.111948
-12.091682,50,25451.366934
-15.376805,50,25455.967347
-8.797686,50,25460.403223
-15.785322,50,25464.567561
-13.156273,50,25469.487262
-12.115549,50,25473.704027
-14.179299,50,25477.933021
-11.917173,50,25482.165319
-6.599618,50,25486.416595
-17.172212,50,25490.64331
-6.860996,50,25494.867922
-13.441477,50,25499.080657
-8.540035,50,25503.880247
-12.583644,50,25508.084966
-15.194885,50,25512.258804
-5.575525,50,25516.482216
-8.802597,50,25520.706268
-7.15101,50,25524.92334
-10.808006,50,25529.161316
-11.606396,50,25533.372304
-15.64889,50,25538.729733
-12.006507,50,25542.91115
-8.381464,50,25547.46143
-10.932496,50,25551.688784
-5.603138,50,25555.923502
-7.937433,50,25621.33084
-11.375401,50,25625.551596
-14.125186,50,25629.803961
-10.293225,50,25634.680316
-10.08641,50,25639.413803
-17.367884,50,25643.649343
-11.480006,50,25647.889011
-13.852056,50,25652.854973
-15.294366,50,25657.239995
-6.645045,50,25661.489335
-8.567197,50,25665.6614
-17.388322,50,25669.951076
-14.490857,50,25674.536592
-13.101255,50,25679.001678
-13.955525,50,25683.273862
-15.564187,50,25687.535664
-11.347457,50,25692.213905
-5.20228,50,25696.426882
-11.941147,50,25700.870552
-16.107963,50,25705.326764
-14.941901,50,25709.738143
-12.06104,50,25714.194703
-12.650197,50,25718.440638
-9.513033,50,25722.640259
-8.930659,50,25727.211121
-9.17444,50,25731.947869
-9.853106,50,25736.309433
-10.460654,50,25740.524903
-13.101068,50,25745.54721
-9.703283,50,25750.124415
-10.450948,50,25754.567551
-11.477496,50,25758.861744
-9.794237,50,25763.080042
-10.194324,50,25767.610666
-9.544825,50,25772.144814
-13.521125,50,25776.705662
-11.499471,50,25781.149419
-13.776285,50,25785.433992
-8.725232,50,25789.947696
-11.083327,50,25794.472846
-12.982628,50,25799.021614
-7.248041,50,25864.470555
-16.137392,50,25868.753386
-14.115841,50,25872.990806
-14.583082,50,25877.192905
-16.402366,50,25881.51729
-15.113785,50,25886.214303
-14.46379,50,25890.845899
-8.990493,50,25895.537109
-11.591177,50,25900.047897
-16.553433,50,25904.266538
-9.930681,50,25908.735013
-14.049244,50,25913.192764
-8.288687,50,25917.429425
-8.45307,50,25922.391438
-11.448943,50,25926.530637
-12.294137,50,25930.805236
-8.677232,50,25934.998099
-9.97381,50,25939.172641
-14.845534,50,25943.376257
-16.578465,50,25947.604197
-12.404836,50,25951.841471
-15.918561,50,25956.350294
-12.074494,50,25960.790452
-14.844903,50,25965.0276
-12.571654,50,25969.315963
-8.339107,50,25973.810228
-11.616506,50,25978.090112
-8.127029,50,25982.329053
-9.659501,50,25986.575148
-12.087665,50,25990.945336
-19.690058,50,25995.64731
-17.842408,50,25999.825436
-10.104528,50,26004.080436
-16.884551,50,26008.56156
-10.221152,50,26012.749465
-6.620705,50,26017.301302
-7.62421,50,26021.750187
-10.643039,50,26025.987284
-11.410115,50,26030.250966
-8.703566,50,26034.757383
-11.583975,50,26039.119969
-9.305723,50,26104.201921
-17.723863,50,26108.458888
-12.869194,50,26112.678274
-11.537358,50,26116.898297
-7.50576,50,26121.19593
-6.146536,50,26125.46958
-15.493969,50,26129.710935
-11.752029,50,26133.934925
-17.457912,50,26138.161778
-8.192326,50,26142.715034
-12.844417,50,26147.376053
-15.077261,50,26151.927619
-6.72689,50,26156.168382
-12.829963,50,26160.394733
-5.996367,50,26164.636849
-9.474144,50,26168.849531
-8.006506,50,26173.064979
-10.861856,50,26177.252347
-7.58179,50,26181.490639
-11.363172,50,26185.729569
-8.431073,50,26189.937893
-7.573539,50,26194.185879
-11.587424,50,26198.825913
-10.909759,50,26203.019527
-13.130949,50,26207.558235
-13.469372,50,26212.045706
-9.373684,50,26216.525713
-6.285086,50,26220.75986
-4.887374,50,26224.98478
-12.312178,50,26229.696081
-6.584017,50,26234.443215
-12.036937,50,26239.465709
-15.576743,50,26243.937783
-10.935458,50,26248.1317
-5.426221,50,26252.921391
-8.532797,50,26257.553321
-10.121021,50,26262.110849
-12.270623,50,26266.217719
-6.960182,50,26270.712192
-13.716885,50,26274.899796
-18.530922,50,26279.041002
-12.612255,50,26344.598415
-14.629835,50,26348.683904
-13.520328,50,26353.276845
-9.771662,50,26357.399071
-17.096884,50,26361.5106
-9.764756,50,26365.725344
-13.275185,50,26370.166272
-10.587115,50,26374.393783
-8.749187,50,26378.439229
-10.705375,50,26383.161491
-7.263556,50,26387.28325
-5.268239,50,26391.377649
-8.477836,50,26395.523219
-17.767766,50,26399.938363
-9.761588,50,26404.091592
-14.33458,50,26408.199534
-12.289168,50,26412.535544
-11.835808,50,26417.145064
-10.940701,50,26421.235482
-10.686776,50,26425.701207
-8.015228,50,26430.605289
-9.432362,50,26435.115163
-12.893217,50,26439.229929
-8.379705,50,26443.355094
-7.326464,50,26448.158785
-9.763482,50,26452.279337
-14.208637,50,26456.521072
-12.395161,50,26460.649539
-12.583293,50,26464.764003
-12.455126,50,26468.884425
-11.431638,50,26473.027183
-14.4717,50,26477.131016
-11.857135,50,26481.214921
-7.073553,50,26485.346846
-8.102483,50,26489.570198
-8.895621,50,26493.659082
-7.481712,50,26497.810136
-16.152073,50,26501.909647
-12.40777,50,26505.987798
-9.908753,50,26510.088584
-8.609708,50,26514.227053
-9.753208,50,26579.357317
-10.323368,50,26583.517278
-13.286732,50,26587.800045
-9.500608,50,26591.93574
-7.891699,50,26596.38301
-13.661704,50,26600.550477
-7.604357,50,26604.7321
-10.355576,50,26608.907125
-13.333625,50,26613.223454
-6.770307,50,26617.659426
-6.854733,50,26621.936682
-15.471553,50,26626.465821
-6.194853,50,26631.115736
-11.478412,50,26636.783935
-11.331973,50,26641.796778
-12.535095,50,26646.197378
-13.537604,50,26650.650553
-10.716908,50,26654.86992
-18.197269,50,26659.09809
-9.473014,50,26663.725268
-12.843047,50,26667.865345
-15.247124,50,26672.048608
-16.772477,50,26676.41195
-13.334493,50,26680.896797
-15.11355,50,26685.193059
-8.873134,50,26689.762996
-12.189083,50,26694.103796
-14.033674,50,26698.247354
-7.877626,50,26702.85498
-9.448117,50,26707.184392
-7.694262,50,26711.859598
-10.315675,50,26716.165188
-21.363829,50,26720.78143
-10.27426,50,26726.234823
-8.36046,50,26730.708966
-12.258966,50,26734.837642
-12.500506,50,26738.947342
-14.782316,50,26743.115896
-10.37697,50,26747.301186
-5.008747,50,26751.39766
-7.928729,50,26756.171644
-10.367179,50,26822.270029
-8.037238,50,26826.688081
-13.357085,50,26830.740687
-15.589253,50,26835.25312
-8.53151,50,26839.400407
-10.748498,50,26843.757007
-6.652087,50,26847.898705
-9.69916,50,26852.045857
-11.01424,50,26856.177829
-8.747874,50,26860.295614
-10.900007,50,26864.430905
-13.634288,50,26868.588311
-10.542886,50,26872.787701
-7.943792,50,26876.984981
-14.962338,50,26881.077262
-10.627372,50,26885.458863
-14.876756,50,26889.537118
-9.189268,50,26893.597809
-8.124135,50,26897.960495
-7.230255,50,26902.390382
-9.694934,50,26906.931418
-4.450063,50,26911.137625
-12.636038,50,26915.550255
-10.964135,50,26919.685028
-14.881587,50,26923.975582
-14.425952,50,26928.1995
-15.493586,50,26932.620001
-12.577692,50,26936.696698
-8.570342,50,26940.812401
-14.310452,50,26945.474277
-9.391906,50,26949.58755
-11.213485,50,26953.66763
-5.762466,50,26957.831994
-8.29982,50,26962.102123
-10.406551,50,26966.22507
-6.506248,50,26970.289216
-10.226977,50,26974.380899
-11.603713,50,26978.48173
-13.449637,50,26982.684202
-9.91535,50,26986.787479
-13.439343,50,26990.91983
-14.476136,50,27055.781815
-13.180006,50,27059.937211
-11.794024,50,27064.032081
-9.121952,50,27068.184998
-7.574013,50,27072.562915
-15.654849,50,27076.730067
-7.053117,50,27081.543327
-7.441503,50,27085.669116
-8.751485,50,27089.833867
-10.615141,50,27093.984631
-13.514372,50,27098.505337
-6.665652,50,27103.398032
-7.749162,50,27107.537233
-16.802822,50,27111.664584
-12.247611,50,27115.786128
-17.460718,50,27119.879725
-10.610246,50,27124.017947
-9.251198,50,27128.142922
-9.014452,50,27132.580854
-15.857497,50,27136.922676
-10.451433,50,27141.082407
-12.486242,50,27145.220004
-13.168857,50,27149.362682
-10.632186,50,27153.498058
-8.763491,50,27157.801523
-9.62954,50,27162.459712
-6.554498,50,27166.592429
-5.860706,50,27171.17241
-7.051781,50,27175.986705
-11.916524,50,27180.302675
-6.547059,50,27184.455238
-6.906506,50,27189.113437
-6.503693,50,27193.250257
-9.552139,50,27197.415
-7.004275,50,27201.546505
-11.556423,50,27205.690825
-13.311302,50,27209.838529
-13.121896,50,27213.965675
-7.757343,50,27218.1112
-12.226235,50,27222.255699
-13.210489,50,27226.362324
-12.259765,50,27291.037466
-5.594407,50,27295.174853
-14.106317,50,27299.316064
-10.387021,50,27303.447046
-10.459461,50,27307.598013
-6.910729,50,27311.748212
-6.13538,50,27315.827731
-17.639694,50,27319.995928
-10.958619,50,27325.01855
-5.277345,50,27329.166153
-5.857401,50,27333.506669
-14.390935,50,27337.637512
-13.998929,50,27342.391471
-10.11879,50,27346.61338
-9.67009,50,27350.742566
-8.818923,50,27355.0958
-16.904095,50,27359.186918
-8.099387,50,27363.297267
-9.82275,50,27367.451438
-9.281659,50,27371.826954
-7.948161,50,27375.924408
-5.269321,50,27380.083855
-6.349429,50,27384.226497
-10.887696,50,27388.663584
-21.489898,50,27393.000895
-14.435381,50,27397.867174
-10.029319,50,27401.989763
-11.785486,50,27406.126765
-11.268584,50,27410.567866
-16.620234,50,27415.128106
-12.381122,50,27419.26977
-10.422294,50,27423.751764
-12.310015,50,27427.836082
-12.330049,50,27431.888831
-13.471355,50,27436.044348
-9.302674,50,27440.20492
-6.917996,50,27444.36151
-13.966369,50,27448.500917
-4.856998,50,27452.861246
-15.093177,50,27458.033493
-6.698872,50,27462.549328
-18.834867,50,27527.620377
-8.980384,50,27531.745275
-7.05371,50,27535.83578
-10.334982,50,27539.984365
-9.831433,50,27544.144111
-12.796283,50,27548.809013
-9.685658,50,27553.070062
-9.897735,50,27557.647737
-13.3894,50,27562.725505
-18.948233,50,27566.816226
-8.86978,50,27571.188496
-8.44428,50,27575.293247
-7.783087,50,27579.456892
-9.610312,50,27583.823681
-5.62005,50,27588.118778
-10.229962,50,27592.280214
-11.287183,50,27597.085984
-10.797449,50,27601.24195
-19.010803,50,27605.702448
-8.73399,50,27609.80819
-13.582197,50,27613.929594
-13.057038,50,27618.27341
-11.232738,50,27622.379499
-17.494798,50,27626.499093
-7.714339,50,27630.634226
-7.973716,50,27634.780071
-12.650639,50,27638.906857
-5.071005,50,27643.044721
-8.554437,50,27647.195869
-9.905338,50,27651.369996
-11.317965,50,27655.930772
-5.899281,50,27659.989007
-13.094768,50,27664.140227
-6.854189,50,27668.249818
-12.756222,50,27672.593322
-6.639428,50,27676.736715
-9.402008,50,27680.869879
-8.14506,50,27684.995008
-10.846412,50,27689.188324
-14.532931,50,27693.278636
-8.484085,50,27697.654464
-8.769785,50,27762.3792
-9.673516,50,27766.842531
-4.581138,50,27771.318862
-9.315406,50,27775.483297
-7.935114,50,27779.623886
-15.148348,50,27783.727154
-16.950697,50,27787.884876
-16.97706,50,27792.597943
-10.077507,50,27797.265561
-11.625581,50,27801.355808
-4.671685,50,27805.468842
-15.397775,50,27809.900211
-12.401724,50,27814.074664
-13.769164,50,27818.241977
-5.943666,50,27822.339808
-8.519038,50,27826.442193
-10.288984,50,27831.106978
-14.172216,50,27835.232798
-13.21619,50,27839.351768
-6.915501,50,27843.484118
-16.370613,50,27847.588917
-12.507261,50,27852.097348
-9.901659,50,27856.258034
-10.703091,50,27860.408009
-10.662527,50,27864.549448
-8.143621,50,27868.696105
-9.860647,50,27873.017548
-9.333032,50,27877.127701
-8.094171,50,27881.358715
-17.346736,50,27885.490115
-4.435201,50,27889.620224
-7.172498,50,27893.770316
-14.326448,50,27897.894375
-9.137254,50,27902.014709
-11.122702,50,27906.141232
-12.766869,50,27910.206645
-16.609665,50,27914.191513
-14.050844,50,27918.580509
-11.077272,50,27922.7933
-9.123617,50,27927.060918
-9.159715,50,27931.173573
-9.496035,50,27995.858482
-7.872555,50,27999.989912
-12.184669,50,28004.423256
-10.481677,50,28009.151807
-15.546553,50,28013.607779
-12.008779,50,28017.742254
-9.85134,50,28022.013038
-11.821389,50,28026.135055
-9.96397,50,28030.296076
-13.354706,50,28034.556315
-9.461392,50,28038.83961
-11.063927,50,28042.964586
-7.894746,50,28047.467083
-9.714766,50,28051.598229
-7.578435,50,28056.422352
-9.044565,50,28060.782628
-8.112478,50,28065.589213
-12.864614,50,28069.717883
-11.936823,50,28074.425275
-10.167629,50,28078.495814
-11.490449,50,28082.607956
-14.393593,50,28086.729264
-14.352779,50,28091.473538
-11.67248,50,28095.836709
-12.984566,50,28100.113854
-13.946649,50,28104.532824
-5.253895,50,28108.940085
-16.344875,50,28113.041583
-15.52343,50,28117.178177
-10.368814,50,28121.273255
-7.543722,50,28125.357471
-12.366872,50,28129.482655
-11.342725,50,28133.627154
-20.612187,50,28137.973367
-12.805836,50,28142.377188
-8.870031,50,28146.807521
-11.424746,50,28151.258461
-7.522175,50,28155.397384
-10.681742,50,28159.466327
-10.181162,50,28163.538775
-12.112229,50,28168.057887
-14.314639,50,28233.063276
-10.779747,50,28237.18882
-6.420659,50,28241.296746
-14.587769,50,28245.39804
-14.158499,50,28249.508119
-12.948433,50,28253.962851
-4.334238,50,28258.114408
-10.887604,50,28262.661402
-18.238458,50,28266.704347
-9.412337,50,28271.622902
-14.03821,50,28275.724625
-7.328825,50,28279.849958
-11.88604,50,28284.108819
-11.872229,50,28288.530322
-8.737989,50,28292.636974
-6.053764,50,28296.718133
-5.615899,50,28300.810975
-6.131859,50,28304.871958
-17.363288,50,28309.218349
-12.318081,50,28313.351036
-7.926955,50,28317.806184
-11.473369,50,28322.810126
-6.718825,50,28327.23555
-11.149882,50,28331.384791
-5.631897,50,28335.485821
-6.809446,50,28340.095353
-7.377413,50,28344.21395
-7.915655,50,28348.615022
-13.295435,50,28353.328399
-12.893332,50,28357.745863
-4.688133,50,28361.854636
-10.012643,50,28366.287134
-15.210653,50,28370.351608
-11.500491,50,28375.135623
-14.960316,50,28379.34726
-19.730825,50,28383.513415
-9.622609,50,28388.494856
-16.430629,50,28392.947049
-10.982076,50,28397.104347
-15.26862,50,28401.551153
-12.727459,50,28405.620392
-9.689005,50,28470.296425
-22.759405,50,28474.385557
-12.746367,50,28478.465278
-9.563847,50,28483.22088
-15.703067,50,28487.970237
-15.613941,50,28492.015344
-16.970891,50,28496.112912
-9.563258,50,28500.277064
-15.311588,50,28504.33299
-6.969464,50,28508.403499
-15.938362,50,28512.531306
-12.852691,50,28516.983497
-9.941437,50,28521.08918
-21.325162,50,28525.251946
-10.120254,50,28529.286217
-17.66525,50,28533.269032
-5.406894,50,28537.314522
-8.259192,50,28541.378482
-11.590307,50,28545.607627
-9.382892,50,28549.674388
-11.229571,50,28553.729153
-10.652399,50,28558.833793
-16.826175,50,28563.071748
-9.343189,50,28567.545124
-11.868619,50,28571.625491
-15.142755,50,28575.919986
-13.217599,50,28579.796996
-7.729409,50,28583.86072
-8.943103,50,28588.473801
-11.242238,50,28592.52949
-13.11589,50,28596.539804
-9.213021,50,28600.588661
-16.875632,50,28604.661917
-15.27753,50,28608.692042
-9.201242,50,28612.742455
-9.078404,50,28616.751554
-6.79212,50,28620.803342
-14.989547,50,28624.823102
-10.97139,50,28628.833368
-9.287113,50,28632.901102
-8.621502,50,28636.882052
-8.717063,50,28701.777859
-5.242132,50,28706.299617
-14.24706,50,28710.498708
-11.994598,50,28714.710649
-19.1002,50,28719.208211
-8.561036,50,28723.42697
-16.74472,50,28727.640168
-7.570752,50,28731.818281
-10.923652,50,28735.995129
-10.143537,50,28740.558997
-17.737644,50,28744.76634
-16.804598,50,28749.256063
-5.089688,50,28753.423488
-11.17441,50,28757.911043
-13.433111,50,28762.053618
-7.425454,50,28766.506819
-7.122261,50,28770.986209
-10.950908,50,28775.618831
-9.097542,50,28780.089331
-8.862995,50,28784.565599
-20.059345,50,28788.704978
-11.78043,50,28792.895906
-6.413407,50,28797.087276
-4.627754,50,28801.835616
-11.712011,50,28806.074158
-9.449076,50,28810.244514
-8.731687,50,28814.660569
-14.882253,50,28819.229438
-8.36247,50,28823.4139
-13.939027,50,28827.794051
-13.197133,50,28831.949401
-16.852709,50,28836.961714
-10.782646,50,28841.133568
-10.793729,50,28845.235868
-6.937744,50,28849.406663
-9.460447,50,28853.981437
-11.208916,50,28858.15579
-10.645412,50,28862.309336
-8.062303,50,28866.805266
-8.149695,50,28870.970173
-12.860818,50,28875.778087
-10.230514,50,28940.924288
-10.248411,50,28946.103948
-7.26804,50,28950.313635
-12.224697,50,28955.707475
-14.059502,50,28959.979139
-6.685174,50,28964.117005
-8.860867,50,28968.331626
-6.299329,50,28972.574676
-12.528134,50,28977.171434
-7.68567,50,28981.352823
-13.976488,50,28985.548296
-6.508438,50,28989.996329
-9.957344,50,28994.579242
-15.693221,50,28998.780691
-9.498671,50,29002.959931
-10.303702,50,29007.134368
-8.668934,50,29011.282102
-10.825204,50,29015.476383
-10.731264,50,29019.593683
-6.441002,50,29023.750376
-13.646507,50,29028.084742
-18.195352,50,29032.251889
-9.757965,50,29036.433567
-12.120023,50,29040.621866
-5.60971,50,29044.809091
-9.813515,50,29049.349276
-11.895503,50,29053.756264
-11.77809,50,29057.934357
-13.359013,50,29062.486671
-7.981419,50,29066.601142
-7.757818,50,29071.121093
-8.615394,50,29075.205691
-10.537682,50,29080.093224
-16.734401,50,29085.119308
-11.925559,50,29090.042415
-14.111195,50,29095.024228
-14.111027,50,29099.197472
-8.041974,50,29103.378285
-9.859348,50,29107.568713
-7.719046,50,29111.760704
-6.01286,50,29116.23741
-9.566742,50,29181.37572
-7.951292,50,29185.732584
-10.397549,50,29190.039824
-12.097951,50,29195.379855
-15.400829,50,29199.858144
-14.822345,50,29204.456186
-15.327273,50,29208.527264
-17.912235,50,29212.711268
-4.487403,50,29217.502244
-14.348638,50,29221.659514
-9.806318,50,29225.860413
-10.171357,50,29230.032129
-8.153205,50,29234.190799
-8.041588,50,29238.41683
-14.923111,50,29242.576095
-9.316725,50,29247.504549
-8.826113,50,29251.634975
-17.927341,50,29255.80795
-9.922027,50,29260.728029
-10.566358,50,29264.827094
-12.180812,50,29268.992689
-12.330864,50,29273.615076
-9.183148,50,29277.818031
-10.824254,50,29281.978335
-8.853979,50,29286.65629
-5.860269,50,29290.850295
-13.811311,50,29295.297919
-13.021932,50,29299.45317
-9.025061,50,29303.635814
-11.039538,50,29307.795843
-11.440513,50,29312.569995
-13.421063,50,29317.172809
-11.36978,50,29321.648636
-11.827627,50,29325.825468
-8.595404,50,29330.376834
-13.608598,50,29334.872592
-8.395889,50,29339.062969
-6.291876,50,29343.207125
-9.930798,50,29347.708623
-8.256537,50,29351.862405
-5.972328,50,29356.312361
-11.87686,50,29421.602426
-16.928531,50,29425.809875
-6.299024,50,29430.007204
-14.860297,50,29434.225775
-9.5805,50,29438.432421
-7.065473,50,29442.610906
-7.094212,50,29446.850757
-9.661837,50,29450.997331
-11.557756,50,29455.335024
-13.525636,50,29459.934382
-16.193661,50,29464.225758
-6.67999,50,29468.599396
-12.110284,50,29473.156998
-12.630601,50,29477.412563
-15.752107,50,29481.445542
-11.191809,50,29485.50514
-4.688988,50,29489.600098
-9.717949,50,29493.884704
-14.614166,50,29497.965438
-16.008078,50,29502.226173
-13.434977,50,29506.475469
-15.682791,50,29510.623195
-8.264048,50,29514.668208
-10.072173,50,29518.744054
-7.506415,50,29522.844304
-10.148889,50,29527.020272
-16.286502,50,29531.213398
-6.632429,50,29535.745031
-18.448055,50,29540.230228
-11.735106,50,29545.093945
-16.733133,50,29549.391459
-14.609723,50,29553.700404
-13.834307,50,29558.204388
-10.46954,50,29562.383093
-9.356849,50,29566.510748
-15.599027,50,29570.635154
-15.999885,50,29574.803505
-13.552815,50,29579.249069
-11.261551,50,29583.367839
-13.344904,50,29587.808862
-15.784611,50,29591.906118
-13.511633,50,29657.107378
-14.699677,50,29661.263893
-10.599481,50,29665.955695
-12.815505,50,29670.063205
-18.876341,50,29674.175653
-6.561715,50,29678.579032
-13.4785,50,29682.903051
-14.670783,50,29687.176704
-6.583495,50,29691.299177
-17.1053,50,29695.623205
-6.852387,50,29699.74081
-14.435424,50,29703.882322
-6.929258,50,29707.997645
-11.613229,50,29712.122634
-6.691082,50,29716.232117
-12.043513,50,29720.345388
-17.042879,50,29724.504407
-5.763454,50,29728.818569
-12.315155,50,29732.941735
-6.747614,50,29737.060609
-9.665081,50,29741.772151
-11.104681,50,29746.367361
-8.77994,50,29750.678459
-7.640369,50,29754.745129
-10.088164,50,29759.029144
-10.053828,50,29763.253847
-7.185902,50,29767.416912
-7.763247,50,29771.652756
-16.217163,50,29775.758531
-15.625568,50,29781.150896
-6.519936,50,29785.401525
-11.158465,50,29789.663508
-12.448639,50,29794.190448
-11.190589,50,29798.383261
-17.672492,50,29802.566809
-3.600051,50,29807.088174
-13.608497,50,29811.823027
-6.743512,50,29816.430773
-12.854052,50,29820.668626
-8.970601,50,29824.882262
-7.820045,50,29889.901145
-11.441408,50,29894.144976
-5.868542,50,29899.468479
-13.324152,50,29903.626276
-11.424594,50,29907.78989
-14.287294,50,29912.006688
-20.748679,50,29916.149708
-9.133207,50,29920.340358
-14.313779,50,29924.630863
-9.365025,50,29928.787958
-9.256538,50,29933.45084
-14.133243,50,29937.557328
-13.219093,50,29941.694783
-10.604508,50,29945.854305
-7.920675,50,29950.234083
-5.272698,50,29954.390229
-13.836186,50,29959.250374
-6.125622,50,29963.734711
-14.237073,50,29968.060138
-5.795461,50,29972.20142
-10.242808,50,29976.386593
-10.858856,50,29980.705309
-12.871193,50,29984.871018
-7.904688,50,29989.391051
-9.576539,50,29993.731427
-14.358944,50,29998.228486
-12.06092,50,30002.645573
-12.747798,50,30007.37242
-5.734652,50,30012.08832
-12.51236,50,30016.350347
-8.514451,50,30020.523773
-6.678688,50,30024.830437
-9.47646,50,30029.021583
-11.024904,50,30033.208975
-7.211198,50,30037.312859
-13.2681,50,30041.540283
-12.506633,50,30045.818561
-13.04555,50,30050.145706
-18.917539,50,30054.338559
-8.018249,50,30058.829292
-11.726359,50,30063.010175
-13.12309,50,30128.200886
-16.219165,50,30132.349302
-15.067427,50,30136.481633
