#{"t_start": 1656352862.5875535, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-10.715795,50,22852.28995
-18.204563,50,22859.231416
-19.903022,50,22872.782519
-10.501842,50,22879.624814
-12.641558,50,22893.257828
-14.479938,50,22900.134276
-14.22238,50,22913.762677
-14.522599,50,22920.642258
-22.221679,50,22934.27116
-12.592719,50,22941.119236
-8.327392,50,22954.698814
-19.781854,50,22961.5796
-15.811888,50,22975.163825
-12.995111,50,22981.979655
-3.732097,50,22995.612814
-21.697424,50,23002.519321
-5.819546,50,23016.167368
-9.366734,50,23023.089601
-9.887982,50,23037.399584
-9.751641,50,23044.990491
-19.212738,50,23059.365639
-20.310345,50,23066.929386
-9.636703,50,23081.30338
-9.741533,50,23088.789389
-13.715591,50,23103.135054
-15.124406,50,23110.667393
-22.135964,50,23124.967091
-14.082575,50,23132.492597
-17.250525,50,23145.780439
-12.770319,50,23152.518376
-10.367476,50,23166.147907
-8.77521,50,23173.045435
-13.171483,50,23186.288056
-19.894928,50,23193.54236
-13.031351,50,23208.059083
-9.638914,50,23214.438947
-19.667111,50,23227.114131
-18.258073,50,23234.320789
-3.674647,50,23248.037848
-14.398204,50,23254.948211
-21.309989,50,23267.494915
-16.70502,50,23273.154265
-15.52622,50,23285.437787
-17.063434,50,23291.794738
-20.332112,50,23305.466232
-14.320865,50,23312.358493
-17.49291,50,23325.525441
-19.33239,50,23332.340887
-15.602199,50,23344.690829
-14.697477,50,23350.766035
-17.248271,50,23363.721982
-6.402197,50,23369.614514
-18.060525,50,23382.028966
-20.353185,50,23387.582755
-16.535814,50,23400.19116
-6.830498,50,23406.742786
-18.605316,50,23419.98814
-12.295727,50,23426.805407
-18.828405,50,23440.511144
-15.135192,50,23447.362354
-16.532532,50,23461.078152
-10.865798,50,23467.990448
-11.004738,50,23481.592572
-17.065683,50,23488.450463
-15.029767,50,23501.945726
-14.519999,50,23508.826004
-13.49323,50,23522.521236
-17.518655,50,23529.047408
-16.467963,50,23541.275436
-11.267145,50,23547.098298
-6.965366,50,23559.380258
-4.439079,50,23566.229128
-14.736882,50,23579.273394
-12.549138,50,23586.083757
-15.834612,50,23599.886183
-16.55905,50,23606.858643
-13.070036,50,23619.432817
-12.894059,50,23625.787959
-15.368588,50,23639.448393
-14.649558,50,23646.403985
-11.306374,50,23659.662651
-8.796012,50,23666.524639
-8.074838,50,23680.270117
-10.004967,50,23686.715291
-15.229334,50,23698.905376
-14.077558,50,23704.364421
-11.623683,50,23716.568133
-12.526075,50,23722.98303
-18.900947,50,23736.027999
-8.454681,50,23742.35077
-9.830559,50,23755.629417
-9.61304,50,23762.338294
-19.369462,50,23774.530685
-17.031302,50,23780.951614
-7.982282,50,23793.938924
-17.450429,50,23800.36655
-8.31457,50,23813.727346
-7.561311,50,23820.386506
-14.308897,50,23833.872186
-16.320845,50,23840.592553
-9.162424,50,23853.899788
-9.661416,50,23860.537001
-16.181358,50,23874.131491
-16.677518,50,23880.990112
-17.761102,50,23894.687392
-14.954963,50,23901.612063
-7.532338,50,23915.316656
-10.540429,50,23922.217281
-16.727888,50,23935.660908
-9.749501,50,23942.315676
-11.12071,50,23954.562352
-13.527518,50,23960.307712
-10.824074,50,23972.687027
-9.569892,50,23978.188701
-13.309727,50,23990.412386
-9.637497,50,23995.956199
-7.144435,50,24009.844075
-13.845949,50,24016.669801
-14.742209,50,24029.053846
-16.430698,50,24034.602049
-5.073746,50,24048.223778
-6.733181,50,24055.085915
-10.816402,50,24067.879683
-5.845194,50,24073.597744
-16.883839,50,24086.703305
-13.857724,50,24092.27734
-3.870794,50,24104.480959
-15.467994,50,24110.617928
-19.634512,50,24123.196995
-7.246192,50,24129.042109
-9.892106,50,24141.695979
-14.802451,50,24147.658923
-10.355248,50,24160.324543
-4.325479,50,24165.871489
-9.297324,50,24178.097173
-13.72862,50,24184.18931
-15.283316,50,24197.219976
-14.692792,50,24202.771569
-5.496044,50,24216.115385
-7.531405,50,24222.79294
-17.627218,50,24236.162321
-14.350716,50,24242.827222
-7.84757,50,24255.204085
-13.546947,50,24261.561997
-15.397983,50,24274.256832
-16.739719,50,24279.660027
-17.517174,50,24293.544359
-8.640377,50,24300.819582
-10.570632,50,24315.005117
-15.022399,50,24322.313711
-12.13943,50,24335.81564
-17.190699,50,24342.520716
-10.841844,50,24355.997382
-14.087137,50,24362.67011
-9.37548,50,24376.013833
-5.578603,50,24382.717238
-8.145386,50,24396.110043
-8.656225,50,24402.832523
-15.096542,50,24416.937356
-8.695234,50,24424.361471
-14.625633,50,24437.243414
-18.89176,50,24444.626799
-11.531293,50,24458.268178
-11.337309,50,24465.018226
-3.364392,50,24478.501688
-9.663458,50,24485.239466
-6.367948,50,24498.636158
-17.456404,50,24505.340041
-15.089441,50,24518.69541
-8.047854,50,24525.339433
-13.35967,50,24537.563563
-10.589512,50,24543.902042
-5.115966,50,24557.144913
-9.873716,50,24563.855267
-15.413968,50,24577.297531
-9.457481,50,24584.014257
-9.29101,50,24597.449624
-15.271189,50,24604.143706
-8.946672,50,24617.577259
-13.039344,50,24624.288881
-15.163,50,24637.584389
-8.964852,50,24644.158784
-10.734872,50,24657.576225
-14.060687,50,24664.303366
-6.927765,50,24676.825364
-8.176098,50,24682.444535
-13.134343,50,24695.035316
-6.910689,50,24701.65573
-12.627679,50,24715.116767
-12.504642,50,24721.805184
-8.807786,50,24735.119688
-14.187829,50,24741.778805
-15.557711,50,24754.044894
-8.736274,50,24759.711079
-10.955511,50,24773.419085
-12.986539,50,24779.100058
-22.608341,50,24792.359929
-19.212873,50,24798.594037
-9.808449,50,24811.65815
-4.805769,50,24817.608775
-9.482725,50,24829.946079
-12.876898,50,24835.737086
-10.258347,50,24848.602184
-15.781731,50,24854.957851
-14.227711,50,24868.556429
-8.174876,50,24875.457407
-17.990445,50,24889.025976
-13.937958,50,24895.921609
-11.272245,50,24908.925449
-8.458403,50,24914.692539
-15.01851,50,24928.840908
-19.180487,50,24934.906068
-11.384017,50,24947.842032
-19.606523,50,24954.789449
-7.524116,50,24967.896444
-13.525244,50,24973.494262
-19.235648,50,24985.83756
-14.145902,50,24991.432443
-13.287963,50,25004.200107
-18.779404,50,25010.096623
-19.998773,50,25022.420455
-11.537533,50,25027.997874
-12.554507,50,25040.585017
-10.943348,50,25046.390508
-13.757559,50,25058.825462
-13.53936,50,25064.45073
-7.258251,50,25078.173604
-14.580787,50,25084.964124
-13.656822,50,25098.383953
-8.087817,50,25104.115067
-14.225618,50,25116.657255
-11.09539,50,25122.339988
-9.236981,50,25134.743748
-9.206315,50,25140.171643
-14.280005,50,25153.715178
-17.622843,50,25160.840996
-9.384979,50,25174.327837
-8.373841,50,25181.104655
-13.497093,50,25194.908947
-8.782208,50,25201.742704
-12.477862,50,25215.374661
-11.503485,50,25222.21069
-15.03231,50,25235.838207
-16.595894,50,25242.686365
-17.569241,50,25256.246885
-13.738135,50,25263.073085
-8.092149,50,25276.977571
-13.745034,50,25283.470633
-13.664358,50,25296.286115
-8.629739,50,25303.03836
-12.37037,50,25315.499872
-12.314248,50,25321.106759
-5.359296,50,25334.075695
-15.406564,50,25339.761592
-15.871897,50,25353.530595
-11.78278,50,25360.881467
-7.477559,50,25374.126261
-10.308881,50,25380.759874
-17.358099,50,25393.97804
-10.919235,50,25399.797546
-19.664728,50,25412.922201
-11.154253,50,25419.688308
-9.688006,50,25433.356014
-10.219334,50,25440.106134
-15.135187,50,25453.646271
-6.18205,50,25460.376659
-11.88843,50,25473.785814
-10.963358,50,25480.454877
-9.066483,50,25493.778805
-5.787057,50,25500.386487
-17.025246,50,25513.696702
-12.050751,50,25520.379931
-17.510625,50,25533.728188
-19.457067,50,25540.349399
-14.709462,50,25553.739927
-7.926925,50,25560.483128
-7.297406,50,25574.510865
-7.171354,50,25581.801626
-11.557091,50,25594.721099
-16.864939,50,25601.183857
-15.696617,50,25613.76531
-11.396005,50,25619.437922
-16.665482,50,25631.685647
-14.495535,50,25637.329514
-17.037454,50,25649.998455
-18.214283,50,25655.951914
-16.203572,50,25669.50977
-24.094794,50,25676.338912
-19.213577,50,25689.859123
-22.000625,50,25696.673672
-9.320715,50,25710.266603
-7.381671,50,25717.154835
-14.374809,50,25730.696413
-14.872304,50,25737.596027
-9.83396,50,25750.601945
-10.016312,50,25756.537815
-12.295771,50,25770.152161
-11.307814,50,25777.071523
-13.601644,50,25790.710429
-12.528238,50,25797.640802
-6.786687,50,25811.305918
-10.365197,50,25818.228824
-15.701619,50,25831.865403
-11.13962,50,25838.870473
-8.170841,50,25852.568093
-10.987867,50,25859.54596
-15.357348,50,25873.288188
-14.924713,50,25880.303321
-10.321148,50,25894.03959
-12.248711,50,25901.028432
-6.73194,50,25914.809695
-14.156814,50,25921.85362
-17.907682,50,25934.688472
-18.097913,50,25940.897984
-16.24118,50,25953.384475
-14.458102,50,25959.064681
-17.365289,50,25971.492894
-12.57988,50,25977.214532
-15.902935,50,25990.46839
-12.592239,50,25996.515033
-14.432204,50,26009.106611
-9.81042,50,26014.734884
-18.395697,50,26027.275628
-5.504493,50,26032.907396
-8.192709,50,26045.200663
-11.28135,50,26050.833739
-12.266355,50,26063.442553
-12.954626,50,26070.410576
-16.47496,50,26084.064155
-15.637177,50,26091.031867
-17.345322,50,26104.747554
-13.899707,50,26111.764994
-14.067989,50,26125.428056
-9.716504,50,26132.385
-8.484476,50,26146.039109
-11.981777,50,26153.037285
-13.386753,50,26166.727655
-14.212919,50,26173.712393
-19.569298,50,26187.283041
-14.636167,50,26194.243324
-6.60712,50,26207.922808
-6.060548,50,26214.927054
-5.941719,50,26227.988524
-19.094862,50,26234.453494
-13.83583,50,26246.795937
-17.44387,50,26252.70782
-15.641183,50,26265.328751
-15.293842,50,26271.617769
-19.017118,50,26285.04728
-15.442971,50,26291.0381
-9.567086,50,26304.769763
-8.351302,50,26311.72411
-8.774697,50,26324.640376
-15.68933,50,26330.982438
-16.033895,50,26344.738368
-17.365411,50,26351.701144
-10.60254,50,26365.425416
-15.636779,50,26372.379016
-12.698208,50,26385.630892
-12.421519,50,26392.18594
-19.519387,50,26405.627778
-8.730762,50,26411.092963
-16.599436,50,26423.493765
-11.146963,50,26429.322448
-17.305504,50,26443.102339
-12.134809,50,26450.057013
-13.891048,50,26463.574975
-18.389491,50,26470.388823
-10.071439,50,26484.74044
-13.192266,50,26492.346442
-11.026863,50,26506.037536
-14.967016,50,26512.982485
-11.999437,50,26526.588827
-6.522275,50,26533.466187
-9.75906,50,26547.199354
-15.422501,50,26554.132421
-9.540452,50,26567.292227
-15.379467,50,26573.9635
-10.511946,50,26588.453584
-18.118349,50,26596.475776
-19.154512,50,26610.198362
-11.803906,50,26617.135971
-21.368595,50,26630.770637
-12.867425,50,26637.670366
-13.362379,50,26650.736697
-18.056441,50,26657.716172
-16.795002,50,26670.150739
-14.376889,50,26675.710088
-17.077217,50,26688.20386
-11.877335,50,26693.86653
-14.160444,50,26706.224028
-13.008597,50,26711.853061
-15.691002,50,26724.148304
-7.898478,50,26730.872389
-16.441799,50,26744.711522
-19.662092,50,26751.712767
-20.109291,50,26765.244217
-10.141042,50,26771.960883
-16.40895,50,26785.49481
-18.890187,50,26792.327295
-17.081309,50,26805.100353
-18.136088,50,26810.722332
-17.895239,50,26823.123896
-13.473758,50,26829.327191
-8.450801,50,26843.372441
-11.190608,50,26849.263667
-10.714781,50,26862.675756
-14.143884,50,26868.95809
-17.898744,50,26881.34692
-21.573096,50,26889.011991
-17.206936,50,26902.766073
-16.038124,50,26909.745912
-16.383208,50,26923.495764
-18.822868,50,26930.430487
-18.511237,50,26943.518182
-14.874735,50,26949.222565
-15.943908,50,26963.195208
-16.195479,50,26970.056448
-13.651161,50,26983.737135
-12.890532,50,26990.494306
-13.765821,50,27004.247144
-14.816706,50,27011.194075
-19.537863,50,27024.015507
-13.508758,50,27029.563976
-4.775498,50,27043.046058
-18.555415,50,27049.781322
-17.710088,50,27063.206592
-17.982043,50,27070.005193
-19.773616,50,27083.569889
-17.112205,50,27090.427703
-17.650956,50,27104.064386
-20.446482,50,27110.956186
-9.277246,50,27124.554866
-10.299506,50,27131.435305
-14.960455,50,27145.718915
-12.029597,50,27153.252868
-18.460595,50,27167.599717
-15.937189,50,27175.146771
-18.465473,50,27187.808975
-7.771409,50,27193.710321
-5.385342,50,27205.965409
-17.931258,50,27211.64456
-9.088861,50,27224.964393
-5.003456,50,27231.590791
-16.003153,50,27244.972308
-12.91248,50,27251.644646
-18.244237,50,27264.87185
-21.554131,50,27271.408122
-7.301099,50,27283.456466
-9.38285,50,27288.734173
-19.236435,50,27300.510264
-18.76486,50,27305.614166
-11.258698,50,27317.649684
-11.234215,50,27323.559724
-9.341298,50,27335.821559
-10.677486,50,27342.708351
-13.136324,50,27356.31368
-7.65805,50,27363.190393
-10.892089,50,27375.553956
-13.669089,50,27381.237462
-11.933064,50,27394.822935
-12.631994,50,27401.698188
-18.691446,50,27415.281876
-9.07258,50,27422.172653
-14.700654,50,27435.605428
-10.000996,50,27442.459251
-18.295633,50,27455.958632
-11.010041,50,27462.792996
-11.171774,50,27476.456544
-14.413205,50,27483.349251
-8.991389,50,27496.03136
-4.003291,50,27501.935494
-12.703425,50,27515.313809
-11.874453,50,27520.894805
-17.935324,50,27534.797612
-16.109242,50,27541.560899
-17.270364,50,27555.451406
-6.131508,50,27562.399521
-14.399509,50,27575.606744
-10.039342,50,27582.515038
-20.024208,50,27596.173227
-20.017821,50,27603.117912
-27.270027,50,27616.638304
-39.700121,50,27623.232401
-15.938113,50,27635.634103
-13.950721,50,27641.809507
-23.406712,50,27655.289623
-21.576775,50,27662.012426
-18.84565,50,27675.610769
-22.922013,50,27682.507723
-19.421959,50,27696.030017
-26.676753,50,27702.823671
-13.834351,50,27716.464975
-20.771167,50,27723.364267
-10.226388,50,27737.006042
-6.449534,50,27743.933083
-10.322642,50,27757.000757
-10.507188,50,27762.630497
-9.92097,50,27776.299988
-6.726998,50,27783.264066
-13.801394,50,27796.105181
-3.650872,50,27802.818919
-11.395349,50,27816.438717
-8.039845,50,27823.381598
-10.52989,50,27838.127853
-12.50137,50,27845.433068
-13.286053,50,27857.885432
-14.513495,50,27865.25768
-17.08357,50,27878.61857
-13.436399,50,27885.560879
-4.875142,50,27899.159441
-15.221008,50,27906.043295
-11.581371,50,27918.794629
-16.519435,50,27924.435564
-14.032231,50,27937.02597
-17.519749,50,27943.771914
-17.535619,50,27957.253526
-16.613553,50,27964.075465
-12.13418,50,27977.540869
-12.155243,50,27984.331831
-15.294235,50,27997.687593
-10.375534,50,28004.36749
-14.080328,50,28017.870333
-10.697559,50,28024.111335
-12.655958,50,28037.815436
-13.675382,50,28044.57882
-8.939128,50,28058.044801
-15.216495,50,28064.683961
-8.881093,50,28076.939754
-13.144168,50,28082.873192
-19.32651,50,28095.695536
-19.646834,50,28102.616851
-5.86561,50,28115.772823
-14.825745,50,28121.250499
-13.899333,50,28134.677808
-19.003305,50,28140.188762
-7.775951,50,28152.867464
-10.584174,50,28159.285323
-10.231042,50,28172.282088
-16.4819,50,28177.724659
-19.45879,50,28191.782134
-11.150799,50,28199.063241
-10.75186,50,28213.307495
-10.592633,50,28220.583824
-10.76506,50,28234.126045
-13.60765,50,28240.787886
-16.56832,50,28254.170536
-10.812174,50,28260.809969
-5.993328,50,28274.152511
-17.085894,50,28280.82286
-9.985525,50,28294.148149
-13.433124,50,28300.02552
-15.446898,50,28312.766047
-13.053616,50,28318.943893
-13.83894,50,28332.370329
-9.659849,50,28339.031709
-15.87489,50,28352.270557
-14.901294,50,28358.962153
-9.692561,50,28372.364161
-12.180915,50,28379.032679
-11.605518,50,28392.439681
-13.696051,50,28399.17128
-20.53579,50,28412.013233
-15.505844,50,28419.191591
-16.247582,50,28431.386367
-13.023295,50,28437.745206
-19.344131,50,28449.8419
-17.184197,50,28455.541694
-20.949037,50,28468.558069
-10.397579,50,28474.047662
-6.637223,50,28487.513705
-13.116759,50,28494.249557
-13.503395,50,28507.7433
-17.571852,50,28514.579059
-15.667741,50,28528.386609
-20.036765,50,28535.198395
-14.223424,50,28548.710789
-14.610902,50,28555.550728
-13.642642,50,28568.099484
-19.141781,50,28574.882535
-11.098398,50,28587.19286
-12.618465,50,28593.079799
-13.889732,50,28605.798023
-16.04491,50,28612.395308
-20.882225,50,28626.708011
-17.097651,50,28634.186701
-20.318688,50,28646.602953
-17.714275,50,28652.185784
-15.941727,50,28664.444038
-21.543731,50,28669.921184
-13.318302,50,28682.123023
-8.043758,50,28687.960191
-16.997241,50,28701.595941
-19.360517,50,28708.485185
-16.385713,50,28722.06436
-9.864089,50,28728.790401
-8.315051,50,28741.554334
-11.631201,50,28747.38959
-11.368174,50,28760.244133
-14.84046,50,28766.439144
-12.584933,50,28779.031737
-13.730299,50,28784.55259
-9.981467,50,28797.828443
-14.228292,50,28803.519456
-16.056338,50,28816.330868
-11.322536,50,28822.291495
-14.61791,50,28835.155257
-15.622929,50,28841.067547
-12.400811,50,28855.022354
-7.483173,50,28860.73874
-19.111148,50,28873.092831
-14.053666,50,28879.603695
-13.57618,50,28893.148447
-14.03704,50,28899.987567
-12.392496,50,28912.256819
-10.456582,50,28918.698249
-12.685765,50,28932.154647
-13.012218,50,28938.822252
-17.397865,50,28951.510576
-13.286291,50,28957.722469
-4.605214,50,28971.291716
-15.922931,50,28977.993526
-10.874055,50,28991.451415
-16.012658,50,28998.093049
-10.662196,50,29011.195307
-14.264895,50,29017.385462
-18.171331,50,29030.982014
-16.906793,50,29037.692946
-13.165493,50,29051.10957
-16.552646,50,29057.781511
-14.779132,50,29071.182698
-10.58486,50,29077.887251
-4.380275,50,29090.959733
-5.906406,50,29097.587049
-13.866287,50,29110.365265
-14.711556,50,29116.238414
-17.421699,50,29128.549298
-17.144417,50,29134.779713
-10.644403,50,29146.956723
-10.66797,50,29153.226863
-12.594203,50,29165.640957
-12.075188,50,29171.528265
-14.183563,50,29183.695098
-14.003239,50,29189.205655
-10.497279,50,29203.176784
-14.714862,50,29209.362106
-6.920006,50,29222.711414
-7.690454,50,29229.372577
-14.839728,50,29242.783428
-7.409401,50,29249.514146
-13.342284,50,29263.011179
-9.827854,50,29269.660567
-13.916042,50,29283.173585
-7.34068,50,29289.948728
-11.10584,50,29303.426621
-8.123075,50,29310.173543
-10.415859,50,29323.610909
-7.557604,50,29330.309319
-14.934633,50,29343.874199
-6.484888,50,29350.713797
-17.815259,50,29364.080058
-16.619754,50,29370.769173
-8.657574,50,29384.218004
-9.084583,50,29390.917908
-9.679621,50,29404.519689
-6.532148,50,29411.276136
-14.231575,50,29424.590817
-10.152535,50,29431.248528
-9.837595,50,29444.744102
-6.366066,50,29451.47402
-9.463678,50,29464.818917
-6.466364,50,29471.477993
-16.931675,50,29484.864208
-8.74679,50,29491.487641
-13.139402,50,29504.935071
-10.698665,50,29511.721894
-4.75943,50,29525.12682
-8.029229,50,29531.831409
-10.120952,50,29544.465271
-14.173574,50,29550.064731
-16.91616,50,29562.442089
-8.44451,50,29568.40412
-6.587759,50,29580.52751
-10.585405,50,29586.133218
-3.45262,50,29598.19952
-9.624156,50,29604.164034
-9.605983,50,29616.291613
-10.838756,50,29621.805574
-12.166073,50,29633.951178
-9.980348,50,29639.702327
-6.321975,50,29651.789047
-9.038076,50,29657.142369
-6.232497,50,29669.218213
-8.040494,50,29674.609109
-20.645712,50,29686.660734
-16.480493,50,29692.101145
-17.904745,50,29704.282715
-8.279484,50,29710.236173
-14.220271,50,29723.099076
-14.305395,50,29728.780993
-11.239543,50,29741.71303
-9.578161,50,29748.178639
-7.832961,50,29760.910499
-10.562674,50,29767.346407
-16.085799,50,29780.007755
-12.072315,50,29785.436914
-11.823745,50,29798.701272
-17.656245,50,29805.200833
-13.435016,50,29817.666056
-9.464167,50,29824.137785
-11.328491,50,29836.606556
-7.69193,50,29842.302543
-6.973706,50,29854.739334
-11.995894,50,29860.045974
-12.083834,50,29872.141477
-14.918012,50,29877.532595
-9.212248,50,29889.699355
-5.183709,50,29895.61613
-10.56385,50,29908.094151
-14.174104,50,29914.420707
-10.928474,50,29927.70745
-17.371124,50,29933.720051
-9.508465,50,29946.313119
-4.092509,50,29951.827515
-14.95095,50,29964.368146
-12.085172,50,29970.18099
-16.20615,50,29982.379564
-10.672866,50,29988.311975
-11.63617,50,30000.58394
-16.054212,50,30007.19011
-15.254166,50,30019.826881
-12.2081,50,30025.374249
-10.150355,50,30037.607767
-4.798458,50,30043.061545
-18.206696,50,30056.358665
-8.015003,50,30061.898163
-16.415085,50,30075.868112
-18.858371,50,30081.462524
-2.967046,50,30093.785447
-7.200543,50,30099.204914
-17.480629,50,30112.238715
-7.755788,50,30118.940636
-8.81484,50,30132.447845
-11.473455,50,30139.231452
-12.34654,50,30152.894406
-11.19932,50,30159.748273
-16.213566,50,30173.159212
-15.307867,50,30179.84053
-16.731426,50,30193.360516
-16.541356,50,30200.174735
-6.189561,50,30212.484483
-17.829482,50,30218.036981
-8.036135,50,30230.690869
-10.461685,50,30236.544985
-13.470007,50,30248.860321
-14.264243,50,30255.241705
-11.01185,50,30269.439208
-12.525038,50,30276.84724
-8.170077,50,30291.001723
-12.550519,50,30298.325515
-10.856357,50,30312.617948
-8.431829,50,30320.047549
-17.374732,50,30332.380452
-17.020762,50,30337.762597
-6.112115,50,30351.145716
-10.740013,50,30357.767024
-12.544206,50,30370.626289
-8.377969,50,30375.914942
-12.019988,50,30389.183963
-13.629814,50,30395.702421
-6.917117,50,30408.880479
-7.278887,50,30415.421424
-19.975992,50,30428.683715
-17.537712,50,30435.173014
-17.938981,50,30448.357833
-11.516847,50,30454.872228
-19.198165,50,30468.169905
-19.795099,50,30474.800524
-7.363137,50,30488.32682
-12.117781,50,30495.005151
-11.327534,50,30508.39461
-10.513678,50,30515.150279
-7.379574,50,30527.551892
-10.503537,50,30533.510334
-10.420945,50,30546.206871
-5.515376,50,30551.772157
-4.71832,50,30564.229652
-9.201313,50,30570.184353
-3.359463,50,30582.678996
-11.432849,50,30588.353154
-13.426143,50,30600.495165
-11.772795,50,30605.872955
-12.295014,50,30619.217448
-5.324611,50,30625.399419
-12.271073,50,30638.766276
-11.956101,50,30645.453044
-10.601357,50,30657.70505
-6.086226,50,30663.402617
-4.387551,50,30677.404293
-10.068895,50,30683.718817
-8.343109,50,30697.01455
-7.514354,50,30703.589829
-8.800415,50,30717.102185
-13.874892,50,30723.65661
-12.839343,50,30737.138682
-12.35315,50,30743.615847
-12.305972,50,30755.773338
-10.925833,50,30761.846871
-10.813405,50,30774.16143
-4.799125,50,30780.894224
-11.04847,50,30793.295212
-8.655586,50,30799.29705
-10.624329,50,30811.575571
-12.577443,50,30816.864535
-11.543707,50,30829.164027
-16.528569,50,30835.90298
-10.818264,50,30849.207456
-11.759299,50,30855.796614
-14.504043,50,30869.187906
-8.960562,50,30875.911846
-15.55563,50,30889.368839
-14.30916,50,30896.063047
-21.513469,50,30909.478339
-22.530366,50,30916.224683
-13.522457,50,30929.853827
-9.172483,50,30936.695319
-18.699006,50,30950.047301
-16.197943,50,30956.68309
-19.180889,50,30970.121279
-19.228968,50,30976.832995
-14.811531,50,30990.17107
-9.764647,50,30996.834982
-10.051494,50,31009.401669
-3.850341,50,31015.89024
-5.328171,50,31028.55533
-12.699504,50,31034.214226
-18.214281,50,31048.113152
-13.352598,50,31055.369277
-15.157946,50,31068.906775
-15.703242,50,31075.643562
-10.355712,50,31088.888358
-6.169209,50,31095.438338
-2.451385,50,31108.677864
-6.576263,50,31115.22181
-5.574965,50,31128.383973
-9.620116,50,31134.861546
-11.154863,50,31148.076071
-7.037753,50,31154.611058
-13.978683,50,31167.711056
-14.444525,50,31174.031508
-10.54662,50,31187.156132
-19.747908,50,31193.626774
-20.21498,50,31206.742887
-13.310935,50,31212.75196
-11.237227,50,31225.111458
-5.59794,50,31231.531616
-4.111283,50,31245.39149
-7.171933,50,31251.737798
-9.369822,50,31263.926688
-9.186846,50,31270.148522
-8.368966,50,31282.778155
-13.186274,50,31289.256452
-13.473185,50,31302.85812
-13.004427,50,31309.405291
-9.131029,50,31322.71471
-8.579756,50,31329.276033
-9.191292,50,31342.519937
-7.777853,50,31349.061089
-13.402134,50,31362.35616
-9.237391,50,31368.891652
-14.804846,50,31382.255257
-7.027071,50,31388.859109
-12.825756,50,31402.075453
-17.525085,50,31408.535918
-17.417013,50,31421.763128
-12.278052,50,31428.287256
-3.846393,50,31441.533786
-12.601103,50,31448.147796
-9.95795,50,31461.351161
-4.582853,50,31467.90607
-13.666391,50,31481.011529
-9.027279,50,31487.473556
-12.594573,50,31500.563568
-11.195834,50,31507.014889
-16.942392,50,31520.115013
-12.925012,50,31526.486135
-12.238871,50,31539.720985
-10.049741,50,31546.255921
-9.956966,50,31559.507828
-14.620969,50,31566.030835
-6.392616,50,31578.666649
-4.976977,50,31583.979073
-10.611041,50,31595.933001
-8.604821,50,31601.818232
-5.502166,50,31615.095446
-7.071878,50,31621.636933
-15.337778,50,31634.984076
-15.417329,50,31641.612009
-5.348236,50,31655.080071
-4.736583,50,31661.823073
-9.512035,50,31675.175317
-20.342864,50,31681.7576
-19.123879,50,31693.873179
-25.011373,50,31699.354457
-15.726925,50,31711.524895
-11.849098,50,31718.707716
-14.931106,50,31731.240735
-21.128035,50,31737.617801
-13.689929,50,31751.460233
-16.224241,50,31758.381744
-12.76463,50,31772.031219
-9.374056,50,31778.976074
-17.295032,50,31792.55194
-17.155198,50,31799.433365
-11.564475,50,31812.695726
-10.361593,50,31818.62272
-11.060536,50,31831.338026
-7.1065,50,31838.223762
-14.687806,50,31850.966804
-10.042008,50,31856.54137
-4.577483,50,31868.821618
-5.296387,50,31874.400386
-7.284733,50,31886.71525
-14.793926,50,31892.296406
-19.756789,50,31905.332062
-13.396297,50,31910.959021
-10.110569,50,31923.477671
-16.723099,50,31930.109453
-10.843421,50,31942.385288
-15.647208,50,31948.524823
-7.65319,50,31962.106719
-8.186339,50,31968.91357
-8.773425,50,31982.482833
-12.049603,50,31989.153658
-2.311977,50,32002.778385
-7.649514,50,32008.703609
-11.893053,50,32020.915283
-7.348426,50,32026.577485
-4.32614,50,32039.628884
-6.843917,50,32045.335706
-13.216572,50,32057.880292
-13.607267,50,32064.973449
-8.706953,50,32077.874922
-7.52158,50,32084.334109
-9.041869,50,32097.348442
-6.796347,50,32104.111503
-13.468656,50,32116.779421
-13.106159,50,32122.126053
-7.967539,50,32134.241748
-5.27124,50,32140.017794
-5.341359,50,32153.391155
-9.354551,50,32159.971391
-5.868274,50,32173.293255
-12.235275,50,32179.907889
-16.547451,50,32193.16928
-16.0976,50,32199.713132
-16.413103,50,32213.020226
-10.40734,50,32219.61624
-11.853717,50,32232.729705
-12.433901,50,32239.328302
-10.164825,50,32252.616912
-9.445809,50,32259.168044
-12.181409,50,32271.528306
-14.691055,50,32277.739473
-10.739682,50,32291.021331
-9.12263,50,32297.581939
-13.907418,50,32310.759257
-8.632418,50,32317.30316
-7.700258,50,32329.454052
-11.065834,50,32335.011471
-10.776246,50,32347.811593
-11.539468,50,32354.372843
-7.727669,50,32367.830757
-10.878922,50,32374.468915
-13.759424,50,32387.914387
-5.233023,50,32394.604545
-16.2062,50,32407.418465
-9.239731,50,32412.835694
-17.712095,50,32424.972955
-12.890422,50,32431.388193
-8.351099,50,32444.357072
-10.37106,50,32449.771052
-9.254063,50,32461.853977
-10.915378,50,32467.25917
-11.726349,50,32479.441305
-16.120626,50,32484.905199
-10.108229,50,32497.240667
-13.829109,50,32503.918998
-8.815822,50,32516.091385
-10.521222,50,32522.106949
-6.820151,50,32535.492596
-6.513648,50,32542.156079
-15.072311,50,32555.533956
-17.083745,50,32562.206838
-11.501224,50,32575.710941
-19.132694,50,32582.500104
