#{"t_start": 1656628071.8065362, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-2.358744,50,3540.807152
-2.161302,50,3541.202771
-2.080176,50,3541.689755
-1.963053,50,3542.107401
-2.536119,50,3542.511459
-2.423924,50,3542.973027
-2.193008,50,3543.376538
-2.193221,50,3543.79458
-2.502289,50,3544.206313
-2.19088,50,3544.640582
-2.073755,50,3545.094792
-2.346378,50,3545.532184
-2.23176,50,3545.958456
-2.141181,50,3546.380902
-2.116524,50,3546.813323
-2.345842,50,3547.206282
-2.519443,50,3547.662372
-2.432168,50,3548.115769
-2.648466,50,3548.629531
-2.259364,50,3549.085584
-2.056619,50,3549.517765
-2.060526,50,3549.975368
-2.259999,50,3550.386232
-1.971776,50,3550.806844
-2.682021,50,3551.228976
-2.3943,50,3551.70519
-2.464799,50,3552.189808
-2.241334,50,3552.669352
-2.709766,50,3553.139712
-1.744097,50,3553.63245
-2.203741,50,3554.06832
-2.694005,50,3554.510329
-1.809147,50,3554.944556
-2.308704,50,3555.365958
-2.900279,50,3555.820675
-2.298397,50,3556.239072
-2.030338,50,3556.648224
-2.246233,50,3557.037103
-1.964642,50,3557.515939
-2.050963,50,3557.938331
-2.268933,50,3558.490752
-1.919475,50,3558.92333
-1.700998,50,3559.410724
-1.624253,50,3559.958468
-2.226268,50,3560.392866
-2.441739,50,3560.860312
-2.601199,50,3561.281761
-2.378752,50,3561.745389
-2.122417,50,3562.253088
-2.204112,50,3562.767032
-2.391498,50,3563.264022
-2.372853,50,3563.689359
-1.799605,50,3564.182155
-2.2673,50,3564.595315
-2.324462,50,3565.050139
-1.734695,50,3565.537134
-2.265677,50,3565.94104
-2.21592,50,3566.356861
-2.625773,50,3566.769852
-1.630409,50,3567.207284
-2.278836,50,3567.683087
-1.841505,50,3568.128857
-2.432409,50,3568.54851
-2.267752,50,3568.981139
-2.162503,50,3569.413727
-2.07945,50,3569.845586
-2.139846,50,3570.262502
-2.22899,50,3570.691583
-2.330885,50,3571.18102
-2.219555,50,3571.613784
-1.596651,50,3572.158143
-2.244697,50,3572.653502
-2.292685,50,3573.101387
-2.121089,50,3582.361893
-2.132368,50,3582.779357
-2.315635,50,3583.064525
-2.454622,50,3583.349129
-2.241428,50,3583.662947
-1.955238,50,3584.000862
-1.880404,50,3584.312148
-1.760386,50,3584.607568
-1.510965,50,3584.915234
-2.223682,50,3585.184745
-2.226764,50,3585.445736
-2.232191,50,3585.707129
-2.385467,50,3585.970023
-2.182084,50,3586.230935
-2.272383,50,3586.524732
-2.172779,50,3586.786585
-1.994931,50,3587.057738
-2.677568,50,3587.335309
-2.430405,50,3587.604423
-2.069082,50,3587.883981
-2.612411,50,3588.160369
-1.655097,50,3588.555968
-2.212539,50,3588.851015
-2.31692,50,3589.165691
-2.027729,50,3589.571483
-2.940322,50,3590.017192
-1.968931,50,3590.36303
-2.555762,50,3590.670002
-1.828142,50,3590.946244
-2.2474,50,3591.225838
-2.344486,50,3591.501127
-1.85096,50,3591.83802
-2.134712,50,3592.115063
-2.194217,50,3592.530937
-2.323837,50,3592.993506
-1.920531,50,3593.46274
-2.136816,50,3593.87478
-2.226978,50,3594.290569
-2.334805,50,3594.768759
-2.171221,50,3595.187492
-2.09585,50,3595.469093
-2.307328,50,3595.75982
-2.051679,50,3596.061226
-2.548142,50,3596.320725
-2.998017,50,3596.604933
-1.986188,50,3596.917173
-2.049247,50,3597.221458
-2.073288,50,3597.495589
-2.450136,50,3597.771189
-1.987985,50,3598.053965
-2.487622,50,3598.375494
-2.116611,50,3598.663846
-2.002926,50,3598.961229
-2.007308,50,3599.242706
-2.119095,50,3599.5227
-2.250967,50,3599.856233
-1.986978,50,3600.13751
-1.906644,50,3600.44483
-2.767757,50,3600.716906
-1.934564,50,3601.03265
-2.355233,50,3601.353045
-1.489952,50,3601.746512
-2.076359,50,3602.031293
-1.448073,50,3602.366411
-2.617694,50,3602.654142
-2.312232,50,3602.993844
-2.602523,50,3603.276237
-2.337856,50,3603.603584
-1.421861,50,3603.967459
-2.354209,50,3604.252627
-1.824583,50,3604.570381
-2.012585,50,3604.938324
-1.59462,50,3605.257377
-2.855913,50,3605.52582
-1.497529,50,3605.822515
-2.103564,50,3606.079768
-1.535847,50,3606.477505
-2.478639,50,3606.814327
-2.205246,50,3607.120671
-2.003271,50,3607.399451
-2.681425,50,3607.678437
-2.650752,50,3607.99631
-2.472165,50,3608.313159
-2.222047,50,3608.761025
-2.288138,50,3609.172017
-2.066397,50,3609.648923
-2.117425,50,3609.969004
-1.971505,50,3610.246625
-1.970276,50,3610.523066
-1.980568,50,3610.949418
-2.296226,50,3611.369167
-1.87983,50,3611.773195
-2.29063,50,3612.148033
-2.465303,50,3612.431072
-2.5397,50,3612.726596
-2.764268,50,3612.999994
-2.370789,50,3613.362955
-2.259437,50,3613.681374
-2.052975,50,3614.002703
-1.773678,50,3614.29473
-2.162204,50,3614.63696
-2.427393,50,3614.962174
-2.078761,50,3615.223781
-2.436179,50,3615.478636
-1.930427,50,3615.784112
-2.308421,50,3616.059292
-2.240618,50,3616.327344
-2.009607,50,3616.653234
-2.068365,50,3616.932369
-1.826487,50,3617.23767
-2.072497,50,3617.585465
-2.227838,50,3617.861298
-2.250773,50,3618.179077
-2.240244,50,3618.462306
-2.769196,50,3618.74767
-2.091679,50,3619.028601
-1.938748,50,3619.355597
-2.410556,50,3619.635941
-2.394723,50,3619.936053
-2.169063,50,3620.287733
-2.312895,50,3620.588635
-2.262081,50,3620.933776
-2.264504,50,3621.230762
-2.204356,50,3621.508252
-1.664091,50,3621.884262
-2.28303,50,3622.211764
-1.897275,50,3622.511318
-2.041852,50,3622.79854
-1.411563,50,3623.115574
-1.788582,50,3623.417656
-2.049031,50,3623.694857
-1.78641,50,3624.091176
-2.268743,50,3624.556583
-2.480996,50,3624.981191
-2.685344,50,3625.387771
-2.134816,50,3625.705093
-2.300724,50,3626.0123
-1.949484,50,3626.299276
-1.797881,50,3626.626981
-2.663897,50,3626.93635
-2.145112,50,3627.201602
-2.571478,50,3627.490716
-2.586876,50,3627.757212
-2.127813,50,3628.019804
-1.836846,50,3628.281771
-2.466346,50,3628.704185
-2.235446,50,3629.029432
-2.248121,50,3629.388358
-2.17522,50,3629.927639
-2.934765,50,3630.262746
-2.181757,50,3630.523655
-2.004454,50,3630.940328
-2.308116,50,3631.432782
-2.086638,50,3631.700726
-1.642297,50,3631.997151
-2.142441,50,3632.276782
-2.308825,50,3632.538201
-2.072482,50,3632.821726
-2.06903,50,3633.125467
-2.517102,50,3633.476637
-2.404808,50,3633.997859
-1.666427,50,3634.56797
-2.402208,50,3635.089592
-2.19765,50,3635.347855
-2.010444,50,3635.650583
-2.018733,50,3635.951695
-2.122476,50,3636.225611
-2.238112,50,3636.491499
-2.491232,50,3636.883755
-2.283773,50,3637.295954
-2.611349,50,3637.785657
-2.165271,50,3638.216027
-2.485109,50,3638.633142
-2.049061,50,3639.052373
-1.720038,50,3639.552822
-2.108886,50,3639.978824
-2.258864,50,3640.44717
-2.138713,50,3640.857769
-2.531133,50,3641.298153
-2.131134,50,3641.703012
-2.695624,50,3642.108057
-2.457885,50,3642.560522
-2.309802,50,3643.019219
-2.670882,50,3643.406533
-2.359104,50,3643.814764
-1.87373,50,3644.241367
-2.387013,50,3644.667199
-2.027045,50,3645.082882
-2.229136,50,3645.558835
-2.011992,50,3645.961752
-2.321274,50,3646.422588
-2.310878,50,3646.828834
-2.39657,50,3647.299862
-2.228479,50,3647.710897
-2.28302,50,3648.132692
-1.990491,50,3648.60271
-1.917009,50,3649.027894
-2.045485,50,3649.495289
-1.987073,50,3649.948731
-2.255333,50,3650.355573
-2.271264,50,3650.769657
-2.14565,50,3651.199449
-2.238263,50,3651.605
-1.727728,50,3652.160513
-2.384399,50,3652.57251
-2.365522,50,3653.011668
-2.400219,50,3653.476676
-2.190276,50,3653.94483
-3.115877,50,3654.362922
-2.085045,50,3654.785682
-2.897713,50,3655.191602
-2.202794,50,3655.610832
-2.39008,50,3656.023138
-1.945873,50,3656.435702
-1.917378,50,3656.864904
-2.085846,50,3657.358323
-2.268601,50,3657.765569
-1.69955,50,3658.227443
-2.08904,50,3658.62993
-2.670094,50,3659.026593
-2.310366,50,3659.442843
-2.105494,50,3659.933877
-1.955947,50,3660.396599
-2.193005,50,3660.802505
-2.223268,50,3661.225319
-1.792767,50,3661.643136
-2.226149,50,3662.059847
-2.103078,50,3662.507397
-2.473808,50,3662.969711
-2.292814,50,3663.43689
-2.12724,50,3663.871356
-2.433491,50,3664.353453
-2.451128,50,3664.843553
-2.15658,50,3665.259489
-2.057329,50,3665.682306
-2.154693,50,3666.104563
-2.174918,50,3666.514027
-2.251497,50,3666.945815
-2.361667,50,3667.43499
-2.219794,50,3667.921144
-2.624734,50,3668.324884
-2.358332,50,3668.791621
-2.325643,50,3669.283838
-2.216452,50,3669.704914
-2.353128,50,3670.118263
-2.131681,50,3670.559256
-2.160927,50,3671.063867
-2.040867,50,3671.462706
-2.116259,50,3671.859746
-2.162329,50,3672.254077
-2.311851,50,3672.63036
-2.216768,50,3673.033881
-2.403052,50,3673.51048
-2.117982,50,3673.933808
-2.40139,50,3674.352588
-3.501691,50,3674.782633
-2.236199,50,3675.183635
-2.33073,50,3675.598865
-2.068226,50,3676.006934
-2.24196,50,3676.418171
-2.148458,50,3676.841104
-1.56537,50,3677.380368
-2.310796,50,3677.790255
-2.156169,50,3678.270033
-2.469892,50,3678.677792
-2.146657,50,3679.087241
-2.510122,50,3679.501032
-2.262573,50,3679.913092
-2.498478,50,3680.318301
-2.035057,50,3680.751971
-2.302277,50,3681.167062
-2.145924,50,3681.570755
-2.05811,50,3681.948702
-2.27578,50,3682.388769
-1.535926,50,3682.84453
-2.171471,50,3683.26794
-2.322408,50,3683.746589
-2.029483,50,3684.173284
-2.117838,50,3684.606479
-2.208527,50,3685.023996
-2.296275,50,3685.487731
-2.199135,50,3685.974591
-1.964747,50,3686.379671
-2.067228,50,3686.642749
-1.633496,50,3686.973391
-2.43639,50,3687.248788
-1.996108,50,3687.514972
-2.105592,50,3687.781734
-2.106009,50,3688.085019
-1.927504,50,3688.428954
-1.872371,50,3688.711876
-2.413248,50,3688.977772
-2.12175,50,3689.238465
-2.445435,50,3689.503496
-1.891936,50,3689.803735
-2.927052,50,3690.087312
-1.925896,50,3690.392848
-2.225905,50,3690.705294
-2.087969,50,3690.983497
-1.995827,50,3691.240397
-2.22545,50,3691.508921
-2.292072,50,3691.785512
-2.360036,50,3692.049232
-1.856931,50,3692.339988
-2.396401,50,3692.601673
-2.452818,50,3692.867897
-2.494479,50,3693.124755
-2.114605,50,3693.427616
-2.09902,50,3693.709845
-2.542404,50,3693.976366
-2.06799,50,3694.2721
-1.664105,50,3694.57915
-1.715547,50,3694.921397
-1.873112,50,3695.193305
-2.212756,50,3695.448841
-2.515036,50,3695.756394
-2.308453,50,3696.020541
-2.259674,50,3696.291651
-2.597843,50,3696.558511
-2.272998,50,3696.870413
-1.926968,50,3697.127542
-2.608381,50,3697.443914
-2.029162,50,3697.705845
-2.483525,50,3698.038419
-2.269219,50,3698.306104
-2.138415,50,3698.577603
-2.373651,50,3698.841764
-2.621334,50,3699.246692
-2.296148,50,3707.98051
-1.875976,50,3708.295409
-2.103888,50,3708.730303
-2.22749,50,3709.119332
-2.076845,50,3709.470443
-1.930908,50,3709.72875
-2.2606,50,3710.046591
-2.335299,50,3710.333559
-1.911647,50,3710.604596
-1.670056,50,3710.886689
-2.177888,50,3711.168287
-2.004144,50,3711.427212
-1.470474,50,3711.760788
-1.873229,50,3712.069168
-1.334886,50,3712.413604
-1.930524,50,3712.698276
-2.312847,50,3713.144426
-2.141601,50,3713.449415
-2.102159,50,3713.733948
-2.160324,50,3714.020903
-2.229961,50,3714.315373
-1.809751,50,3714.65109
-2.210764,50,3714.94152
-2.164305,50,3715.405212
-1.965867,50,3715.821623
-1.997082,50,3716.309019
-1.769872,50,3716.787817
-1.610286,50,3717.242042
-2.185368,50,3717.662019
-1.502683,50,3718.204094
-2.375867,50,3718.620913
-1.899155,50,3719.046872
-1.85454,50,3719.508534
-1.928574,50,3720.059327
-2.398303,50,3720.417175
-2.32613,50,3720.763742
-1.588274,50,3721.184376
-1.677267,50,3721.732107
-1.937865,50,3722.176346
-1.956091,50,3722.66816
-2.060652,50,3723.16984
-2.017934,50,3723.657525
-2.236905,50,3724.147725
-1.998655,50,3724.621518
-1.677537,50,3725.092237
-2.043534,50,3725.588532
-2.268807,50,3726.021426
-2.258241,50,3726.523567
-2.096867,50,3726.96337
-2.322888,50,3727.421715
-1.792657,50,3727.855507
-2.027444,50,3728.283627
-2.294844,50,3728.695292
-2.165374,50,3729.153035
-1.86971,50,3729.531177
-1.878576,50,3729.92322
-2.035585,50,3730.263836
-2.404166,50,3730.684014
-2.331758,50,3731.08565
-2.132585,50,3731.510739
-2.258461,50,3731.923508
-1.749214,50,3732.339808
-2.449876,50,3732.626644
-2.085721,50,3732.922039
-2.172135,50,3733.203295
-2.104031,50,3733.489896
-2.033551,50,3733.767068
-2.120741,50,3734.047994
-1.981868,50,3734.338147
-2.066721,50,3734.6573
-1.794703,50,3735.050073
-2.743857,50,3735.332177
-2.25193,50,3735.653349
-2.250301,50,3735.96278
-1.995007,50,3736.257388
-2.011978,50,3736.537578
-2.124795,50,3736.819291
-2.24652,50,3737.102965
-2.03485,50,3737.392694
-2.011956,50,3737.669247
-2.354978,50,3738.004429
-2.438005,50,3738.290976
-2.209577,50,3738.576326
-2.108412,50,3738.873901
-1.932084,50,3739.157702
-2.055835,50,3739.415456
-1.655326,50,3739.699291
-1.694342,50,3739.977644
-2.426223,50,3740.26581
-2.05285,50,3740.544546
-2.146651,50,3740.872881
-2.280033,50,3741.217448
-1.976113,50,3741.586148
-2.106156,50,3741.88598
-2.123014,50,3742.202066
-1.784901,50,3742.480595
-2.597922,50,3742.749556
-1.911514,50,3743.012766
-2.005552,50,3743.313243
-2.191449,50,3743.580128
-2.383704,50,3743.852784
-2.135862,50,3744.121381
-2.221604,50,3744.448624
-2.273229,50,3744.836393
-2.356027,50,3745.223804
-1.446406,50,3745.67812
-1.834729,50,3746.076202
-2.167246,50,3746.532568
-2.068577,50,3746.925243
-2.260603,50,3747.391885
-1.863757,50,3747.783149
-1.960072,50,3748.189701
-2.553886,50,3748.596242
-2.236579,50,3748.991694
-1.922357,50,3749.442327
-2.373738,50,3749.851207
-2.132129,50,3750.120806
-1.920187,50,3750.382469
-2.008076,50,3750.646945
-2.16522,50,3750.963639
-1.80526,50,3751.229918
-1.471275,50,3751.53985
-1.50998,50,3751.839201
-2.693839,50,3752.098616
-2.453056,50,3752.366624
-2.361352,50,3752.633155
-2.122248,50,3752.897802
-2.01727,50,3753.197412
-1.45633,50,3753.502927
-2.013517,50,3753.960071
-2.018979,50,3754.244702
-1.940763,50,3754.544634
-2.178631,50,3754.812656
-2.31543,50,3755.094478
-1.569566,50,3755.363199
-1.688046,50,3755.65581
-2.224015,50,3755.924092
-1.635714,50,3756.217738
-2.101704,50,3756.556098
-1.923724,50,3756.986118
-1.932288,50,3757.415731
-1.946824,50,3757.834939
-2.193254,50,3758.146103
-2.166663,50,3758.454968
-1.711477,50,3758.712842
-2.474279,50,3758.989238
-2.180626,50,3759.250252
-2.0383,50,3759.518187
-2.121657,50,3759.788878
-1.869481,50,3760.050929
-1.837384,50,3760.314188
-1.821744,50,3760.617249
-1.981448,50,3760.888587
-2.36102,50,3761.172389
-2.29516,50,3761.435195
-2.049463,50,3761.698942
-1.979876,50,3762.022112
-2.15543,50,3762.294171
-2.079827,50,3762.591272
-2.035366,50,3762.858468
-2.197727,50,3763.131243
-1.943493,50,3763.393072
-2.423328,50,3763.651198
-2.317379,50,3763.949459
-2.272346,50,3764.211332
-1.93104,50,3764.47903
-2.398968,50,3764.744982
-2.088382,50,3765.048896
-2.584387,50,3765.345097
-1.866226,50,3765.619416
-2.432904,50,3765.889865
-1.857322,50,3766.167874
-1.976084,50,3766.447129
-2.133077,50,3766.745296
-2.144193,50,3767.009827
-1.939291,50,3767.274312
-1.812887,50,3767.575483
-1.90026,50,3767.880116
-1.630032,50,3768.140825
-1.918596,50,3768.41893
-1.713058,50,3768.69611
-2.183262,50,3768.967544
-2.437292,50,3769.239074
-1.907066,50,3769.6179
-2.381341,50,3769.97911
-2.161345,50,3770.281903
-1.898292,50,3770.586884
-1.926329,50,3770.851729
-1.885289,50,3771.139133
-2.248313,50,3771.437946
-1.918102,50,3771.702509
-2.262606,50,3771.998083
-2.019237,50,3772.362246
-2.178781,50,3772.869371
-1.894097,50,3773.263471
-2.219388,50,3773.659698
-2.216216,50,3774.049815
-1.986129,50,3774.438171
-2.666542,50,3774.916651
-2.249261,50,3775.242479
-1.956562,50,3775.549888
-1.509563,50,3776.010595
-1.562624,50,3776.436363
-2.138387,50,3776.696148
-2.154,50,3776.953578
-2.233172,50,3777.206438
-3.136751,50,3777.463061
-2.100685,50,3777.758838
-1.626108,50,3778.053754
-1.983265,50,3778.322499
-1.704636,50,3778.655375
-1.928892,50,3778.914832
-2.172349,50,3779.206982
-2.58842,50,3779.530821
-2.263047,50,3779.784499
-1.890615,50,3780.169194
-1.550377,50,3780.480909
-1.706502,50,3780.844297
-1.880414,50,3781.137193
-2.237705,50,3781.476298
-2.034977,50,3781.776438
-1.98348,50,3782.052566
-2.35403,50,3782.335519
-2.225515,50,3782.625668
-2.444699,50,3782.939896
-2.193884,50,3783.218408
-2.398343,50,3783.496102
-2.225824,50,3783.81173
-1.663201,50,3784.129858
-2.091442,50,3784.403166
-2.198667,50,3784.681956
-1.563066,50,3785.038437
-1.921456,50,3785.320894
-1.873614,50,3785.755987
-2.461954,50,3786.174002
-1.990049,50,3786.58142
-2.104361,50,3786.972409
-2.003961,50,3787.246177
-2.365963,50,3787.565119
-2.23519,50,3787.902257
-2.145782,50,3788.269905
-1.970769,50,3788.613069
-2.121397,50,3789.015517
-2.231491,50,3789.352949
-2.071175,50,3789.791796
-2.490534,50,3790.131577
-2.127218,50,3790.462947
-2.40802,50,3790.875346
-1.996514,50,3791.297191
-2.026978,50,3791.644687
-2.214279,50,3792.049129
-2.280535,50,3792.390548
-2.468203,50,3792.724851
-2.333269,50,3793.135833
-2.270609,50,3793.486176
-2.583552,50,3793.818196
-2.086974,50,3794.156936
-2.068887,50,3794.548471
-2.200669,50,3794.892907
-2.101624,50,3795.231795
-1.438735,50,3795.654747
-2.435111,50,3795.990074
-2.483342,50,3796.316087
-2.076901,50,3796.714762
-2.150061,50,3797.143688
-2.040713,50,3797.526052
-2.454153,50,3797.810987
-1.660349,50,3798.113792
-2.010837,50,3798.425218
-2.490025,50,3798.748748
-2.245727,50,3799.038924
-2.312695,50,3799.324141
-1.638426,50,3799.666265
-2.200775,50,3799.966025
-1.993467,50,3800.299151
-1.778481,50,3800.673701
-2.124475,50,3801.001524
-2.022339,50,3801.301888
-2.05239,50,3801.575671
-1.984537,50,3801.857349
-2.430316,50,3802.182382
-2.149786,50,3802.469151
-2.293732,50,3802.800796
-1.939063,50,3803.092103
-1.655147,50,3803.365353
-2.07376,50,3803.660579
-2.126182,50,3803.978129
-2.319844,50,3804.329264
-2.349244,50,3804.62046
-1.67225,50,3804.90238
-2.001271,50,3805.182656
-2.177376,50,3805.561899
-2.48702,50,3805.846651
-2.171544,50,3806.200407
-2.027552,50,3806.482823
-1.427487,50,3806.817989
-2.040925,50,3807.137396
-1.886395,50,3807.437673
-2.063244,50,3807.851585
-2.334888,50,3808.263786
-1.942477,50,3808.692353
-1.806034,50,3809.098919
-1.952698,50,3809.513529
-2.054228,50,3809.850888
-2.5348,50,3810.142626
-2.023803,50,3810.417779
-2.17864,50,3810.675534
-2.406212,50,3810.940573
-1.964672,50,3811.241035
-2.39424,50,3811.502326
-2.099646,50,3811.770123
-1.954583,50,3812.113304
-1.961292,50,3812.384895
-1.436127,50,3812.730527
-2.133197,50,3813.040665
-2.231841,50,3813.30886
-2.078707,50,3813.572431
-1.835929,50,3813.84
-2.044965,50,3814.101738
-1.581959,50,3814.409181
-2.226265,50,3814.686213
-1.423007,50,3815.002
-1.938034,50,3815.301715
-2.125836,50,3815.568851
-1.922415,50,3815.839349
-2.133854,50,3816.149987
-2.11706,50,3816.433032
-2.137476,50,3816.696241
-1.969234,50,3824.768444
-1.314695,50,3825.097425
-2.334471,50,3825.362454
-2.544162,50,3825.666659
-2.158151,50,3826.069222
-2.098866,50,3826.357139
-2.356334,50,3826.637573
-2.150011,50,3826.939026
-1.965452,50,3827.251754
-2.041075,50,3827.526853
-1.787103,50,3827.814509
-2.408364,50,3828.084338
-1.721432,50,3828.37762
-2.124413,50,3828.661964
-1.726534,50,3828.94166
-1.870443,50,3829.217619
-2.028696,50,3829.505295
-2.039516,50,3829.845465
-1.91476,50,3830.177903
-1.814456,50,3830.459366
-1.66649,50,3830.740281
-1.871466,50,3831.023212
-2.206034,50,3831.302505
-2.192477,50,3831.586323
-2.159249,50,3831.865369
-1.768321,50,3832.166098
-2.3033,50,3832.452555
-2.036794,50,3832.742115
-2.013687,50,3833.04248
-1.491089,50,3833.372424
-2.294263,50,3833.665503
-2.29277,50,3833.973071
-2.165007,50,3834.253545
-1.71455,50,3834.581745
-1.840319,50,3834.919255
-2.178705,50,3835.26392
-2.08563,50,3835.547266
-1.777026,50,3835.832723
-2.156496,50,3836.18548
-2.300583,50,3836.46978
-2.096933,50,3836.751815
-2.185798,50,3837.026474
-2.126652,50,3837.304938
-2.106676,50,3837.582227
-1.946152,50,3837.867936
-1.957647,50,3838.185295
-2.117717,50,3838.463973
-2.069666,50,3838.748447
-2.071888,50,3839.026482
-2.123008,50,3839.299832
-2.032762,50,3839.573912
-1.624466,50,3839.908361
-1.735271,50,3840.182805
-2.350321,50,3840.542066
-1.907891,50,3840.836998
-2.197738,50,3841.099226
-1.972617,50,3841.402916
-2.414767,50,3841.701666
-2.00012,50,3841.983311
-1.792298,50,3842.258636
-2.261861,50,3842.576346
-2.196782,50,3842.856235
-1.967972,50,3843.16858
-1.730479,50,3843.496838
-1.895633,50,3843.825671
-2.213933,50,3844.124202
-1.89469,50,3844.39758
-1.987157,50,3844.73713
-1.945314,50,3845.070297
-2.066259,50,3845.351005
-2.048338,50,3845.803304
-2.156105,50,3846.154659
-2.122351,50,3846.689176
-2.043839,50,3847.079254
-1.961999,50,3847.360511
-2.329228,50,3847.677795
-1.760828,50,3848.007322
-2.024191,50,3848.344603
-2.162588,50,3848.647018
-2.129985,50,3848.977602
-2.336923,50,3849.288828
-1.784775,50,3849.62516
-2.042534,50,3850.069897
-2.034809,50,3850.561282
-1.992359,50,3850.984586
-1.389162,50,3851.686356
-2.033788,50,3852.13284
-1.983257,50,3852.568918
-2.164479,50,3853.087331
-1.89851,50,3853.528464
-2.012043,50,3854.029334
-1.969161,50,3854.480014
-1.927243,50,3854.975599
-2.244634,50,3855.472183
-1.821662,50,3855.907099
-2.040601,50,3856.332275
-2.200525,50,3856.812608
-2.019122,50,3857.257614
-1.943715,50,3857.732463
-1.937054,50,3858.167118
-1.318993,50,3858.652637
-1.858639,50,3859.096908
-2.506118,50,3859.566417
-2.454778,50,3859.983759
-2.129404,50,3860.421153
-2.10124,50,3860.880737
-2.04398,50,3861.41613
-2.2081,50,3861.876349
-1.797273,50,3862.361812
-2.413075,50,3862.793504
-1.974843,50,3863.135801
-2.334294,50,3863.46579
-2.221054,50,3863.783329
-1.445039,50,3864.125378
-2.28594,50,3864.410233
-2.054355,50,3864.698943
-2.279727,50,3865.02737
-2.003075,50,3865.35303
-2.13296,50,3865.657038
-2.228198,50,3865.948741
-2.273005,50,3866.313551
-2.349024,50,3866.643725
-2.121374,50,3866.930919
-2.104417,50,3867.225849
-2.029287,50,3867.610822
-1.579397,50,3868.266223
-2.130191,50,3868.709375
-1.750001,50,3869.260907
-2.545172,50,3869.727551
-2.344035,50,3870.175617
-1.957029,50,3870.459448
-2.010263,50,3870.739982
-2.212898,50,3871.028419
-1.934345,50,3871.36263
-2.066415,50,3871.647979
-2.176032,50,3871.986578
-1.916671,50,3872.268499
-2.060962,50,3872.55472
-1.962934,50,3872.845945
-2.03868,50,3873.136835
-1.749522,50,3873.442691
-1.749645,50,3873.746327
-2.005113,50,3874.092486
-2.219386,50,3874.388913
-2.13081,50,3874.737603
-1.808122,50,3875.084585
-1.991702,50,3875.380564
-1.416066,50,3875.703469
-1.382795,50,3876.063686
-1.436311,50,3876.443896
-2.387492,50,3876.758598
-1.73539,50,3877.098455
-1.999933,50,3877.384028
-2.089329,50,3877.675583
-2.056171,50,3877.982454
-1.941522,50,3878.314927
-2.034545,50,3878.605088
-1.559096,50,3878.896466
-1.470729,50,3879.230623
-2.170751,50,3879.510633
-2.040755,50,3879.809373
-1.627377,50,3880.155921
-1.793279,50,3880.439842
-1.951336,50,3880.732996
-2.131271,50,3881.040063
-2.000306,50,3881.343834
-2.08304,50,3881.687254
-2.019603,50,3882.005381
-2.101597,50,3882.320121
-2.079783,50,3882.611759
-1.865732,50,3882.880154
-2.462206,50,3883.154631
-1.941721,50,3883.429523
-2.222348,50,3883.707182
-1.825728,50,3883.996293
-2.189686,50,3884.268849
-1.732987,50,3884.588298
-2.18153,50,3884.857079
-1.978005,50,3885.149648
-2.472291,50,3885.444569
-1.953689,50,3885.767138
-2.194851,50,3886.037771
-2.332386,50,3886.367043
-1.503864,50,3886.848046
-2.034008,50,3887.303882
-2.33647,50,3887.740712
-2.087403,50,3888.05768
-1.988621,50,3888.375167
-1.971463,50,3888.652567
-2.02766,50,3888.924678
-1.762482,50,3889.330806
-1.852112,50,3889.701705
-1.969318,50,3889.984126
-1.486764,50,3890.282708
-1.668014,50,3890.704021
-2.611327,50,3890.975219
-2.644772,50,3891.256504
-1.886111,50,3891.565698
-2.128012,50,3891.925239
-2.404024,50,3892.330626
-1.980232,50,3892.768525
-1.820863,50,3893.177784
-2.114925,50,3893.603024
-1.725401,50,3894.016434
-2.038018,50,3894.414666
-2.421841,50,3894.896653
-2.221656,50,3895.172341
-1.81956,50,3895.445864
-1.890353,50,3895.729084
-2.054815,50,3896.052069
-1.993662,50,3896.331393
-2.38434,50,3896.609282
-1.558997,50,3896.915196
-1.86929,50,3897.259483
-2.334133,50,3897.540921
-2.151701,50,3897.849833
-1.807633,50,3898.142797
-2.046399,50,3898.483715
-1.344246,50,3898.899707
-2.143741,50,3899.338198
-2.229176,50,3899.776463
-1.7855,50,3900.194933
-1.845481,50,3900.473799
-2.17927,50,3900.769712
-2.182173,50,3901.064769
-2.029785,50,3901.422269
-2.002947,50,3901.751292
-1.998391,50,3902.055034
-1.795023,50,3902.344635
-1.944681,50,3902.694198
-1.483783,50,3903.034585
-2.145633,50,3903.386532
-1.917165,50,3903.833727
-2.32957,50,3904.277054
-1.4109,50,3904.789627
-2.359112,50,3905.218301
-1.89792,50,3905.571791
-2.137825,50,3905.921571
-2.514033,50,3906.259051
-2.495516,50,3906.540807
-1.637054,50,3906.884298
-2.219474,50,3907.170013
-1.861147,50,3907.447142
-2.316175,50,3907.733752
-1.935582,50,3908.012363
-2.026839,50,3908.318718
-1.824514,50,3908.69473
-2.179517,50,3908.975293
-2.181149,50,3909.277112
-2.020739,50,3909.55834
-2.165325,50,3909.837721
-2.11057,50,3910.211058
-2.089404,50,3910.493818
-2.593626,50,3910.778136
-2.558715,50,3911.068123
-1.884322,50,3911.359866
-2.006717,50,3911.683792
-2.14847,50,3911.995449
-2.310785,50,3912.287009
-2.430479,50,3912.571406
-1.595031,50,3912.890439
-2.245684,50,3913.179993
-2.022425,50,3913.474626
-2.16645,50,3913.801753
-2.216214,50,3914.09256
-2.049692,50,3914.402455
-1.780122,50,3914.731067
-2.150521,50,3915.011384
