#{"t_start": 1656628071.689557, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-2.035735,50,4018.255468
-2.239637,50,4018.674935
-1.630809,50,4019.133688
-2.210124,50,4019.63702
-1.960521,50,4020.156437
-2.083695,50,4020.669524
-2.000296,50,4021.109803
-1.896747,50,4021.563067
-2.024563,50,4021.990476
-2.083159,50,4022.510019
-2.050192,50,4022.989928
-2.2245,50,4023.420489
-2.251203,50,4023.912183
-1.998297,50,4024.338216
-2.178089,50,4024.770119
-1.362765,50,4025.257204
-1.993157,50,4025.832834
-1.916624,50,4026.284419
-2.072272,50,4026.74167
-1.835537,50,4027.187379
-1.814567,50,4027.648661
-1.799949,50,4028.107354
-1.770304,50,4028.543481
-2.21335,50,4029.049648
-1.88862,50,4029.520389
-2.219988,50,4029.833602
-2.014665,50,4030.14445
-1.42305,50,4030.509229
-1.65145,50,4030.849224
-2.143169,50,4031.296948
-2.374655,50,4031.758928
-2.282964,50,4032.134876
-1.494407,50,4032.475232
-1.355381,50,4032.848401
-2.004481,50,4033.169832
-1.657379,50,4033.655391
-1.885277,50,4034.002815
-2.044468,50,4034.447789
-1.99946,50,4034.948297
-2.149909,50,4035.39188
-1.779162,50,4035.873434
-2.249694,50,4036.430548
-2.291776,50,4036.808166
-1.881496,50,4037.25216
-1.561836,50,4037.613191
-2.17925,50,4037.93164
-2.113786,50,4038.235846
-1.813233,50,4038.516821
-2.349748,50,4038.822032
-2.022005,50,4039.147009
-2.154746,50,4039.425499
-1.988126,50,4039.698792
-2.050701,50,4039.99894
-1.844795,50,4040.267312
-1.933297,50,4040.569757
-1.882018,50,4040.85897
-2.052047,50,4041.155739
-2.251869,50,4041.541586
-1.834309,50,4041.84337
-2.098924,50,4042.22098
-2.20368,50,4042.674687
-2.018205,50,4043.208002
-2.018325,50,4043.682491
-1.801144,50,4044.253478
-2.113836,50,4044.726503
-1.649886,50,4045.325315
-2.032327,50,4045.825058
-2.181477,50,4046.250532
-1.957792,50,4046.690702
-2.137844,50,4047.123048
-1.760455,50,4047.550372
-1.967805,50,4047.982534
-2.296151,50,4048.400821
-1.903769,50,4048.816368
-1.814492,50,4049.230399
-2.070108,50,4049.630794
-1.712751,50,4050.025788
-1.861783,50,4050.381055
-1.954226,50,4050.651294
-2.066573,50,4050.92232
-1.938711,50,4051.245583
-1.520927,50,4051.592179
-2.034881,50,4051.911438
-1.767008,50,4052.22246
-1.946495,50,4052.550319
-2.755006,50,4052.860474
-2.088778,50,4053.136041
-1.644002,50,4053.40897
-1.965139,50,4053.697457
-1.8864,50,4054.06605
-1.555449,50,4054.440927
-2.349436,50,4054.7201
-2.129064,50,4054.999799
-1.365032,50,4055.341526
-1.835286,50,4055.667876
-1.989756,50,4055.949693
-1.705249,50,4056.252167
-1.313049,50,4056.604367
-1.960238,50,4056.909408
-1.908617,50,4057.210037
-2.262096,50,4057.523886
-1.980077,50,4057.837905
-1.567084,50,4058.1859
-1.932216,50,4058.500978
-2.103518,50,4058.79313
-1.487776,50,4059.138218
-1.670652,50,4059.452833
-2.093011,50,4059.7518
-2.189828,50,4060.042161
-2.104871,50,4060.33788
-1.858395,50,4060.657297
-1.847447,50,4060.960168
-1.926549,50,4061.24268
-1.901112,50,4061.54718
-1.944681,50,4061.892368
-2.16057,50,4062.170026
-2.208116,50,4062.427354
-2.040739,50,4062.787725
-1.91254,50,4063.141316
-1.892228,50,4063.588479
-2.137491,50,4064.056596
-1.890416,50,4064.66284
-1.986235,50,4065.141391
-2.241734,50,4065.622208
-1.735912,50,4066.108466
-2.233601,50,4066.632663
-1.96128,50,4067.107271
-2.033403,50,4067.56308
-1.861665,50,4068.189301
-1.731404,50,4068.643055
-2.227081,50,4069.138424
-1.978543,50,4069.593645
-1.615587,50,4070.135008
-2.239987,50,4070.587801
-1.968626,50,4071.060126
-2.216073,50,4071.582684
-1.869862,50,4072.009576
-1.974006,50,4072.529267
-1.88042,50,4072.987662
-1.839514,50,4073.409274
-2.346936,50,4073.861095
-1.791891,50,4074.329352
-2.580418,50,4074.677498
-1.956907,50,4074.979069
-1.757126,50,4075.28993
-2.051301,50,4075.587598
-1.748948,50,4075.899215
-1.536663,50,4076.220306
-2.000059,50,4076.670965
-1.939666,50,4077.128543
-1.787823,50,4077.557549
-1.853284,50,4077.978449
-1.778687,50,4078.417383
-2.116317,50,4090.034905
-1.784432,50,4090.312999
-1.868356,50,4090.679061
-1.904047,50,4091.005675
-1.943779,50,4091.304248
-2.098073,50,4091.583476
-1.850062,50,4091.876202
-2.033473,50,4092.155051
-2.00386,50,4092.446241
-1.8678,50,4092.750076
-1.818337,50,4093.052428
-1.351546,50,4093.408837
-1.958254,50,4093.690143
-1.722351,50,4093.978262
-1.950059,50,4094.257932
-1.981677,50,4094.568283
-2.13875,50,4094.952914
-1.745376,50,4095.382378
-1.926032,50,4095.79641
-1.976322,50,4096.226351
-1.393838,50,4096.707118
-1.685141,50,4097.120882
-2.152313,50,4097.438386
-1.870752,50,4097.723354
-2.023911,50,4098.0094
-1.824482,50,4098.324303
-1.741592,50,4098.664237
-1.792051,50,4098.956231
-1.765716,50,4099.250204
-1.661209,50,4099.607322
-1.706916,50,4100.093791
-2.172652,50,4100.42896
-2.018623,50,4100.781767
-1.915401,50,4101.124038
-1.832915,50,4101.412629
-2.029774,50,4101.694801
-1.444663,50,4102.030348
-2.114936,50,4102.310181
-1.830329,50,4102.599216
-1.712193,50,4102.878543
-1.425807,50,4103.2444
-1.531956,50,4103.594936
-1.909947,50,4103.925786
-1.671891,50,4104.209125
-1.778817,50,4104.503296
-2.186412,50,4104.784514
-2.16881,50,4105.105147
-1.856733,50,4105.387554
-1.79447,50,4105.691642
-1.867766,50,4106.080484
-1.991009,50,4106.412657
-1.860423,50,4106.754386
-2.109008,50,4107.047576
-1.698783,50,4107.377815
-1.854911,50,4107.662028
-2.000529,50,4107.962776
-1.841167,50,4108.253544
-1.738748,50,4108.529941
-2.1633,50,4108.816087
-1.876568,50,4109.138311
-1.93156,50,4109.488822
-1.968421,50,4109.797318
-2.061748,50,4110.226816
-1.954667,50,4110.667331
-1.984766,50,4111.105337
-2.128834,50,4111.566782
-1.738368,50,4111.986889
-1.359593,50,4112.473905
-2.314947,50,4112.911761
-1.43029,50,4113.432603
-1.90076,50,4113.920521
-2.01443,50,4114.345069
-1.910764,50,4114.746516
-1.884471,50,4115.109537
-1.777741,50,4115.398116
-2.259094,50,4115.664343
-1.78594,50,4115.954694
-1.813812,50,4116.227705
-2.036002,50,4116.541418
-1.736265,50,4116.82273
-1.540657,50,4117.175746
-1.978142,50,4117.492015
-2.103966,50,4117.761985
-1.992667,50,4118.032889
-1.969739,50,4118.308875
-1.680046,50,4118.66539
-1.569177,50,4119.035483
-2.193113,50,4119.319653
-2.046015,50,4119.597243
-1.932712,50,4119.865282
-1.970695,50,4120.143291
-1.90422,50,4120.41344
-1.963775,50,4120.773684
-2.19074,50,4121.051724
-1.766998,50,4121.415623
-2.053651,50,4121.681607
-1.911768,50,4122.05548
-1.531255,50,4122.506944
-1.348081,50,4123.04336
-1.612222,50,4123.433762
-2.25278,50,4123.717025
-2.097427,50,4124.010995
-1.865856,50,4124.317903
-1.587387,50,4124.603259
-1.941067,50,4124.891522
-2.162365,50,4125.161676
-2.098784,50,4125.506973
-1.928504,50,4125.808365
-1.916887,50,4126.226768
-2.387449,50,4126.648657
-1.897298,50,4127.021156
-2.055889,50,4127.31525
-1.774526,50,4127.752842
-1.81765,50,4128.309102
-1.857268,50,4128.641419
-1.786704,50,4128.938413
-1.915559,50,4129.236616
-1.278186,50,4129.593213
-2.209361,50,4129.937476
-1.884908,50,4130.240175
-2.137481,50,4130.669395
-2.131501,50,4131.060542
-1.686658,50,4131.462605
-2.106765,50,4131.853009
-1.606026,50,4132.237672
-1.919654,50,4132.557164
-2.44433,50,4132.951059
-2.157139,50,4133.403656
-2.002717,50,4133.851887
-1.736913,50,4134.305415
-1.888815,50,4134.667279
-1.371785,50,4135.327273
-1.870214,50,4135.936887
-1.899249,50,4136.472255
-1.972584,50,4136.794393
-1.925263,50,4137.146477
-1.838282,50,4137.634021
-2.182984,50,4137.930514
-2.041746,50,4138.211466
-2.136522,50,4138.536441
-1.795179,50,4138.836709
-2.069463,50,4139.13793
-1.936464,50,4139.418013
-1.85135,50,4139.737525
-1.819986,50,4140.107583
-1.837434,50,4140.383519
-2.031668,50,4140.648043
-1.79543,50,4140.934572
-1.718601,50,4141.212327
-2.183821,50,4141.485721
-1.700098,50,4142.024329
-1.872296,50,4142.412864
-1.918064,50,4142.721764
-1.92199,50,4143.01977
-1.915888,50,4143.351889
-1.810817,50,4143.643645
-1.885213,50,4143.93369
-1.886458,50,4144.21472
-1.411177,50,4144.578522
-1.756705,50,4144.866684
-1.983336,50,4145.183106
-1.759114,50,4145.451384
-2.166833,50,4145.748752
-1.787502,50,4146.015909
-1.795688,50,4146.355655
-1.94557,50,4146.658526
-2.141413,50,4146.92632
-1.961114,50,4147.299074
-1.571064,50,4147.91808
-2.450489,50,4148.344795
-1.587425,50,4148.674111
-1.72812,50,4148.968903
-2.187713,50,4149.230112
-1.464732,50,4149.540115
-2.111316,50,4149.819868
-2.238346,50,4150.18361
-1.85373,50,4150.468959
-1.728362,50,4150.755275
-2.157311,50,4151.060663
-2.040362,50,4151.342465
-1.590175,50,4151.653301
-1.963523,50,4151.90664
-1.821808,50,4152.200081
-1.851223,50,4152.58383
-2.241681,50,4152.973964
-1.900335,50,4153.39481
-2.203857,50,4153.758749
-1.860727,50,4154.1361
-1.718875,50,4154.513206
-1.759599,50,4154.765347
-1.29597,50,4155.217118
-2.100608,50,4155.702939
-1.937711,50,4156.114166
-2.004802,50,4156.546738
-2.326969,50,4156.994357
-2.069943,50,4157.453441
-1.970828,50,4157.903746
-1.80613,50,4158.36075
-1.779709,50,4158.778203
-1.800387,50,4159.250462
-1.801428,50,4159.683757
-2.117298,50,4160.105648
-2.093162,50,4160.535098
-1.923371,50,4160.863987
-2.298344,50,4161.175389
-1.844759,50,4161.48646
-1.764105,50,4161.827231
-1.891266,50,4162.104904
-1.463402,50,4162.442719
-2.01379,50,4162.708863
-2.44228,50,4162.989257
-2.092464,50,4163.362413
-1.865393,50,4163.628391
-1.942418,50,4163.990922
-2.428941,50,4164.301278
-2.024331,50,4164.565619
-1.796578,50,4164.845232
-1.858118,50,4165.099692
-2.343755,50,4165.373003
-1.830015,50,4165.63447
-2.167014,50,4165.937458
-1.34972,50,4166.298207
-1.981307,50,4166.607449
-2.588619,50,4166.865337
-1.951945,50,4167.126162
-1.979641,50,4167.40082
-2.168656,50,4167.655298
-1.886567,50,4167.941943
-2.364948,50,4168.195781
-2.244786,50,4168.47338
-2.006397,50,4168.756651
-1.733909,50,4169.050911
-1.882455,50,4169.345411
-1.973793,50,4169.66015
-2.098507,50,4169.934868
-2.000958,50,4170.263635
-1.907776,50,4170.637555
-2.391515,50,4170.984459
-1.830096,50,4171.276313
-2.205163,50,4171.632566
-2.280517,50,4172.12115
-1.480154,50,4172.490527
-2.088124,50,4172.766511
-1.953175,50,4173.035049
-1.943341,50,4173.302067
-1.698459,50,4173.564818
-1.847269,50,4173.874735
-1.832296,50,4174.144392
-1.787008,50,4174.415909
-1.964516,50,4174.708121
-1.71002,50,4175.034554
-1.880457,50,4175.294409
-1.876887,50,4175.626603
-1.787019,50,4175.936703
-2.14202,50,4176.315808
-2.027593,50,4176.720862
-1.756455,50,4177.238475
-1.939363,50,4177.581668
-2.412991,50,4177.853796
-1.854504,50,4178.201226
-1.420326,50,4178.540581
-2.288378,50,4178.922191
-1.367347,50,4179.399237
-1.812995,50,4179.857388
-2.010424,50,4180.255465
-1.73922,50,4180.59158
-1.901664,50,4180.878173
-2.096795,50,4181.173605
-2.349706,50,4181.50868
-2.114119,50,4182.056181
-1.828818,50,4182.446412
-1.406685,50,4182.82847
-2.006869,50,4183.119194
-2.090662,50,4183.406955
-1.902986,50,4183.68709
-1.724217,50,4184.020586
-2.282497,50,4184.318196
-2.114112,50,4184.608284
-1.994438,50,4184.936615
-2.107892,50,4185.233886
-1.839175,50,4185.554147
-1.796985,50,4185.827456
-2.323815,50,4186.11733
-2.181921,50,4186.398064
-1.782645,50,4186.696877
-2.188939,50,4186.968417
-2.02626,50,4187.314397
-1.51005,50,4187.644282
-1.881933,50,4187.937506
-1.943954,50,4188.229812
-1.761832,50,4188.566409
-1.543295,50,4188.872969
-2.08536,50,4189.175451
-1.882295,50,4189.445665
-2.014566,50,4189.719106
-1.494666,50,4190.074517
-2.18563,50,4190.347317
-2.062748,50,4190.74861
-2.099407,50,4191.169485
-2.157379,50,4191.58653
-1.932709,50,4191.993879
-1.973165,50,4192.411572
-1.831032,50,4192.823571
-2.258768,50,4193.233639
-2.052257,50,4193.678725
-2.088501,50,4194.094258
-1.461681,50,4194.64017
-2.134989,50,4195.109524
-1.653818,50,4195.557528
-1.647707,50,4195.986949
-1.825145,50,4196.451161
-1.975696,50,4196.903255
-1.858567,50,4197.35813
-1.923661,50,4197.813408
-2.032109,50,4198.135032
-2.065524,50,4198.544534
-1.803921,50,4198.960749
-1.853852,50,4199.306186
-1.303365,50,4199.808248
-1.851121,50,4200.224727
-2.154821,50,4200.669867
-2.060077,50,4200.971803
-1.945701,50,4201.282272
-1.805589,50,4201.583334
-1.517152,50,4201.934516
-2.050036,50,4202.248555
-2.027449,50,4202.558083
-1.778816,50,4202.887525
-1.39777,50,4213.355226
-2.006402,50,4213.775904
-1.926703,50,4214.211933
-2.17235,50,4214.639562
-1.971901,50,4215.044208
-1.774505,50,4215.468547
-2.005709,50,4215.902047
-1.90818,50,4216.322818
-2.099608,50,4216.777347
-1.749594,50,4217.201299
-1.775055,50,4217.683709
-1.704878,50,4218.127475
-1.875549,50,4218.674045
-1.738387,50,4219.104062
-1.285605,50,4219.635954
-1.830541,50,4220.063839
-1.518257,50,4220.521734
-1.44281,50,4221.048954
-1.95783,50,4221.460814
-1.856168,50,4221.853217
-1.933602,50,4222.257081
-2.0288,50,4222.693577
-2.053363,50,4223.186308
-1.856988,50,4223.629724
-2.283878,50,4224.142182
-2.236348,50,4224.6586
-1.426586,50,4225.105839
-1.868419,50,4225.53739
-1.933333,50,4225.995885
-1.957356,50,4226.427059
-1.815032,50,4226.86296
-1.691252,50,4227.286478
-1.949015,50,4227.714837
-2.012721,50,4228.194349
-1.842667,50,4228.683165
-1.752985,50,4229.115915
-2.038158,50,4229.545397
-2.272752,50,4230.034536
-1.645167,50,4230.53956
-1.850167,50,4231.031374
-2.364729,50,4231.492198
-1.843271,50,4231.951176
-2.275417,50,4232.422367
-1.718656,50,4232.866615
-1.980019,50,4233.314873
-1.829922,50,4233.769186
-1.961703,50,4234.21865
-2.105393,50,4234.664285
-1.83697,50,4235.128053
-1.631465,50,4235.599926
-2.182088,50,4236.039315
-1.972721,50,4236.492742
-1.722155,50,4236.952673
-2.111513,50,4237.530602
-1.935417,50,4238.003284
-1.816501,50,4238.510447
-1.829084,50,4238.971312
-1.789291,50,4239.511683
-1.870194,50,4239.981101
-2.039116,50,4240.445644
-2.002482,50,4240.886284
-1.882531,50,4241.322488
-1.804368,50,4241.961361
-2.174724,50,4242.416013
-1.54571,50,4242.883248
-1.908927,50,4243.344392
-1.861421,50,4243.775433
-1.774096,50,4244.176168
-1.966928,50,4244.666545
-1.781241,50,4245.062969
-1.757379,50,4245.527504
-1.896445,50,4245.973173
-1.774783,50,4246.407786
-2.062174,50,4246.828038
-1.864956,50,4247.304504
-2.24357,50,4247.739019
-1.650988,50,4248.187252
-1.659877,50,4248.637975
-1.999923,50,4249.094971
-1.707493,50,4249.613513
-1.951384,50,4250.057126
-1.53623,50,4250.519213
-1.890957,50,4250.989677
-1.801202,50,4251.457543
-1.779652,50,4251.985417
-1.514844,50,4252.432262
-1.989719,50,4252.960991
-1.705795,50,4253.406674
-1.804156,50,4253.847943
-1.916176,50,4254.337721
-2.144214,50,4254.822899
-1.82433,50,4255.26847
-1.840619,50,4255.690861
-2.053621,50,4256.11132
-2.360968,50,4256.551754
-1.778862,50,4256.979426
-2.050902,50,4257.410621
-1.836877,50,4257.934478
-1.899703,50,4258.430993
-1.483372,50,4259.025107
-2.050134,50,4259.43934
-2.116545,50,4259.873796
-1.672425,50,4260.393185
-1.50539,50,4260.815873
-2.510669,50,4261.306684
-2.007354,50,4261.723598
-1.591896,50,4262.247347
-2.59476,50,4262.684068
-1.999247,50,4263.1179
-2.092515,50,4263.556061
-2.182592,50,4263.98625
-2.427268,50,4264.407702
-1.734922,50,4264.845291
-1.699925,50,4265.290123
-1.982813,50,4265.731794
-1.673859,50,4266.167143
-1.673088,50,4266.580298
-1.901281,50,4266.993675
-1.947064,50,4267.45906
-1.72494,50,4267.860903
-2.04886,50,4268.328057
-1.331826,50,4268.917631
-2.064739,50,4269.339801
-1.959083,50,4269.763361
-1.95711,50,4270.188583
-1.855766,50,4270.655045
-1.79171,50,4271.0714
-2.207983,50,4271.437651
-1.7784,50,4271.859955
-1.915966,50,4272.2991
-1.854296,50,4272.738443
-1.784534,50,4273.20795
-1.863387,50,4273.504652
-1.891676,50,4273.790734
-1.867179,50,4274.08481
-1.79786,50,4274.393654
-1.875484,50,4274.688307
-2.127387,50,4274.995227
-2.091739,50,4275.284122
-1.887496,50,4275.621048
-1.866597,50,4275.905824
-1.734729,50,4276.197891
-2.159972,50,4276.678282
-1.344025,50,4277.189815
-1.709681,50,4277.562094
-1.566664,50,4278.001625
-2.023214,50,4278.351773
-1.714671,50,4278.769343
-1.931545,50,4279.165206
-1.859049,50,4279.515991
-1.870332,50,4279.861684
-1.713017,50,4280.192567
-2.063358,50,4280.777473
-1.878576,50,4281.21542
-1.633384,50,4281.489354
-1.925621,50,4281.769336
-2.431338,50,4282.085183
-1.75775,50,4282.363793
-1.853787,50,4282.639103
-2.244105,50,4282.910952
-1.713677,50,4283.224415
-1.973027,50,4283.530731
-1.977264,50,4283.880265
-2.698045,50,4284.149209
-1.89731,50,4284.508906
-2.000224,50,4284.788528
-2.025278,50,4285.063286
-2.018176,50,4285.418808
-1.79787,50,4285.866121
-2.079396,50,4286.199891
-1.797593,50,4286.470831
-1.619814,50,4286.754444
-1.772771,50,4287.087503
-1.982833,50,4287.368174
-1.990827,50,4287.635604
-2.073275,50,4287.907366
-1.773263,50,4288.185602
-1.873341,50,4288.473608
-1.725801,50,4288.737998
-1.763069,50,4288.995169
-1.605281,50,4289.30325
-1.83211,50,4289.570929
-1.987644,50,4289.858143
-1.713924,50,4290.154976
-1.973848,50,4290.694601
-2.137252,50,4291.019714
-1.962628,50,4291.306923
-2.359824,50,4291.578124
-1.730998,50,4291.879079
-1.733708,50,4292.154242
-2.092402,50,4292.4884
-1.618763,50,4292.893607
-1.913227,50,4293.204689
-1.698271,50,4293.561379
-1.821513,50,4293.840576
-2.046911,50,4294.136973
-1.923449,50,4294.469623
-1.895331,50,4294.830745
-2.089818,50,4295.149844
-1.949408,50,4295.480006
-1.901244,50,4295.897439
-2.133579,50,4296.303986
-2.072295,50,4296.725154
-2.097425,50,4296.998736
-1.984043,50,4297.32705
-1.671418,50,4297.65719
-1.738463,50,4297.934645
-1.68575,50,4298.263331
-1.345481,50,4298.576293
-2.153015,50,4298.855334
-1.753643,50,4299.131811
-1.677601,50,4299.408421
-1.828844,50,4299.691511
-1.972496,50,4299.964403
-1.953436,50,4300.2434
-1.659281,50,4300.572947
-1.6632,50,4300.911448
-1.976892,50,4301.192039
-1.887124,50,4301.452766
-1.839275,50,4301.717884
-1.774541,50,4302.180753
-1.80059,50,4302.504207
-2.141002,50,4302.798474
-1.787866,50,4303.128059
-1.852268,50,4303.434152
-1.977454,50,4303.695794
-2.006497,50,4303.955767
-1.941396,50,4304.213552
-1.68141,50,4304.476861
-1.833298,50,4304.784454
-1.508685,50,4305.091139
-1.569126,50,4305.406615
-1.868373,50,4305.669872
-1.799935,50,4305.971036
-1.969844,50,4306.23891
-1.574811,50,4306.522159
-1.997655,50,4306.788309
-1.661236,50,4307.069924
-1.676764,50,4307.337041
-2.103142,50,4307.604915
-2.11011,50,4307.913344
-1.962996,50,4308.184775
-1.803016,50,4308.491863
-1.805758,50,4308.778599
-2.029826,50,4309.044551
-1.680117,50,4309.320586
-1.854753,50,4309.584039
-1.588083,50,4309.933923
-1.828669,50,4310.205265
-1.6229,50,4310.528109
-1.539263,50,4310.850564
-1.630167,50,4311.127555
-1.951958,50,4311.398226
-1.731765,50,4311.659164
-2.451269,50,4311.926707
-1.964198,50,4312.290886
-1.842469,50,4312.605014
-1.862544,50,4312.874531
-1.905751,50,4313.196394
-1.523858,50,4313.483749
-1.951921,50,4313.761011
-1.932529,50,4314.02375
-2.146959,50,4314.346965
-1.451264,50,4314.632478
-1.531036,50,4314.89326
-1.800469,50,4315.192992
-1.902846,50,4315.472198
-1.785009,50,4315.790352
-1.603692,50,4316.107204
-2.246626,50,4316.413634
-1.896742,50,4316.683845
-2.135808,50,4316.953586
-2.018194,50,4317.224839
-2.08078,50,4317.524701
-1.834657,50,4317.812514
-1.646515,50,4318.087615
-1.920081,50,4318.3816
-1.87899,50,4318.650129
-1.705954,50,4318.913237
-1.770566,50,4319.174526
-1.969027,50,4319.49111
-1.724194,50,4319.745878
-1.816029,50,4320.04378
-2.00769,50,4320.348164
-2.015663,50,4320.735207
-1.948813,50,4320.991909
-1.999289,50,4321.300098
-1.810284,50,4321.600524
-2.090902,50,4321.862021
-1.820269,50,4322.126111
-1.758589,50,4322.410512
-1.808056,50,4322.714736
-2.184811,50,4323.061781
-1.89872,50,4323.319595
-2.213394,50,4323.631173
-1.625179,50,4323.945883
-2.115088,50,4324.205755
-1.772829,50,4324.511274
-1.957634,50,4324.785748
-2.003779,50,4325.061067
-1.937933,50,4325.351038
-2.216761,50,4325.643506
-1.763662,50,4325.932447
-2.278765,50,4326.20378
-1.833441,50,4326.515264
-1.937498,50,4326.790708
-1.885211,50,4327.061392
-1.555035,50,4327.380706
-1.987625,50,4327.693894
-1.876432,50,4327.965209
-2.345567,50,4328.234356
-1.913296,50,4328.508177
-1.927555,50,4328.796588
-2.05063,50,4329.066177
-1.99966,50,4329.341845
-2.058817,50,4329.622597
-1.976433,50,4329.905888
-2.179175,50,4330.203656
-1.906079,50,4330.512797
-1.471263,50,4330.900698
-1.854304,50,4331.17211
-1.722133,50,4331.44778
-1.874997,50,4331.739568
-2.116948,50,4332.107741
-1.255342,50,4332.585278
-1.800877,50,4332.993885
-2.191503,50,4333.41057
-1.962994,50,4343.791511
-2.10007,50,4344.213218
-1.762317,50,4344.705434
-1.630803,50,4345.143282
-1.821943,50,4345.585368
-2.187435,50,4346.019681
-1.672759,50,4346.454886
-2.112328,50,4346.88162
-1.576425,50,4347.397131
-1.757819,50,4347.817924
-2.020701,50,4348.253107
-1.727795,50,4348.689266
-1.917829,50,4349.005914
-1.877151,50,4349.368425
-1.816052,50,4349.661783
-1.82505,50,4349.992088
-2.257048,50,4350.283599
-1.816476,50,4350.626076
-2.200568,50,4351.079628
-1.622224,50,4351.446626
-1.885314,50,4351.825006
-1.635884,50,4352.307587
-1.614737,50,4352.736104
-2.069169,50,4353.166035
-1.965758,50,4353.695592
-1.60716,50,4354.203295
-1.927773,50,4354.638271
-1.670113,50,4355.09414
-1.717759,50,4355.551489
-1.972184,50,4355.983969
-1.801816,50,4356.487816
-1.871724,50,4356.918189
-1.950983,50,4357.354739
-1.641009,50,4357.944751
-1.850805,50,4358.402296
-1.8134,50,4358.858136
-1.952936,50,4359.267644
-2.109567,50,4359.757835
-2.009017,50,4360.173109
-2.453725,50,4360.624807
-1.687035,50,4361.15021
-1.72831,50,4361.585536
-1.972111,50,4362.040593
-1.768755,50,4362.496825
-1.772192,50,4362.94077
-1.884539,50,4363.386154
-1.721518,50,4363.87673
-1.658639,50,4364.350218
-1.391826,50,4364.994552
-1.6522,50,4365.444391
-1.858076,50,4365.894148
-1.689926,50,4366.3367
-1.769692,50,4366.779431
-1.730044,50,4367.226681
-1.900811,50,4367.852182
-1.7641,50,4368.345784
-2.377433,50,4368.791119
-1.747277,50,4369.214811
-1.557764,50,4369.656488
-1.997939,50,4370.103812
-1.788601,50,4370.549466
-1.869844,50,4371.062057
-1.710387,50,4371.504594
-1.828466,50,4371.981866
-1.960831,50,4372.416829
-2.057707,50,4372.842733
-1.740767,50,4373.286502
-1.576946,50,4373.817418
-1.854478,50,4374.26796
-1.793622,50,4374.70405
-1.774955,50,4375.151438
-1.8527,50,4375.587752
-2.195335,50,4376.018083
-1.994502,50,4376.444535
-1.813985,50,4376.872639
-1.901433,50,4377.317
-2.134956,50,4377.7686
-2.113516,50,4378.201147
-1.373413,50,4378.75362
-1.819104,50,4379.183389
-1.357345,50,4379.696808
-1.863869,50,4380.163298
-2.012592,50,4380.591105
-1.810444,50,4381.021837
-1.799117,50,4381.424119
-1.498769,50,4381.816501
-1.876639,50,4382.222636
-1.78689,50,4382.694369
-1.863451,50,4383.128419
-1.893445,50,4383.573048
-1.975554,50,4383.991529
-2.010084,50,4384.43153
-1.688485,50,4384.877487
-1.773993,50,4385.331177
-2.416771,50,4385.770101
-1.71306,50,4386.314898
-2.107532,50,4386.771076
-1.904516,50,4387.20807
-1.713702,50,4387.655471
-1.948094,50,4387.975188
-1.855884,50,4388.297426
-1.767198,50,4388.583151
-1.96978,50,4388.86483
-1.808993,50,4389.157051
-1.933186,50,4389.456271
-1.814724,50,4389.79867
-1.669827,50,4390.110228
-1.890615,50,4390.39692
-2.084689,50,4390.693028
-1.731176,50,4390.981661
-1.750468,50,4391.275954
-1.792698,50,4391.571182
-1.786369,50,4391.848252
-1.807567,50,4392.192587
-1.807632,50,4392.5065
-1.998186,50,4392.830807
-1.82204,50,4393.156075
-1.620663,50,4393.518785
-1.376356,50,4394.046545
-1.799536,50,4394.525704
-1.652444,50,4394.996678
-2.102531,50,4395.459288
-1.732189,50,4395.765209
-1.813024,50,4396.082887
-1.77758,50,4396.417271
-1.747553,50,4396.70878
-1.371766,50,4397.064174
-1.957528,50,4397.423807
-1.824894,50,4397.860155
-1.646731,50,4398.297252
-1.827571,50,4398.736804
-1.765539,50,4399.161161
-1.8153,50,4399.661121
-1.861395,50,4400.089423
-2.092958,50,4400.521933
-1.822961,50,4400.900026
-1.844831,50,4401.193905
-1.850214,50,4401.494417
-1.628258,50,4401.779526
-1.301319,50,4402.123054
-1.773878,50,4402.394542
-2.041295,50,4402.667332
-2.080241,50,4402.955377
-1.810671,50,4403.258065
-2.013595,50,4403.557817
-1.608206,50,4403.826541
-1.767118,50,4404.106681
-1.277128,50,4404.457275
-1.683543,50,4404.727745
-2.008608,50,4404.998787
-1.935114,50,4405.326164
-2.041679,50,4405.619409
-1.879242,50,4405.908797
-1.752256,50,4406.188829
-1.668616,50,4406.493304
-1.847278,50,4406.815177
-1.852011,50,4407.176098
-1.892972,50,4407.63105
-1.928431,50,4408.158705
-1.812025,50,4408.673172
-1.692153,50,4408.966834
-1.600715,50,4409.280598
-2.017056,50,4409.621121
-1.921019,50,4409.921674
-2.19979,50,4410.213815
-1.933295,50,4410.499126
-1.827369,50,4410.777835
-1.935579,50,4411.070178
-1.680083,50,4411.350961
-1.752501,50,4411.658025
-2.252248,50,4411.940568
-1.653099,50,4412.21839
-1.498599,50,4412.634924
-1.749028,50,4413.126774
-1.962083,50,4413.564034
-1.773091,50,4414.025788
-1.881373,50,4414.388723
-1.846313,50,4414.679341
-1.41236,50,4415.002588
-2.006285,50,4415.320256
-1.96296,50,4415.620078
-2.072135,50,4416.028666
-1.728429,50,4416.506915
-1.263945,50,4417.024277
-1.987335,50,4417.457433
-2.004459,50,4417.896228
-1.804538,50,4418.358175
-1.804496,50,4418.803524
